day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
115,1,4271075,28238,20296,13502,7389,104929,146116,9010,1743.05758811387,8323.94241188613,581,8429,1057,34968,25541,9427,2154749,27275,658,1486,0,0,648,1742,1699603
115,2,4286718,27949,20018,13317,7391,104669,145395,9092,1758.92115328872,8417.07884671128,604,8488,1084,34462,25464,8998,2140739,27158,662,1323,0,0,685,1775,1681480
115,3,4284561,28316,20335,13447,7491,105930,147203,9162,1772.4632211209,8434.5367788791,619,8543,1045,34656,25545,9111,2140516,27169,710,1393,0,0,680,1810,1683275
115,4,4357905,28661,20163,13338,7289,104685,145475,9085,1757.5669465055,8401.4330534945,577,8508,1074,33761,24796,8965,2070367,26252,679,1396,0,0,647,1664,1620803
115,5,4292766,27923,20136,13407,7322,105071,145936,8928,1727.19402293903,8218.80597706097,614,8314,1018,34532,25264,9268,2133985,27279,691,1379,0,0,694,1679,1680861
115,6,4341975,28265,19810,13212,7269,104397,144688,9095,1759.50152762438,8379.49847237562,570,8525,1044,34410,25241,9169,2086594,26489,688,1415,0,0,694,1716,1647522
115,7,4304066,28463,20114,13509,7330,104816,145769,9081,1756.79311405794,8338.20688594205,585,8496,1014,34680,25445,9235,2122247,27196,723,1405,0,0,725,1786,1680247
115,8,4357932,28754,20122,13581,7426,104956,146085,9163,1772.65667923279,8471.34332076721,618,8545,1081,33781,24895,8886,2069681,26188,692,1388,0,0,718,1705,1624126
115,9,4310579,28411,20257,13596,7329,105095,146277,9155,1771.10901433768,8402.89098566232,580,8575,1019,34549,25338,9211,2115801,26804,705,1456,0,0,703,1794,1666814
115,10,4294514,28543,20466,13451,7294,105117,146328,9243,1788.13332818385,8521.86667181615,596,8647,1067,34495,25355,9140,2131177,27364,749,1420,0,0,740,1829,1680870
115,11,4304246,28333,20099,13631,7350,104857,145937,9086,1757.76040461739,8404.23959538261,598,8488,1076,34294,25235,9059,2122615,26996,696,1366,0,0,714,1747,1664398
115,12,4290827,28338,20136,13368,7280,105427,146211,9128,1765.8856453167,8416.1143546833,586,8542,1054,34811,25530,9281,2135291,26943,719,1442,0,0,666,1707,1678890
115,13,4294424,28055,20340,13300,7290,103863,144793,9145,1769.1744332188,8417.8255667812,626,8519,1042,34509,25310,9199,2133257,27383,767,1412,0,0,747,1741,1683814
115,14,4289722,28430,20081,13343,7351,105372,146147,9128,1765.8856453167,8429.1143546833,622,8506,1067,34473,25372,9101,2136608,27041,716,1445,0,0,769,1788,1672907
115,15,4316567,28017,20018,13448,7373,105328,146167,9088,1758.14732084116,8368.85267915884,609,8479,1039,34516,25228,9288,2110511,26643,756,1376,0,0,758,1728,1669686
115,16,4274956,28338,20461,13589,7348,105261,146659,8997,1740.54263265932,8357.45736734068,582,8415,1101,34931,25566,9365,2150308,27229,688,1391,0,0,703,1768,1690442
115,17,4328937,28439,20376,13663,7301,104063,145403,9080,1756.59965594606,8417.40034405394,592,8488,1094,34339,25231,9108,2098676,26627,728,1445,0,0,764,1751,1651771
115,18,4307886,28004,20263,13466,7341,104492,145562,9098,1760.08190196005,8348.91809803995,572,8526,1011,34289,25127,9162,2119651,27029,708,1381,0,0,726,1813,1671994
115,19,4302438,28315,20099,13350,7178,104516,145143,9104,1761.24265063138,8409.75734936862,580,8524,1067,34365,25193,9172,2125191,26969,704,1389,0,0,691,1798,1672337
115,20,4347661,28518,20009,13479,7464,104582,145534,9129,1766.07910342858,8395.92089657142,613,8516,1033,33937,24970,8967,2080579,26192,691,1312,0,0,714,1836,1631267
115,21,4260833,28542,20078,13597,7256,105727,146658,9091,1758.72769517683,8297.27230482317,622,8469,965,34889,25681,9208,2163987,27512,702,1405,0,0,692,1775,1709972
115,22,4256330,28119,20395,13508,7230,105302,146435,8907,1723.13140258937,8311.86859741063,585,8322,1128,35134,25812,9322,2168900,27503,695,1445,0,0,712,1739,1715551
115,23,4235168,28233,20645,13503,7603,106279,148030,9117,1763.75760608592,8452.24239391408,633,8484,1099,34935,25729,9206,2188344,27711,708,1432,0,0,670,1755,1714814
115,24,4320850,28184,20011,13233,7216,104660,145120,9146,1769.36789133069,8399.63210866932,609,8537,1023,34313,25299,9014,2107424,26530,677,1445,0,0,680,1792,1659202
115,25,4281718,28473,20419,13213,7514,105035,146181,9071,1754.85853293906,8333.14146706094,618,8453,1017,34356,25491,8865,2144437,27256,647,1323,0,0,639,1774,1684840
115,26,4251110,28363,20578,13524,7300,105601,147003,9092,1758.92115328872,8454.07884671128,590,8502,1121,35217,25849,9368,2173121,27607,721,1377,0,0,728,1843,1712790
115,27,4300314,28733,20367,13821,7489,105933,147610,9198,1779.42771314888,8439.57228685112,624,8574,1021,34962,25489,9473,2123939,26863,732,1438,0,0,773,1710,1679972
115,28,4291352,28389,20204,13433,7454,104704,145795,9098,1760.08190196005,8389.91809803995,572,8526,1052,34734,25606,9128,2134993,27158,750,1442,0,0,734,1739,1690452
115,29,4319963,28443,20266,13500,7288,104959,146013,9109,1762.20994119082,8492.79005880918,623,8486,1146,34206,25127,9079,2107065,26731,707,1393,0,0,666,1827,1651989
115,30,4328451,28370,20052,13579,7438,104426,145495,9085,1757.5669465055,8401.4330534945,635,8450,1074,34428,25280,9148,2099119,26558,699,1379,0,0,688,1713,1657145
115,31,4336142,28512,20315,13568,7356,104907,146146,9264,1792.19594853351,8556.80405146649,571,8693,1085,33991,24851,9140,2091173,26457,691,1465,0,0,724,1826,1645383
115,32,4311476,28842,20225,13355,7347,105438,146365,9247,1788.90716063141,8527.09283936859,627,8620,1069,34042,25034,9008,2114901,26795,665,1422,0,0,708,1856,1655753
115,33,4366381,28236,20151,13637,7305,104063,145156,8991,1739.38188398799,8326.618116012,597,8394,1075,33726,24789,8937,2062627,26295,719,1408,0,0,746,1754,1624336
115,34,4269965,28502,20255,13565,7520,105371,146711,9030,1746.92675035164,8345.07324964836,582,8448,1062,35085,25855,9230,2154933,27225,697,1426,0,0,716,1760,1695502
115,35,4314545,28134,20066,13535,7228,104692,145521,8844,1710.94354154041,8210.05645845959,540,8304,1077,34193,25004,9189,2113157,26871,696,1454,0,0,653,1679,1656553
115,36,4317170,28739,20082,13678,7550,104786,146096,9103,1761.04919251949,8395.95080748051,636,8467,1054,34285,25144,9141,2109462,26669,684,1432,0,0,666,1752,1663875
115,37,4290672,28632,20238,13573,7419,105564,146794,9093,1759.1146114006,8389.8853885994,608,8485,1056,34722,25562,9160,2134808,26793,730,1381,0,0,686,1732,1679557
115,38,4259811,28563,20302,13438,7281,105033,146054,9068,1754.2781586034,8366.7218413966,602,8466,1053,35043,25759,9284,2165591,27359,723,1431,0,0,734,1771,1713003
115,39,4284028,28400,20141,13452,7485,105757,146835,9300,1799.16044056149,8534.83955943851,596,8704,1034,34429,25324,9105,2141490,27239,721,1384,0,0,719,1803,1679897
115,40,4286648,28257,20381,13400,7314,105224,146319,9045,1749.82862202996,8353.17137797003,581,8464,1058,34757,25603,9154,2139148,27292,661,1472,0,0,661,1784,1682366
115,41,4266217,27978,20308,13535,7382,105913,147138,9031,1747.12020846353,8342.87979153647,568,8463,1059,34690,25453,9237,2159074,27324,702,1383,0,0,700,1760,1694688
115,42,4318664,28338,20287,13369,7468,105405,146529,9294,1797.99969189016,8581.00030810984,593,8701,1085,34318,25145,9173,2107710,26862,701,1368,0,0,662,1801,1662462
115,43,4297185,28380,20551,13389,7226,104400,145566,9107,1761.82302496704,8430.17697503296,561,8546,1085,34267,25228,9039,2129890,27133,679,1448,0,0,695,1787,1671578
115,44,4340288,28288,20080,13370,7142,104185,144777,9052,1751.18282881318,8286.81717118682,570,8482,986,33810,24741,9069,2088735,26523,679,1346,0,0,665,1710,1641213
115,45,4286304,28164,20417,13408,7476,104908,146209,9133,1766.85293587614,8473.14706412386,586,8547,1107,34276,25284,8992,2140314,27154,673,1453,0,0,629,1777,1670621
115,46,4261594,28278,20266,13345,7338,104992,145941,8961,1733.57814063134,8283.42185936865,573,8388,1056,35122,25839,9283,2163972,27514,735,1467,0,0,688,1712,1714027
115,47,4344121,28375,20246,13646,7289,104176,145357,9181,1776.13892524678,8515.86107475322,601,8580,1111,34180,25118,9062,2083857,26531,680,1419,0,0,682,1719,1646884
115,48,4311968,28391,20022,13400,7307,104403,145132,9087,1757.95386272927,8408.04613727073,619,8468,1079,34248,25167,9081,2115888,26794,654,1372,0,0,630,1732,1663316
115,49,4308567,28419,20492,13269,7604,104361,145726,9041,1749.05478958241,8342.94521041759,598,8443,1051,33924,25066,8858,2118598,27187,683,1377,0,0,687,1809,1662018
115,50,4328839,28352,20199,13501,7350,104493,145543,9068,1754.2781586034,8369.7218413966,595,8473,1056,34076,25001,9075,2098990,26621,668,1397,0,0,653,1632,1644053
115,51,4286419,28229,20463,13502,7345,105236,146546,9013,1743.63796244954,8331.36203755046,598,8415,1062,34411,25358,9053,2139528,27288,660,1420,0,0,685,1832,1677312
115,52,4331699,28446,20041,13487,7232,104606,145366,9137,1767.62676832369,8464.37323167631,570,8567,1095,34159,25201,8958,2096457,26294,692,1399,0,0,694,1741,1648913
115,53,4258372,28259,20424,13535,7443,105134,146536,9065,1753.69778426773,8322.30221573227,637,8428,1011,34916,25674,9242,2166736,27602,685,1367,0,0,666,1761,1705911
115,54,4245240,28155,20205,13384,7371,104909,145869,9094,1759.30806951249,8298.69193048751,641,8453,964,35182,25928,9254,2180377,27598,704,1366,0,0,744,1724,1723078
115,55,4311038,28510,20069,13721,7477,105311,146578,9013,1743.63796244954,8295.36203755046,618,8395,1026,34617,25388,9229,2115034,26644,691,1373,0,0,649,1714,1663914
115,56,4243937,28236,20206,13492,7343,105494,146535,8991,1739.38188398799,8287.618116012,601,8390,1036,34873,25585,9288,2180874,27966,692,1403,0,0,706,1779,1722560
115,57,4324344,28598,20085,13296,7281,104923,145585,9083,1757.18003028172,8343.81996971828,600,8483,1018,33978,24815,9163,2103546,26370,681,1406,0,0,719,1702,1646236
115,58,4301752,28464,20195,13568,7396,105079,146238,9100,1760.46881818382,8378.53118181618,560,8540,1039,34289,25123,9166,2124981,26697,670,1433,0,0,689,1829,1670909
115,59,4306371,28331,20154,13412,7364,104839,145769,9146,1769.36789133069,8470.63210866931,625,8521,1094,34430,25219,9211,2120504,27016,732,1446,0,0,732,1820,1673141
115,60,4332328,28245,20391,13386,7307,104963,146047,9082,1756.98657216983,8395.01342783017,606,8476,1070,34092,25015,9077,2095174,26535,644,1429,0,0,609,1736,1648545
115,61,4260625,28223,20233,13399,7358,104964,145954,9143,1768.78751699502,8382.21248300498,608,8535,1008,34600,25419,9181,2165203,27816,726,1410,0,0,715,1691,1706809
115,62,4329991,28369,20051,13440,7205,104944,145640,9146,1769.36789133069,8385.63210866931,598,8548,1009,34008,24988,9020,2097721,26692,692,1421,0,0,677,1719,1650581
115,63,4270313,28142,20283,13366,7524,105031,146204,8914,1724.48560937259,8265.51439062741,623,8291,1076,34593,25353,9240,2155807,27362,704,1440,0,0,723,1745,1691842
115,64,4286633,28474,20519,13469,7386,105234,146608,9302,1799.54735678527,8575.45264321473,596,8706,1073,34759,25431,9328,2138680,27267,716,1460,0,0,668,1825,1682295
115,65,4324009,28524,20271,13637,7440,104646,145994,9286,1796.45202699505,8557.54797300495,608,8678,1068,34259,25220,9039,2103042,26593,676,1393,0,0,683,1772,1659583
115,66,4273719,28033,20208,13365,7329,104923,145825,8940,1729.51552028169,8284.48447971831,549,8391,1074,34586,25372,9214,2152867,27391,679,1349,0,0,722,1733,1692280
115,67,4305064,28299,20158,13501,7426,104388,145473,9180,1775.94546713489,8464.05453286511,589,8591,1060,34552,25372,9180,2121895,27138,689,1415,0,0,667,1758,1676883
115,68,4280250,28146,20348,13621,7424,105115,146508,9149,1769.94826566635,8441.05173433365,596,8553,1062,34615,25401,9214,2145532,27370,719,1408,0,0,680,1739,1690759
115,69,4291382,28036,20259,13594,7439,105124,146416,9240,1787.55295384819,8452.44704615181,610,8630,1000,34524,25353,9171,2135118,26945,723,1431,0,0,719,1769,1684864
115,70,4298741,28257,20501,13319,7430,105218,146468,9135,1767.23985209991,8463.76014790009,567,8568,1096,34307,25362,8945,2127490,27158,729,1379,0,0,685,1799,1678292
115,71,4270609,28326,20019,13370,7416,105199,146004,9147,1769.56134944257,8406.43865055743,629,8518,1029,34203,25241,8962,2155950,27329,714,1394,0,0,727,1752,1692051
115,72,4322472,28412,20149,13520,7413,105237,146319,9307,1800.51464734471,8536.48535265529,663,8644,1030,34548,25471,9077,2103857,26813,692,1464,0,0,675,1769,1671674
115,73,4320274,28629,20461,13507,7213,104913,146094,9003,1741.70338133065,8355.29661866934,559,8444,1094,34284,25170,9114,2106030,27110,703,1453,0,0,747,1769,1662495
115,74,4303492,28579,20053,13470,7357,105664,146544,9240,1787.55295384819,8575.44704615181,582,8658,1123,34512,25325,9187,2122423,26871,702,1378,0,0,689,1713,1674162
115,75,4304829,28633,20403,13771,7488,105919,147581,9070,1754.66507482717,8446.33492517283,599,8471,1131,34360,25328,9032,2120170,26848,695,1410,0,0,755,1743,1668048
115,76,4318340,28824,20104,13552,7250,104575,145481,9123,1764.91835475725,8487.08164524275,575,8548,1129,34162,25131,9031,2108913,26701,679,1439,0,0,686,1769,1650126
115,77,4327303,28539,20086,13571,7420,104604,145681,9082,1756.98657216983,8382.01342783017,605,8477,1057,34568,25424,9144,2099762,26568,705,1420,0,0,737,1742,1660321
115,78,4336880,28496,20210,13356,7291,104722,145579,9155,1771.10901433768,8513.89098566232,601,8554,1130,34392,25122,9270,2090388,26686,722,1420,0,0,699,1748,1655315
115,79,4263186,28309,20223,13345,7484,105534,146586,9011,1743.25104622576,8315.74895377424,567,8444,1048,34868,25725,9143,2162177,27295,689,1355,0,0,697,1681,1707458
115,80,4242705,28025,20640,13497,7424,105402,146963,8986,1738.41459342855,8287.58540657145,607,8379,1040,35050,25720,9330,2182053,27625,699,1452,0,0,681,1818,1711768
115,81,4325487,28496,20499,13586,7235,104292,145612,8969,1735.12580552645,8318.87419447355,616,8353,1085,34454,25447,9007,2101646,26726,709,1386,0,0,747,1726,1657830
115,82,4300931,28129,20070,13608,7453,103877,145008,9176,1775.17163468734,8440.82836531266,595,8581,1040,34338,25266,9072,2126982,27033,677,1356,0,0,691,1759,1674071
115,83,4274815,28404,20098,13441,7261,105268,146068,9046,1750.02208014185,8320.97791985815,592,8454,1025,34284,25155,9129,2151500,27350,711,1446,0,0,740,1768,1679768
115,84,4278783,28208,20171,13240,7422,104736,145569,9157,1771.49593056146,8457.50406943854,595,8562,1072,34836,25478,9358,2147701,27324,690,1456,0,0,670,1819,1694344
115,85,4338761,28284,20074,13404,7364,104456,145298,9196,1779.0407969251,8481.9592030749,635,8561,1065,34170,25110,9060,2089323,26585,706,1419,0,0,645,1665,1647392
115,86,4329231,28197,19888,13290,7275,104018,144471,9128,1765.8856453167,8390.1143546833,604,8524,1028,34062,25187,8875,2099945,26515,683,1375,0,0,728,1814,1646113
115,87,4343199,28533,20367,13302,7453,104126,145248,8929,1727.38748105092,8280.61251894908,600,8329,1079,34097,25154,8943,2085055,26289,662,1392,0,0,668,1765,1633633
115,88,4294033,28189,20293,13556,7424,105607,146880,9216,1782.90995916287,8487.09004083713,633,8583,1054,34732,25620,9112,2131352,27235,705,1416,0,0,656,1721,1691114
115,89,4318603,28200,19952,13439,7318,104637,145346,9023,1745.57254356842,8356.42745643158,606,8417,1079,34303,25116,9187,2109438,26531,691,1437,0,0,652,1687,1652739
115,90,4258549,28527,20423,13231,7399,105501,146554,9018,1744.60525300898,8284.39474699102,598,8420,1011,34875,25571,9304,2166711,27205,703,1319,0,0,705,1741,1699469
115,91,4332269,28400,20207,13286,7406,104467,145366,9305,1800.12773112093,8564.87226887907,589,8716,1060,34207,25136,9071,2095822,26357,673,1369,0,0,733,1800,1648107
115,92,4264158,28345,20390,13678,7422,105832,147322,9141,1768.40060077124,8465.59939922875,621,8520,1093,35134,25778,9356,2160023,27439,684,1391,0,0,726,1785,1705448
115,93,4314883,28804,20174,13316,7399,105268,146157,9219,1783.49033349853,8427.50966650147,554,8665,992,34537,25591,8946,2111517,26523,646,1416,0,0,712,1759,1654996
115,94,4263035,28457,20087,13524,7418,105383,146412,9028,1746.53983412786,8353.46016587214,594,8434,1072,35028,25660,9368,2162334,27155,677,1481,0,0,698,1813,1699966
115,95,4284094,28527,20167,13489,7392,105789,146837,9105,1761.43610874326,8445.56389125674,611,8494,1102,34603,25215,9388,2140942,27418,698,1397,0,0,655,1732,1685659
115,96,4342241,28110,20148,13346,7351,104504,145349,9169,1773.81742790412,8457.18257209588,654,8515,1062,34090,25096,8994,2086109,26522,646,1399,0,0,642,1766,1646061
115,97,4311849,28373,20060,13385,7500,104843,145788,9209,1781.55575237965,8493.44424762035,641,8568,1066,34346,25309,9037,2115141,26924,715,1401,0,0,768,1844,1663609
115,98,4274942,28771,20334,13352,7384,105205,146275,8922,1726.0332742677,8241.9667257323,598,8324,1046,34730,25546,9184,2150129,27574,692,1404,0,0,709,1624,1699346
115,99,4329334,28470,20163,13251,7337,105099,145850,9217,1783.10341727476,8511.89658272524,609,8608,1078,34478,25250,9228,2097827,26462,623,1457,0,0,609,1837,1647277
115,100,4215903,28099,20427,13483,7358,105820,147088,9200,1779.81462937266,8503.18537062734,610,8590,1083,35164,25988,9176,2207555,28612,698,1418,0,0,735,1797,1740360
115,101,4336406,28265,19923,13431,7260,104236,144850,9140,1768.20714265936,8414.79285734064,629,8511,1043,34213,25167,9046,2092365,26322,691,1402,0,0,722,1801,1644711
115,102,4299665,28240,20368,13335,7440,105394,146537,9257,1790.84174175029,8546.15825824971,612,8645,1080,34585,25479,9106,2126399,26995,739,1497,0,0,723,1789,1676205
115,103,4290413,28042,20303,13549,7332,105082,146266,8984,1738.02767720478,8266.97232279522,602,8382,1021,34440,25376,9064,2135855,27405,737,1358,0,0,726,1670,1680373
115,104,4269051,28090,20131,13162,7443,104812,145548,9190,1777.88004825377,8454.11995174623,613,8577,1042,34536,25356,9180,2157966,27230,705,1441,0,0,723,1905,1688686
115,105,4307947,28868,20400,13745,7338,106126,147609,9163,1772.65667923279,8487.34332076721,589,8574,1097,34386,25175,9211,2116652,26959,706,1426,0,0,663,1791,1668436
115,106,4279213,28346,20135,13527,7387,104883,145932,9166,1773.23705356845,8418.76294643155,576,8590,1026,34716,25571,9145,2147027,27187,745,1426,0,0,813,1851,1694602
115,107,4329323,28161,20185,13482,7452,103952,145071,9038,1748.47441524675,8396.52558475325,582,8456,1107,33986,24859,9127,2099249,26631,713,1399,0,0,695,1748,1654475
115,108,4307731,28176,20264,13526,7331,104311,145432,9139,1768.01368454747,8391.98631545253,624,8515,1021,34305,25239,9066,2119908,26869,652,1389,0,0,668,1810,1666870
115,109,4300532,28389,20262,13485,7496,105060,146303,9038,1748.47441524675,8323.52558475325,621,8417,1034,34302,25200,9102,2125879,27016,710,1435,0,0,712,1679,1666597
115,110,4299521,28342,20137,13261,7390,104455,145243,9057,1752.15011937262,8315.84988062737,632,8425,1011,34628,25426,9202,2127547,27140,688,1396,0,0,669,1698,1679352
115,111,4316888,28406,20308,13273,7384,104795,145760,9084,1757.37348839361,8396.62651160639,608,8476,1070,34135,25166,8969,2110428,26804,679,1445,0,0,694,1756,1652815
115,112,4271064,28056,20165,13392,7456,105037,146050,9189,1777.68659014188,8427.31340985812,612,8577,1016,34962,25691,9271,2154746,27543,680,1391,0,0,678,1776,1700803
115,113,4265695,28070,20251,13434,7490,105207,146382,9012,1743.44450433765,8294.55549566235,636,8376,1026,34754,25571,9183,2159908,27612,701,1443,0,0,721,1822,1698847
115,114,4271095,28327,20185,13511,7239,104497,145432,9032,1747.31366657542,8324.68633342458,636,8396,1040,34735,25556,9179,2155289,27543,746,1341,0,0,786,1772,1701737
115,115,4347632,28459,19995,13556,7402,104587,145540,9062,1753.11740993207,8395.88259006793,600,8462,1087,33957,25059,8898,2080274,26559,694,1403,0,0,722,1847,1634852
115,116,4308155,28087,20222,13681,7388,104946,146237,9181,1776.13892524678,8500.86107475322,565,8616,1096,34714,25572,9142,2118384,26844,723,1445,0,0,740,1752,1670144
115,117,4253741,27574,20197,13244,7455,104628,145524,9311,1801.28847979226,8492.71152020774,637,8674,983,34749,25475,9274,2173163,27670,737,1388,0,0,752,1838,1715143
115,118,4317134,28386,20059,13439,7349,104672,145519,9038,1748.47441524675,8337.52558475325,602,8436,1048,34151,25062,9089,2110406,26825,680,1365,0,0,653,1755,1662111
115,119,4290197,28280,20410,13451,7544,105078,146483,8970,1735.31926363834,8372.68073636166,561,8409,1138,34472,25255,9217,2136312,26677,691,1376,0,0,712,1750,1679576
115,120,4312683,27991,20297,13207,7352,104861,145717,9094,1759.30806951249,8391.69193048751,587,8507,1057,34245,25214,9031,2115075,26710,713,1343,0,0,716,1756,1661716
115,121,4305892,28344,20215,13433,7186,104602,145436,9132,1766.65947776425,8449.34052223575,614,8518,1084,34438,25204,9234,2121386,26925,706,1432,0,0,680,1738,1670646
115,122,4309959,28482,20311,13424,7467,104809,146011,9134,1767.04639398803,8423.95360601197,583,8551,1057,34180,25161,9019,2117083,26706,677,1377,0,0,680,1831,1655359
115,123,4300161,28518,20291,13342,7259,105175,146067,9104,1761.24265063138,8424.75734936862,607,8497,1082,34528,25256,9272,2126174,26973,695,1385,0,0,678,1667,1676382
115,124,4300511,28237,20046,13262,7468,104380,145156,9232,1786.00528895308,8499.99471104692,599,8633,1054,34324,25224,9100,2127081,27112,718,1410,0,0,700,1835,1675840
115,125,4312524,28418,20531,13624,7233,105198,146586,9014,1743.83142056143,8325.16857943857,562,8452,1055,34278,25362,8916,2113952,26663,666,1364,0,0,651,1757,1665893
115,126,4318246,28307,20302,13472,7393,104826,145993,9035,1747.89404091108,8445.10595908892,555,8480,1158,34132,24974,9158,2108936,26807,666,1382,0,0,632,1683,1657132
115,127,4286440,28473,20423,13579,7340,105487,146829,9272,1793.74361342862,8533.25638657138,587,8685,1055,34812,25590,9222,2138646,27221,691,1423,0,0,676,1790,1689166
115,128,4291460,28707,20274,13269,7640,105430,146613,9127,1765.69218720481,8424.30781279519,613,8514,1063,34307,25200,9107,2134340,26994,709,1447,0,0,752,1793,1670076
115,129,4300079,28232,20220,13499,7545,104929,146193,9163,1772.65667923279,8457.34332076721,598,8565,1067,34481,25212,9269,2126358,27078,744,1333,0,0,745,1789,1674802
115,130,4291997,28300,20145,13302,7452,105120,146019,9051,1750.98937070129,8426.01062929871,607,8444,1126,34258,25200,9058,2134835,27012,651,1363,0,0,622,1710,1671901
115,131,4357555,28337,20105,13468,7369,104204,145146,9094,1759.30806951249,8382.69193048751,599,8495,1048,33568,24698,8870,2071581,26234,694,1364,0,0,710,1737,1624642
115,132,4284883,28268,20308,13463,7493,105557,146821,9271,1793.55015531673,8511.44984468327,600,8671,1034,34979,25652,9327,2140320,27150,680,1405,0,0,715,1757,1696268
115,133,4311265,28346,20026,13384,7482,104515,145407,9065,1753.69778426773,8430.30221573227,587,8478,1119,33989,25171,8818,2116676,26738,715,1353,0,0,703,1812,1664625
115,134,4228596,28140,20326,13338,7285,105447,146396,9025,1745.9594597922,8296.0405402078,584,8441,1017,35197,25871,9326,2195933,28159,727,1356,0,0,713,1799,1730715
115,135,4316608,28478,20022,13309,7343,104673,145347,9155,1771.10901433768,8478.89098566232,586,8569,1095,34085,24996,9089,2110995,26908,662,1443,0,0,660,1884,1660501
115,136,4260469,27991,20126,13427,7489,105618,146660,9154,1770.91555622579,8455.08444377421,654,8500,1072,34930,25677,9253,2164968,27403,698,1423,0,0,673,1793,1706006
115,137,4309276,28414,20114,13442,7463,104578,145597,9153,1770.7220981139,8452.27790188609,621,8532,1070,34466,25232,9234,2117583,27085,700,1451,0,0,664,1722,1670511
115,138,4316947,28654,20286,13413,7335,104408,145442,9034,1747.70058279919,8356.29941720081,614,8420,1070,34236,25075,9161,2110239,26903,637,1360,0,0,589,1645,1665028
115,139,4339039,28584,20115,13483,7539,103743,144880,9115,1763.37068986215,8424.62931013785,617,8498,1073,34118,25055,9063,2089151,26649,685,1423,0,0,708,1771,1658403
115,140,4302476,28326,20477,13740,7510,104912,146639,9010,1743.05758811387,8390.94241188613,572,8438,1124,34217,25033,9184,2123339,27424,710,1383,0,0,720,1718,1673526
115,141,4255325,27929,20228,13427,7475,105210,146340,9171,1774.20434412789,8452.79565587211,599,8572,1056,34748,25646,9102,2170529,27550,681,1349,0,0,685,1804,1705767
115,142,4346227,28390,20163,13421,7464,104354,145402,9086,1757.76040461739,8441.23959538261,551,8535,1113,34216,25195,9021,2081832,26354,725,1450,0,0,735,1778,1642854
115,143,4322600,28087,20233,13562,7435,104727,145957,9089,1758.34077895305,8369.65922104695,608,8481,1039,34582,25486,9096,2104550,26645,673,1398,0,0,665,1742,1665268
115,144,4276013,28523,20288,13553,7426,105022,146289,9139,1768.01368454747,8385.98631545253,578,8561,1015,34927,25668,9259,2149145,27524,711,1386,0,0,721,1768,1701903
115,145,4341871,28532,20161,13578,7183,103715,144637,9164,1772.85013734468,8431.14986265532,638,8526,1040,33927,24920,9007,2087033,26421,711,1388,0,0,800,1822,1640735
115,146,4294722,28294,20302,13551,7455,104961,146269,8987,1738.60805154044,8334.39194845956,606,8381,1086,34604,25403,9201,2131565,26967,682,1432,0,0,700,1703,1681692
115,147,4314631,28649,20370,13409,7345,105543,146667,9130,1766.27256154047,8408.72743845953,604,8526,1045,34274,25120,9154,2111439,26761,692,1416,0,0,722,1728,1664492
115,148,4322028,28452,20098,13307,7333,105140,145878,9126,1765.49872909292,8424.50127090708,571,8555,1064,34118,25078,9040,2105305,26640,721,1382,0,0,757,1796,1661883
115,149,4316477,28167,20103,13332,7428,104178,145041,9021,1745.18562734464,8306.81437265536,599,8422,1031,34327,25245,9082,2111737,26672,628,1454,0,0,609,1788,1662305
115,150,4309630,28494,19907,13358,7295,104728,145288,9141,1768.40060077124,8383.59939922875,638,8503,1011,34174,25085,9089,2117972,26863,660,1422,0,0,656,1704,1666904
115,151,4306741,28432,20254,13405,7291,104455,145405,9148,1769.75480755446,8505.24519244554,587,8561,1127,34384,25227,9157,2120487,26972,665,1433,0,0,636,1802,1669519
115,152,4334416,28407,20275,13381,7313,104919,145888,9099,1760.27536007193,8417.72463992807,625,8474,1079,34254,25154,9100,2092841,26615,672,1387,0,0,680,1750,1654351
115,153,4249026,28054,20423,13305,7269,105959,146956,9167,1773.43051168034,8444.56948831966,572,8595,1051,35086,25692,9394,2175516,27783,744,1361,0,0,744,1793,1724428
115,154,4307885,28333,20188,13635,7353,104664,145840,9016,1744.2183367852,8327.7816632148,602,8414,1056,34076,25054,9022,2119471,26816,701,1394,0,0,664,1772,1658718
115,155,4279248,28304,20359,13372,7315,105003,146049,9182,1776.33238335867,8377.66761664133,608,8574,972,34759,25534,9225,2146688,27373,692,1381,0,0,707,1789,1685348
115,156,4312642,28468,20250,13578,7282,105575,146685,9086,1757.76040461739,8439.23959538261,593,8493,1111,34501,25205,9296,2113248,26877,703,1354,0,0,651,1795,1668998
115,157,4325748,28427,20265,13539,7241,105027,146072,9215,1782.71650105098,8510.28349894902,584,8631,1078,34620,25386,9234,2101004,26550,662,1428,0,0,627,1831,1658085
115,158,4316677,28501,20152,13234,7221,104369,144976,9157,1771.49593056146,8438.50406943854,614,8543,1053,34127,25115,9012,2111216,26924,695,1432,0,0,675,1768,1664073
115,159,4309081,28397,20184,13460,7149,105130,145923,8983,1737.83421909289,8312.16578090711,590,8393,1067,34122,25117,9005,2118067,26831,677,1457,0,0,670,1791,1662276
