b1	r1
0.431	0.272
0.431	0.272
0.489	0.232
0.489	0.232
0.489	0.232
0.489	0.232
0.523	0.213
0.523	0.213
0.523	0.213
0.523	0.213
0.48	0.253
0.48	0.253
0.48	0.253
0.48	0.253
0.48	0.253
0.48	0.253
0.48	0.253
0.431	0.267
0.419	0.293
0.461	0.217
0.404	0.267
0.404	0.267
0.404	0.267
0.466	0.269
0.512	0.183
0.538	0.16
0.435	0.243
0.438	0.247
0.438	0.247
0.438	0.248
0.438	0.248
0.438	0.248
0.438	0.248
0.438	0.248
0.441	0.224
0.386	0.281
0.386	0.281
0.386	0.281
0.373	0.297
0.528	0.207
0.528	0.207
0.528	0.207
0.528	0.207
0.481	0.214
0.499	0.247
0.421	0.268
0.421	0.268
0.421	0.268
0.421	0.268
0.421	0.268
0.421	0.268
0.421	0.268
0.421	0.268
0.421	0.268
0.455	0.19
0.455	0.19
0.455	0.19
0.455	0.19
0.455	0.19
0.455	0.19
0.455	0.19
0.455	0.19
0.499	0.202
0.489	0.238
0.489	0.238
0.428	0.303
0.476	0.236
0.476	0.236
0.423	0.286
0.423	0.286
0.423	0.286
0.423	0.286
0.423	0.286
0.423	0.286
0.448	0.261
0.448	0.261
0.49	0.211
0.49	0.211
0.441	0.277
0.425	0.256
0.456	0.255
0.461	0.254
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.437	0.282
0.437	0.282
0.437	0.282
0.437	0.282
0.437	0.282
0.539	0.185
0.539	0.185
0.464	0.222
0.464	0.222
0.464	0.222
0.464	0.222
0.464	0.222
0.464	0.222
0.464	0.222
0.464	0.222
0.464	0.222
0.503	0.202
0.429	0.26
0.493	0.232
0.444	0.238
0.444	0.238
0.444	0.238
0.444	0.238
0.444	0.238
0.444	0.238
0.444	0.238
0.444	0.238
0.488	0.178
0.488	0.178
0.488	0.178
0.43	0.279
0.549	0.187
0.569	0.19
0.569	0.19
0.569	0.19
0.569	0.19
0.569	0.19
0.569	0.19
0.569	0.19
0.569	0.19
0.569	0.19
0.481	0.203
0.459	0.252
0.459	0.252
0.459	0.252
0.466	0.26
0.466	0.26
0.466	0.26
0.466	0.26
0.513	0.211
0.513	0.211
0.421	0.269
0.475	0.211
0.437	0.261
0.437	0.261
0.437	0.261
0.394	0.34
0.394	0.34
0.428	0.28
0.428	0.28
0.509	0.217
0.509	0.217
0.385	0.341
0.385	0.341
0.488	0.269
0.46	0.274
0.445	0.268
0.432	0.244
0.413	0.274
0.411	0.284
0.411	0.284
0.457	0.257
0.461	0.289
0.454	0.23
0.454	0.23
0.454	0.23
0.44	0.22
0.488	0.251
0.488	0.251
0.488	0.251
0.488	0.251
0.48	0.231
0.48	0.231
0.473	0.258
0.473	0.258
0.473	0.258
0.473	0.258
0.473	0.258
0.473	0.258
0.401	0.299
0.485	0.224
0.478	0.229
0.478	0.229
0.478	0.229
0.478	0.229
0.481	0.193
0.481	0.193
0.481	0.193
0.481	0.193
0.402	0.256
0.416	0.33
0.416	0.33
0.416	0.33
0.416	0.33
0.431	0.263
0.49	0.218
0.49	0.218
0.432	0.261
0.432	0.261
0.432	0.261
0.429	0.257
0.429	0.257
0.533	0.195
0.504	0.22
0.504	0.22
0.504	0.22
0.504	0.22
0.504	0.22
0.504	0.22
0.504	0.22
0.477	0.244
0.477	0.244
0.477	0.244
0.477	0.244
0.477	0.244
0.459	0.227
0.46	0.216
0.46	0.216
0.426	0.265
0.426	0.265
0.426	0.265
0.426	0.265
0.444	0.249
0.474	0.228
0.474	0.228
0.474	0.228
0.474	0.228
0.474	0.228
0.474	0.228
0.474	0.228
0.445	0.271
0.469	0.258
0.469	0.258
0.427	0.283
0.427	0.283
0.442	0.253
0.442	0.253
0.482	0.252
0.482	0.252
0.454	0.26
0.513	0.212
0.513	0.212
0.513	0.212
0.508	0.226
0.508	0.226
0.451	0.217
0.49	0.214
0.49	0.214
0.49	0.214
0.49	0.214
0.49	0.214
0.49	0.214
0.348	0.363
0.348	0.363
0.348	0.363
0.348	0.363
0.348	0.363
0.348	0.363
0.348	0.363
0.348	0.363
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.423	0.252
0.448	0.261
0.415	0.275
0.405	0.283
0.405	0.283
0.405	0.283
0.405	0.283
0.405	0.283
0.405	0.283
0.431	0.252
0.431	0.252
0.431	0.252
0.405	0.295
0.405	0.295
0.405	0.295
0.405	0.295
0.405	0.295
0.486	0.236
0.486	0.236
0.486	0.236
0.486	0.236
0.486	0.236
0.425	0.268
0.425	0.268
0.425	0.268
0.425	0.268
0.423	0.274
0.423	0.274
0.423	0.274
0.423	0.274
0.463	0.221
0.463	0.221
0.46	0.25
0.375	0.286
0.375	0.286
0.482	0.214
0.476	0.219
0.476	0.219
0.476	0.219
0.476	0.219
0.476	0.219
0.476	0.219
0.476	0.219
0.476	0.219
0.476	0.219
0.476	0.219
0.452	0.243
0.452	0.243
0.452	0.243
0.452	0.243
0.417	0.306
0.417	0.306
0.417	0.306
0.466	0.257
0.466	0.257
0.466	0.257
0.456	0.248
0.485	0.22
0.505	0.201
0.483	0.216
0.483	0.216
0.485	0.229
0.485	0.229
0.485	0.229
0.485	0.229
0.507	0.2
0.507	0.2
0.507	0.2
0.47	0.241
0.402	0.277
0.402	0.277
0.402	0.277
0.402	0.277
0.402	0.277
0.402	0.277
0.402	0.277
0.402	0.277
0.402	0.277
0.446	0.249
0.446	0.249
0.446	0.249
0.427	0.259
0.427	0.259
0.427	0.259
0.427	0.259
0.526	0.186
0.526	0.186
0.448	0.23
0.448	0.23
0.448	0.23
0.448	0.23
0.448	0.23
0.448	0.23
0.448	0.23
0.448	0.23
0.518	0.19
0.518	0.19
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.445	0.242
0.453	0.238
0.453	0.238
0.406	0.269
0.406	0.269
0.406	0.269
0.406	0.269
0.586	0.164
0.586	0.164
0.493	0.203
0.41	0.261
0.41	0.261
0.41	0.261
0.41	0.261
0.41	0.261
0.462	0.234
0.462	0.234
0.462	0.234
0.441	0.25
0.441	0.25
0.477	0.214
0.468	0.207
0.46	0.254
0.46	0.254
0.46	0.254
0.46	0.254
0.434	0.275
0.434	0.275
0.434	0.275
0.514	0.219
0.514	0.219
0.435	0.266
0.491	0.22
0.491	0.22
0.43	0.292
0.43	0.292
0.491	0.246
0.491	0.246
0.491	0.246
0.491	0.246
0.491	0.246
0.491	0.246
0.491	0.246
0.4	0.266
0.4	0.266
0.437	0.315
0.437	0.315
0.437	0.315
0.437	0.315
0.513	0.2
0.513	0.2
0.513	0.2
0.513	0.2
0.513	0.2
0.513	0.2
0.524	0.217
0.484	0.206
0.441	0.238
0.441	0.238
0.441	0.238
0.45	0.247
0.412	0.264
0.412	0.264
0.412	0.264
0.412	0.264
0.412	0.264
0.412	0.264
0.402	0.281
0.464	0.211
0.464	0.211
0.464	0.211
0.464	0.211
0.464	0.211
0.464	0.211
0.464	0.211
0.431	0.273
0.431	0.273
0.431	0.273
0.51	0.202
0.51	0.202
0.434	0.278
0.508	0.204
0.508	0.204
0.457	0.265
0.457	0.265
0.453	0.242
0.453	0.242
0.453	0.242
0.453	0.242
0.453	0.242
0.438	0.282
0.438	0.282
0.438	0.282
0.426	0.278
0.426	0.278
0.426	0.278
0.426	0.278
0.499	0.188
0.499	0.188
0.499	0.188
0.499	0.188
0.499	0.188
0.499	0.188
0.458	0.213
0.458	0.213
0.439	0.248
0.439	0.248
0.436	0.289
0.442	0.267
0.442	0.267
0.442	0.267
0.428	0.234
0.406	0.297
0.406	0.297
0.406	0.297
0.406	0.297
0.406	0.297
0.397	0.282
0.397	0.282
0.397	0.282
0.397	0.282
0.397	0.282
0.442	0.259
0.442	0.259
0.476	0.256
0.476	0.256
0.476	0.256
0.476	0.256
0.449	0.245
0.44	0.237
0.44	0.237
0.503	0.225
0.485	0.205
0.485	0.205
0.485	0.205
0.485	0.205
0.485	0.205
0.485	0.205
0.485	0.205
0.432	0.297
0.404	0.262
0.391	0.279
0.391	0.279
0.391	0.279
0.391	0.279
0.391	0.279
0.42	0.236
0.42	0.236
0.42	0.236
0.42	0.236
0.42	0.236
0.454	0.235
0.454	0.235
0.442	0.278
0.442	0.278
0.442	0.278
0.412	0.247
0.412	0.247
0.412	0.247
0.412	0.247
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.452	0.274
0.452	0.274
0.48	0.201
0.48	0.201
0.48	0.201
0.48	0.201
0.48	0.201
0.485	0.201
0.485	0.201
0.485	0.201
0.485	0.201
0.447	0.268
0.447	0.268
0.447	0.268
0.447	0.268
0.447	0.268
0.447	0.268
0.404	0.31
0.404	0.31
0.498	0.191
0.467	0.256
0.467	0.256
0.467	0.256
0.467	0.256
0.467	0.256
0.514	0.168
0.514	0.168
0.514	0.168
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.437	0.245
0.458	0.242
0.458	0.242
0.458	0.242
0.52	0.214
0.449	0.229
0.407	0.274
0.407	0.274
0.407	0.274
0.405	0.262
0.368	0.285
0.368	0.285
0.459	0.224
0.476	0.222
0.476	0.222
0.489	0.245
0.484	0.268
0.484	0.235
0.484	0.235
0.484	0.235
0.402	0.293
0.402	0.293
0.402	0.293
0.402	0.293
0.417	0.322
0.393	0.321
0.47	0.217
0.47	0.217
0.47	0.217
0.47	0.217
0.47	0.217
0.47	0.217
0.451	0.262
0.415	0.255
0.415	0.255
0.415	0.255
0.415	0.255
0.415	0.255
0.415	0.255
0.415	0.255
0.444	0.245
0.444	0.245
0.444	0.245
0.399	0.322
0.399	0.322
0.46	0.22
0.404	0.298
0.404	0.298
0.519	0.228
0.493	0.258
0.493	0.258
0.493	0.258
0.493	0.258
0.502	0.246
0.502	0.246
0.456	0.235
0.434	0.297
0.406	0.294
0.406	0.294
0.406	0.294
0.433	0.254
0.433	0.254
0.433	0.254
0.433	0.254
0.433	0.254
0.433	0.254
0.433	0.254
0.433	0.254
0.433	0.254
0.41	0.28
0.443	0.253
0.443	0.253
0.412	0.278
0.412	0.278
0.412	0.278
0.412	0.278
0.412	0.278
0.412	0.278
0.412	0.278
0.506	0.196
0.506	0.196
0.506	0.196
0.506	0.196
0.506	0.196
0.461	0.256
0.425	0.258
0.425	0.258
0.434	0.273
0.434	0.273
0.434	0.273
0.434	0.273
0.505	0.181
0.505	0.181
0.484	0.236
0.484	0.236
0.492	0.218
0.492	0.218
0.458	0.244
0.446	0.242
0.446	0.242
0.446	0.242
0.446	0.242
0.446	0.242
0.446	0.242
0.448	0.254
0.45	0.239
0.45	0.239
0.537	0.186
0.537	0.186
0.537	0.186
0.537	0.186
0.436	0.248
0.436	0.248
0.436	0.248
0.436	0.248
0.436	0.248
0.467	0.243
0.467	0.243
0.413	0.314
0.413	0.314
0.413	0.314
0.413	0.314
0.413	0.314
0.413	0.314
0.413	0.314
0.429	0.272
0.426	0.278
0.402	0.306
0.416	0.251
0.437	0.258
0.437	0.258
0.437	0.258
0.494	0.184
0.494	0.184
0.494	0.184
0.494	0.184
0.415	0.279
0.415	0.279
0.415	0.279
0.44	0.232
0.44	0.232
0.44	0.232
0.44	0.232
0.44	0.232
0.487	0.237
0.487	0.237
0.487	0.237
0.49	0.253
0.49	0.253
0.49	0.253
0.49	0.253
0.49	0.253
0.49	0.253
0.49	0.253
0.455	0.27
0.568	0.157
0.568	0.157
0.568	0.157
0.449	0.254
0.449	0.254
0.449	0.254
0.449	0.254
0.449	0.254
0.449	0.254
0.44	0.272
0.484	0.241
0.406	0.25
0.447	0.242
0.447	0.242
0.447	0.242
0.447	0.242
0.447	0.242
0.447	0.242
0.447	0.242
0.447	0.242
0.477	0.21
0.448	0.207
0.448	0.207
0.448	0.207
0.448	0.207
0.486	0.197
0.486	0.197
0.486	0.197
0.486	0.197
0.486	0.197
0.486	0.197
0.486	0.197
0.486	0.197
0.393	0.307
0.393	0.307
0.393	0.307
0.393	0.307
0.457	0.211
0.457	0.211
0.424	0.254
0.424	0.254
0.458	0.215
0.458	0.215
0.52	0.21
0.52	0.21
0.395	0.296
0.395	0.296
0.395	0.296
0.508	0.212
0.358	0.359
0.505	0.217
0.505	0.217
0.505	0.217
0.505	0.217
0.505	0.217
0.505	0.217
0.444	0.27
0.444	0.27
0.444	0.27
0.444	0.27
0.444	0.27
0.444	0.27
0.458	0.249
0.433	0.294
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.421	0.262
0.451	0.253
0.451	0.253
0.451	0.253
0.444	0.242
0.444	0.242
0.377	0.329
0.377	0.329
0.377	0.329
0.377	0.329
0.377	0.329
0.377	0.329
0.448	0.269
0.418	0.262
0.379	0.311
0.379	0.311
0.467	0.221
0.393	0.32
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.412	0.303
0.505	0.236
0.443	0.267
0.443	0.267
0.443	0.267
0.442	0.248
0.431	0.251
0.442	0.231
0.529	0.191
0.529	0.191
0.529	0.191
0.529	0.191
0.529	0.191
0.373	0.308
0.373	0.308
0.373	0.308
0.373	0.308
0.373	0.308
0.373	0.308
0.373	0.308
0.373	0.308
0.5	0.199
0.515	0.192
0.515	0.192
0.515	0.192
0.515	0.192
0.504	0.233
0.504	0.233
0.504	0.233
0.417	0.266
0.417	0.266
0.547	0.183
0.543	0.171
0.543	0.171
0.543	0.171
0.543	0.171
0.543	0.171
0.543	0.171
0.43	0.238
0.545	0.198
0.545	0.198
0.45	0.238
0.45	0.238
0.45	0.238
0.365	0.346
0.544	0.204
0.544	0.204
0.544	0.204
0.544	0.204
0.544	0.204
0.544	0.204
0.544	0.204
0.486	0.195
0.486	0.195
0.486	0.195
0.486	0.195
0.525	0.174
0.525	0.174
0.454	0.269
0.454	0.269
0.454	0.269
0.454	0.269
0.454	0.269
0.454	0.269
0.454	0.269
0.454	0.269
0.503	0.211
0.455	0.221
0.429	0.284
0.429	0.284
0.429	0.284
0.429	0.284
0.429	0.284
0.474	0.212
0.474	0.212
0.474	0.212
0.474	0.212
0.475	0.203
0.475	0.203
0.475	0.203
0.466	0.23
0.466	0.23
0.48	0.238
0.48	0.238
0.48	0.238
0.48	0.238
0.48	0.238
0.48	0.238
0.431	0.275
0.431	0.275
0.431	0.275
0.431	0.275
0.431	0.275
0.431	0.275
0.515	0.19
0.408	0.278
0.408	0.278
0.408	0.278
0.408	0.278
0.485	0.21
0.416	0.307
0.416	0.307
0.416	0.307
0.499	0.2
0.499	0.2
0.489	0.211
0.489	0.211
0.489	0.211
0.489	0.211
0.489	0.211
0.511	0.223
0.423	0.236
0.423	0.236
0.423	0.236
0.485	0.216
0.485	0.216
0.485	0.216
0.485	0.216
0.485	0.216
0.436	0.261
0.408	0.288
0.408	0.288
0.449	0.231
0.449	0.231
0.449	0.231
0.482	0.217
0.482	0.217
0.482	0.217
0.482	0.217
0.482	0.217
0.46	0.267
0.46	0.267
0.516	0.196
0.516	0.196
0.444	0.226
0.444	0.226
0.468	0.208
0.52	0.191
0.52	0.191
0.52	0.191
0.52	0.191
0.52	0.191
0.47	0.199
0.47	0.199
0.47	0.199
0.47	0.199
0.47	0.199
0.47	0.199
0.47	0.199
0.417	0.277
0.421	0.24
0.421	0.24
0.421	0.24
0.466	0.25
0.466	0.25
0.466	0.25
0.466	0.25
0.412	0.309
0.412	0.309
0.412	0.309
0.495	0.234
0.489	0.203
0.46	0.248
0.46	0.248
0.46	0.248
0.47	0.212
0.47	0.212
0.47	0.212
0.47	0.212
0.47	0.212
0.476	0.234
0.425	0.269
0.425	0.269
0.425	0.269
0.425	0.269
0.425	0.269
0.425	0.269
0.425	0.269
0.425	0.269
0.425	0.269
0.438	0.266
0.438	0.266
0.501	0.189
0.453	0.279
0.453	0.279
0.453	0.279
0.453	0.279
0.453	0.279
0.453	0.279
0.453	0.279
0.453	0.279
0.517	0.232
0.517	0.232
0.517	0.232
0.491	0.267
0.445	0.272
0.445	0.272
0.427	0.235
0.454	0.273
0.454	0.273
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.512	0.211
0.496	0.209
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.473	0.22
0.41	0.261
0.41	0.261
0.518	0.202
0.518	0.202
0.518	0.202
0.518	0.202
0.448	0.236
0.448	0.236
0.448	0.236
0.448	0.236
0.412	0.284
0.438	0.257
0.438	0.257
0.402	0.319
0.402	0.319
0.405	0.304
0.405	0.304
0.405	0.304
0.493	0.213
0.493	0.213
0.506	0.215
0.506	0.215
0.506	0.215
0.506	0.215
0.425	0.301
0.425	0.301
0.425	0.301
0.425	0.301
0.445	0.272
0.445	0.272
0.445	0.272
0.445	0.272
0.445	0.272
0.445	0.272
0.445	0.272
0.407	0.321
0.434	0.279
0.434	0.279
0.434	0.279
0.434	0.279
0.442	0.271
0.442	0.271
0.442	0.271
0.442	0.271
0.437	0.284
0.437	0.284
0.482	0.192
0.482	0.192
0.482	0.192
0.482	0.192
0.482	0.192
0.482	0.192
0.521	0.197
0.457	0.244
0.427	0.285
0.427	0.285
0.463	0.261
0.463	0.261
0.427	0.272
0.44	0.226
0.44	0.226
0.384	0.321
0.384	0.321
0.454	0.231
0.454	0.231
0.515	0.215
0.453	0.267
0.453	0.267
0.453	0.267
0.453	0.267
0.453	0.267
0.49	0.232
0.49	0.232
0.49	0.232
0.46	0.276
0.448	0.274
0.448	0.274
0.448	0.274
0.448	0.274
0.448	0.274
0.45	0.234
0.494	0.233
0.494	0.233
0.494	0.233
0.494	0.233
0.494	0.233
0.478	0.266
0.478	0.266
0.456	0.226
0.456	0.226
0.456	0.226
0.515	0.211
0.515	0.211
0.515	0.211
0.453	0.255
0.453	0.255
0.453	0.255
0.453	0.255
0.453	0.255
0.453	0.255
0.453	0.255
0.453	0.255
0.451	0.269
0.451	0.269
0.505	0.213
0.466	0.243
0.404	0.289
0.404	0.289
0.404	0.289
0.404	0.289
0.409	0.26
0.409	0.26
0.409	0.26
0.409	0.26
0.409	0.26
0.409	0.26
0.409	0.26
0.422	0.255
0.483	0.217
0.483	0.217
0.483	0.217
0.483	0.217
0.483	0.217
0.483	0.217
0.483	0.217
0.381	0.309
0.467	0.231
0.467	0.231
0.467	0.231
0.508	0.23
0.438	0.255
0.438	0.255
0.438	0.255
0.438	0.255
0.487	0.202
0.487	0.202
0.487	0.202
0.48	0.238
0.48	0.238
0.429	0.269
0.429	0.269
0.429	0.269
0.429	0.269
0.498	0.224
0.43	0.267
0.459	0.233
0.459	0.233
0.459	0.233
0.459	0.233
0.459	0.233
0.459	0.233
0.459	0.233
0.459	0.233
0.459	0.233
0.459	0.233
0.448	0.244
0.448	0.244
0.448	0.244
0.448	0.244
0.448	0.244
0.393	0.263
0.393	0.263
0.393	0.263
0.457	0.233
0.457	0.233
0.492	0.207
0.482	0.235
0.482	0.235
0.482	0.235
0.482	0.235
0.482	0.235
0.41	0.283
0.424	0.302
0.435	0.334
0.465	0.255
0.448	0.252
0.474	0.246
0.43	0.227
0.43	0.227
0.43	0.227
0.43	0.227
0.43	0.227
0.521	0.203
0.521	0.203
0.521	0.203
0.45	0.252
0.45	0.252
0.45	0.252
0.332	0.446
0.399	0.305
0.399	0.305
0.399	0.305
0.421	0.298
0.407	0.33
0.483	0.238
0.424	0.266
0.424	0.266
0.402	0.307
0.498	0.206
0.5	0.237
0.426	0.238
0.426	0.238
0.426	0.238
0.426	0.238
0.468	0.212
0.468	0.212
0.451	0.235
0.543	0.185
0.543	0.185
0.466	0.231
0.466	0.231
0.466	0.231
0.402	0.305
0.501	0.203
0.501	0.203
0.483	0.222
0.483	0.222
0.416	0.266
0.416	0.266
0.416	0.266
0.416	0.266
0.416	0.266
0.494	0.193
0.494	0.193
0.494	0.193
0.494	0.193
0.478	0.241
0.356	0.323
0.356	0.323
0.506	0.187
0.447	0.257
0.483	0.217
0.483	0.217
0.474	0.217
0.474	0.217
0.474	0.217
0.474	0.217
0.474	0.217
0.474	0.217
0.474	0.217
0.477	0.198
0.477	0.198
0.523	0.179
0.467	0.184
0.422	0.295
0.422	0.295
0.446	0.299
0.582	0.169
0.597	0.164
0.485	0.252
0.477	0.25
0.511	0.216
0.47	0.241
0.47	0.208
0.47	0.208
0.476	0.237
0.476	0.237
0.476	0.237
0.448	0.273
0.448	0.273
0.448	0.227
0.448	0.227
0.448	0.227
0.514	0.203
0.48	0.244
0.432	0.278
0.432	0.278
0.432	0.278
0.471	0.271
0.471	0.271
0.452	0.24
0.448	0.256
0.448	0.256
0.438	0.274
0.438	0.274
0.438	0.274
0.438	0.274
0.438	0.274
0.438	0.274
0.479	0.194
0.479	0.194
0.451	0.23
0.451	0.23
0.451	0.23
0.451	0.23
0.451	0.23
0.455	0.251
0.455	0.251
0.455	0.251
0.401	0.315
0.401	0.315
0.401	0.315
0.457	0.234
0.457	0.234
0.457	0.234
0.457	0.234
0.457	0.234
0.475	0.242
0.461	0.256
0.461	0.256
0.447	0.238
0.447	0.238
0.447	0.238
0.447	0.238
0.447	0.238
0.489	0.21
0.489	0.21
0.422	0.281
0.461	0.216
0.461	0.216
0.461	0.216
0.438	0.268
0.438	0.268
0.486	0.239
0.396	0.281
0.447	0.26
0.447	0.26
0.529	0.208
0.529	0.208
0.529	0.208
0.529	0.208
0.529	0.208
0.529	0.208
0.529	0.208
0.529	0.208
0.434	0.27
0.434	0.27
0.5	0.239
0.5	0.239
0.5	0.239
0.454	0.236
0.454	0.236
0.44	0.237
0.44	0.237
0.44	0.237
0.497	0.186
0.47	0.257
0.438	0.242
0.438	0.242
0.505	0.203
0.489	0.231
0.489	0.231
0.489	0.231
0.489	0.231
0.489	0.231
0.42	0.278
0.42	0.278
0.43	0.294
0.43	0.294
0.43	0.294
0.43	0.272
0.44	0.246
0.44	0.246
0.44	0.246
0.44	0.246
0.46	0.245
0.463	0.248
0.463	0.248
0.463	0.248
0.458	0.246
0.51	0.2
0.51	0.2
0.51	0.2
0.51	0.2
0.454	0.241
0.454	0.241
0.454	0.241
0.454	0.241
0.454	0.241
0.454	0.241
0.489	0.231
0.489	0.231
0.489	0.231
0.489	0.231
0.489	0.231
0.434	0.231
0.434	0.231
0.434	0.231
0.434	0.231
0.434	0.231
0.463	0.253
0.463	0.253
0.463	0.253
0.444	0.28
0.444	0.28
0.444	0.28
0.444	0.28
0.444	0.28
0.444	0.28
0.444	0.28
0.444	0.28
0.444	0.28
0.425	0.285
0.425	0.285
0.425	0.285
0.425	0.285
0.425	0.285
0.425	0.285
0.443	0.278
0.443	0.278
0.443	0.278
0.389	0.296
0.389	0.296
0.389	0.296
0.518	0.198
0.518	0.198
0.518	0.198
0.518	0.198
0.451	0.27
0.549	0.17
0.549	0.17
0.482	0.218
0.482	0.218
0.482	0.218
0.482	0.218
0.413	0.263
0.485	0.232
0.485	0.232
0.466	0.254
0.455	0.241
0.455	0.241
0.519	0.186
0.458	0.222
0.514	0.184
0.418	0.243
0.418	0.243
0.449	0.251
0.386	0.3
0.386	0.3
0.386	0.3
0.386	0.3
0.386	0.3
0.485	0.207
0.485	0.207
0.422	0.264
0.422	0.264
0.422	0.264
0.44	0.261
0.44	0.261
0.44	0.261
0.44	0.261
0.44	0.261
0.44	0.261
0.492	0.246
0.492	0.246
0.51	0.183
0.519	0.19
0.519	0.19
0.565	0.167
0.565	0.167
0.42	0.276
0.525	0.165
0.525	0.165
0.525	0.165
0.475	0.23
0.475	0.23
0.475	0.23
0.441	0.289
0.441	0.289
0.441	0.289
0.441	0.289
0.441	0.289
0.441	0.289
0.441	0.289
0.441	0.289
0.41	0.312
0.474	0.209
0.482	0.202
0.482	0.202
0.482	0.202
0.49	0.218
0.49	0.218
0.49	0.218
0.49	0.218
0.476	0.214
0.476	0.214
0.476	0.214
0.476	0.214
0.476	0.214
0.476	0.214
0.476	0.214
0.431	0.275
0.421	0.287
0.421	0.287
0.415	0.308
0.415	0.308
0.45	0.252
0.45	0.252
0.45	0.252
0.45	0.252
0.418	0.273
0.435	0.262
0.435	0.262
0.476	0.228
0.476	0.228
0.476	0.228
0.476	0.228
0.476	0.228
0.476	0.228
0.408	0.259
0.408	0.259
0.523	0.195
0.451	0.231
0.451	0.231
0.429	0.297
0.456	0.263
0.456	0.263
0.456	0.263
0.453	0.216
0.414	0.245
0.414	0.245
0.438	0.273
0.438	0.273
0.438	0.273
0.438	0.273
0.487	0.218
0.487	0.218
0.487	0.218
0.487	0.218
0.487	0.218
0.464	0.287
0.496	0.207
0.496	0.207
0.496	0.207
0.496	0.207
0.418	0.262
0.482	0.221
0.482	0.221
0.482	0.221
0.482	0.221
0.482	0.221
0.439	0.246
0.439	0.246
0.439	0.246
0.463	0.222
0.463	0.222
0.547	0.167
0.433	0.244
0.501	0.214
0.452	0.271
0.471	0.262
0.471	0.262
0.443	0.275
0.443	0.275
0.407	0.281
0.407	0.281
0.407	0.281
0.407	0.281
0.407	0.281
0.438	0.246
0.393	0.289
0.474	0.253
0.474	0.253
0.474	0.253
0.474	0.253
0.474	0.253
0.474	0.253
0.457	0.275
0.457	0.275
0.457	0.275
0.457	0.275
0.457	0.275
0.457	0.275
0.45	0.271
0.497	0.196
0.497	0.196
0.497	0.196
0.497	0.196
0.497	0.196
0.497	0.196
0.526	0.187
0.505	0.208
0.505	0.208
0.505	0.208
0.505	0.208
0.505	0.208
0.505	0.208
0.505	0.208
0.5	0.222
0.5	0.222
0.5	0.222
0.45	0.265
0.45	0.265
0.45	0.265
0.449	0.272
0.492	0.211
0.534	0.2
0.534	0.2
0.413	0.239
0.468	0.23
0.468	0.23
0.468	0.23
0.468	0.23
0.468	0.23
0.384	0.303
0.384	0.303
0.384	0.303
0.384	0.303
0.486	0.217
0.486	0.217
0.486	0.217
0.486	0.217
0.486	0.217
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.451	0.259
0.49	0.239
0.49	0.239
0.49	0.239
0.451	0.234
0.451	0.234
0.461	0.248
0.461	0.248
0.516	0.187
0.516	0.187
0.516	0.187
0.516	0.187
0.516	0.187
0.418	0.3
0.426	0.263
0.426	0.263
0.54	0.164
0.54	0.164
0.54	0.164
0.54	0.164
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.459	0.215
0.456	0.248
0.456	0.248
0.436	0.231
0.436	0.231
0.43	0.255
0.43	0.255
0.43	0.255
0.437	0.226
0.418	0.294
0.418	0.294
0.418	0.294
0.418	0.294
0.418	0.294
0.449	0.219
0.449	0.219
0.449	0.219
0.442	0.247
0.442	0.247
0.442	0.247
0.453	0.257
0.453	0.257
0.453	0.257
0.453	0.257
0.453	0.257
0.457	0.255
0.447	0.269
0.495	0.189
0.457	0.264
0.436	0.228
0.436	0.228
0.419	0.316
0.45	0.243
0.393	0.304
0.402	0.281
0.402	0.281
