day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
82,193,4025895,6592,363,2674,498,7902,11437,1653,1649.47503264663,64.5249673533746,120,1533,61,1025,772,253,226846,1753,25,83,0,0,26,1578,47477
82,194,4030789,6167,329,2509,478,7223,10539,1507,1503.78637277584,64.2136272241594,92,1415,61,968,705,263,223384,1701,16,89,0,0,15,1479,45141
82,195,4022426,6913,389,2804,562,8369,12124,1863,1859.02721465255,63.9727853474512,125,1738,60,1093,798,295,229207,1785,17,99,0,0,18,1836,48984
82,196,4025638,6538,375,2702,546,7875,11498,1659,1655.46223784679,60.5377621532053,113,1546,57,1023,759,264,227068,1783,20,94,0,0,24,1671,47821
82,197,4027992,6342,360,2622,494,7507,10983,1612,1608.5624637788,55.4375362211977,105,1507,52,1004,752,252,225504,1723,20,87,0,0,17,1585,45862
82,198,4033886,5648,318,2301,508,6748,9875,1519,1515.76078317618,58.2392168238209,123,1396,55,903,656,247,221573,1663,20,72,0,0,21,1433,43678
82,199,4024368,6755,379,2892,585,8138,11994,1751,1747.26605091606,75.7339490839437,116,1635,72,1137,827,310,227557,1737,24,100,0,0,18,1725,49156
82,200,4028787,6347,353,2566,542,7431,10892,1589,1585.61151051149,70.3884894885131,107,1482,67,1057,786,271,224757,1708,22,91,0,0,29,1595,47069
83,1,4012855,7983,424,3295,647,9585,13951,2066,2061.59432392494,77.4056760750586,142,1924,73,1338,999,339,235573,1848,13,118,0,0,15,2024,56086
83,2,4035282,5747,305,2346,473,6724,9848,1477,1473.85034677499,66.1496532250056,75,1402,63,909,669,240,220029,1733,24,86,0,0,29,1433,40809
83,3,4028819,6416,363,2633,516,7661,11173,1629,1625.52621184595,57.4737881540515,100,1529,54,974,699,275,224428,1738,22,79,0,0,22,1628,43858
83,4,4026677,6348,364,2728,539,7750,11381,1700,1696.37480671462,52.6251932853822,107,1593,49,989,728,261,226415,1738,13,79,0,0,16,1721,45171
83,5,4021106,7264,367,3002,611,8584,12564,1880,1875.99096271969,76.009037280305,118,1762,72,1087,790,297,229751,1776,24,109,0,0,28,1871,47900
83,6,4030261,6013,348,2509,471,7152,10480,1547,1543.7010741103,51.2989258896978,77,1470,48,995,709,286,224011,1788,17,89,0,0,34,1499,43664
83,7,4020839,7069,403,2885,625,8431,12344,1769,1765.22766651656,70.7723334834359,136,1633,67,1101,816,285,230321,1874,29,104,0,0,33,1690,50696
83,8,4022658,7042,372,2913,591,8399,12275,1831,1827.09545358498,71.9045464150205,122,1709,68,1140,811,329,228672,1761,20,117,0,0,20,1811,49128
83,9,4025596,6557,338,2690,528,7750,11306,1692,1688.39186644773,44.6081335522745,104,1588,41,1061,748,313,227248,1780,19,104,0,0,10,1707,45689
83,10,4023230,6893,372,2872,587,8261,12092,1785,1781.19354705035,61.8064529496513,100,1685,58,1151,831,320,228462,1720,25,112,0,0,23,1719,49558
83,11,4024740,6813,357,2721,619,7961,11658,1736,1732.29803791563,67.7019620843668,130,1606,64,984,723,261,227583,1770,19,86,0,0,19,1734,46557
83,12,4025078,6681,342,2763,570,8152,11827,1781,1777.2020769169,58.7979230830975,115,1666,55,1100,826,274,227037,1825,27,97,0,0,24,1792,48925
83,13,4026243,6442,348,2653,523,7525,11049,1585,1581.62004037804,58.3799596219593,93,1492,55,1060,765,295,227012,1742,17,77,0,0,22,1635,47139
83,14,4019109,7406,401,2944,625,8823,12793,1919,1914.90779652079,69.092203479205,126,1793,65,1244,913,331,231193,1803,33,126,0,0,32,1885,51192
83,15,4020798,7107,392,3036,571,8383,12382,1773,1769.21913665001,56.7808633499898,107,1666,53,1144,824,320,230303,1814,16,115,0,0,17,1765,48886
83,16,4025488,6761,351,2817,555,7948,11671,1693,1689.38973398109,62.610266018913,119,1574,59,1012,738,274,226844,1772,20,108,0,0,22,1704,47730
83,17,4034192,5671,309,2422,489,6682,9902,1469,1465.8674065081,57.1325934918979,117,1352,54,974,708,266,221071,1738,14,77,0,0,9,1444,42736
83,18,4024452,6636,364,2646,577,7988,11575,1726,1722.31936258202,69.6806374179822,115,1611,66,998,752,246,228047,1840,26,91,0,0,26,1679,45752
83,19,4022768,7002,378,2796,606,7989,11769,1735,1731.30017038227,65.6998296177283,110,1625,62,1119,799,320,229117,1773,15,100,0,0,16,1726,47954
83,20,4016915,7450,379,3137,600,8938,13054,1918,1913.90992898743,68.0900710125665,113,1805,64,1145,846,299,233090,1894,27,97,0,0,24,1979,51599
83,21,4027561,6523,372,2659,579,7615,11225,1677,1673.4238534473,77.5761465526976,119,1558,74,1052,759,293,225439,1748,16,104,0,0,15,1647,45573
83,22,4031031,6000,335,2557,505,7145,10542,1583,1579.62430531132,76.3756946886824,103,1480,73,973,726,247,223300,1702,14,89,0,0,14,1580,43997
83,23,4022123,7103,398,2814,557,8445,12214,1724,1720.32362751529,56.6763724847052,109,1615,53,1186,865,321,229123,1799,22,105,0,0,23,1736,49462
83,24,4027910,6356,369,2607,521,7615,11112,1672,1668.43451578049,51.5654842195053,100,1572,48,1083,779,304,225344,1743,18,99,0,0,13,1681,46287
83,25,4026149,6488,401,2717,555,7940,11613,1720,1716.33215738185,69.6678426181514,126,1594,66,1090,793,297,226454,1754,17,123,0,0,19,1669,45556
83,26,4024822,6909,392,2762,571,8036,11761,1775,1771.21487171673,55.7851282832667,114,1661,52,1111,840,271,227145,1800,24,111,0,0,23,1724,48062
83,27,4020347,7177,428,3034,602,8548,12612,1870,1866.01228738608,78.9877126139204,133,1737,75,1164,836,328,230433,1815,28,120,0,0,25,1871,51347
83,28,4026722,6454,381,2589,524,7473,10967,1667,1663.44517811369,60.554821886313,125,1542,57,1031,753,278,226651,1723,32,91,0,0,31,1681,45509
83,29,4028310,6343,346,2533,533,7468,10880,1613,1609.56033131216,64.4396686878362,101,1512,61,971,732,239,225276,1768,14,89,0,0,8,1602,45484
83,30,4026488,6647,388,2712,579,8075,11754,1751,1747.26605091606,64.7339490839437,111,1640,61,978,721,257,225925,1756,19,89,0,0,18,1765,46207
83,31,4028065,6463,364,2694,556,7785,11399,1691,1687.39399891436,62.6060010856361,133,1558,59,1074,820,254,224874,1673,25,93,0,0,28,1710,45915
83,32,4026843,6456,345,2715,531,7666,11257,1675,1671.42811838058,57.5718816194207,92,1583,54,1043,745,298,226168,1781,22,107,0,0,24,1791,46728
83,33,4024790,6450,361,2637,559,7707,11264,1667,1663.44517811369,59.554821886313,110,1557,56,1046,766,280,228185,1813,12,89,0,0,10,1682,47587
83,34,4028236,6396,338,2647,520,7596,11101,1614,1610.55819884553,60.4418011544746,104,1510,57,1040,742,298,224994,1781,22,87,0,0,28,1632,45258
83,35,4021787,6972,379,2879,588,8296,12142,1852,1848.05067178557,59.9493282144281,123,1729,56,1118,791,327,229679,1850,24,107,0,0,24,1855,48724
83,36,4020707,7111,395,2939,579,8540,12453,1894,1889.96110818676,68.0388918132435,104,1790,64,1176,843,333,230326,1775,26,106,0,0,28,1872,51101
83,37,4031065,6039,309,2416,505,7052,10282,1562,1558.66908711073,52.3309128892747,105,1457,49,962,683,279,223511,1689,13,86,0,0,6,1552,44605
83,38,4024785,6695,371,2762,536,7991,11660,1759,1755.24899118295,58.7510088170513,107,1652,55,1108,797,311,227501,1799,24,100,0,0,29,1749,49029
83,39,4023749,6790,385,2804,558,8236,11983,1764,1760.23832884976,67.7616711502436,113,1651,64,1002,748,254,228297,1727,19,88,0,0,22,1715,46811
83,40,4027447,6379,382,2682,584,7611,11259,1683,1679.41105864747,62.5889413525284,124,1559,59,945,682,263,225738,1780,26,102,0,0,22,1683,44161
83,41,4023005,6788,355,2732,583,8256,11926,1830,1826.09758605162,59.902413948382,134,1696,56,1077,775,302,228986,1766,17,102,0,0,17,1859,48690
83,42,4021956,6774,374,2870,590,8267,12101,1774,1770.21700418337,59.7829958166282,112,1662,56,1123,826,297,229747,1847,21,103,0,0,25,1690,50101
83,43,4022137,6918,336,2893,590,8211,12030,1753,1749.26178598278,65.7382140172206,123,1630,62,1119,817,302,229502,1842,20,94,0,0,17,1788,48912
83,44,4016859,7604,440,3090,676,8944,13150,1888,1883.97390298659,81.0260970134127,144,1744,77,1248,881,367,232814,1873,18,118,0,0,13,1828,54575
83,45,4023256,7040,375,2878,558,7996,11807,1706,1702.36201191479,63.637988085213,109,1597,60,1068,783,285,228592,1785,17,89,0,0,13,1677,47626
83,46,4027830,6609,364,2606,557,7936,11463,1731,1727.30870024883,58.6912997511745,116,1615,55,1001,719,282,224881,1764,18,93,0,0,17,1666,46016
83,47,4024351,6715,325,2727,581,8011,11644,1740,1736.28950804908,55.7104919509206,139,1601,52,1024,762,262,228067,1747,26,80,0,0,30,1768,46616
83,48,4020589,7114,357,3057,597,8453,12464,1892,1887.96537312003,73.0346268799665,136,1756,69,1139,847,292,230381,1861,16,113,0,0,14,1853,50608
83,49,4022842,7083,404,2841,615,8368,12228,1828,1824.1018509849,66.8981490151051,117,1711,63,1092,802,290,228452,1851,22,108,0,0,23,1753,48362
83,50,4025136,6519,362,2882,548,7902,11694,1655,1651.47076771335,60.5292322866515,111,1544,57,1098,788,310,227283,1818,29,94,0,0,36,1641,49794
83,51,4020258,7272,386,2853,586,8517,12342,1872,1868.0080224528,71.9919775471973,132,1740,68,1208,900,308,230674,1794,28,105,0,0,37,1953,51128
83,52,4023600,6872,402,2866,570,8230,12068,1728,1724.31509764874,71.6849023512591,107,1621,68,1024,769,255,228202,1782,21,106,0,0,24,1689,47637
83,53,4025544,6783,380,2787,584,8041,11792,1726,1722.31936258202,71.6806374179822,125,1601,68,1020,761,259,226605,1804,20,102,0,0,20,1679,46323
83,54,4029154,6238,384,2573,555,7628,11140,1640,1636.50275471293,53.4972452870746,126,1514,50,1001,719,282,224229,1786,20,94,0,0,18,1654,45924
83,55,4024694,6777,365,2874,539,8053,11831,1686,1682.40466124756,68.5953387524438,105,1581,65,1045,771,274,227358,1843,17,92,0,0,14,1703,47284
83,56,4021913,6879,407,2893,589,8178,12067,1791,1787.18075225052,72.8192477494821,107,1684,69,1143,848,295,229765,1781,17,85,0,0,15,1753,51360
83,57,4024245,6672,392,2779,570,8049,11790,1758,1754.25112364959,56.7488763504129,124,1634,53,1022,742,280,227996,1823,18,90,0,0,14,1716,46247
83,58,4023388,6963,390,2834,583,8336,12143,1768,1764.2297989832,72.7702010167975,102,1666,69,1117,799,318,228183,1754,23,97,0,0,30,1719,48680
83,59,4025122,6751,406,2752,539,8054,11751,1692,1688.39186644773,70.6081335522745,111,1581,67,1161,853,308,226993,1770,18,105,0,0,16,1650,48959
83,60,4019809,7220,424,2932,565,8577,12498,1823,1819.11251331809,59.8874866819128,106,1717,56,1122,809,313,231025,1874,20,110,0,0,26,1800,50294
83,61,4025103,6618,343,2743,569,7946,11601,1758,1754.25112364959,55.7488763504129,127,1631,52,1065,765,300,227370,1791,26,115,0,0,26,1818,46029
83,62,4026021,6745,342,2662,603,7792,11399,1708,1704.35774698151,69.6422530184899,100,1608,66,1014,757,257,226544,1825,18,104,0,0,20,1623,47060
83,63,4034771,5741,264,2271,496,6832,9863,1489,1485.82475717533,39.1752428246671,91,1398,36,878,644,234,220603,1692,18,82,0,0,21,1443,40523
83,64,4026135,6503,339,2581,530,7754,11204,1713,1709.34708464832,59.6529153516822,107,1606,56,1027,748,279,226935,1744,20,111,0,0,15,1779,44995
83,65,4023221,6816,373,2714,559,8103,11749,1783,1779.19781198363,53.8021880163744,111,1672,50,1147,863,284,228882,1733,22,112,0,0,27,1819,48338
83,66,4024958,6487,377,2643,577,7890,11487,1688,1684.40039631428,55.5996036857207,123,1565,52,1081,754,327,227786,1749,19,94,0,0,27,1656,48012
83,67,4026756,6478,364,2622,527,7604,11117,1578,1574.63496764451,56.3650323554901,99,1479,53,970,707,263,226502,1725,21,84,0,0,22,1642,45211
83,68,4022839,6820,353,2786,557,8207,11903,1826,1822.10611591817,56.8938840818282,103,1723,53,1073,790,283,229129,1784,29,114,0,0,21,1804,48193
83,69,4025858,6686,360,2641,581,7967,11549,1748,1744.27244831597,61.7275516840283,102,1646,58,1040,770,270,226637,1778,21,90,0,0,25,1799,46837
83,70,4026463,6640,374,2681,524,7856,11435,1619,1615.54753651233,68.4524634876669,109,1510,65,1018,756,262,226303,1689,22,109,0,0,17,1595,45930
83,71,4026788,6427,352,2670,574,7690,11286,1674,1670.43025084722,65.5697491527822,119,1555,62,1056,754,302,226271,1720,23,106,0,0,18,1696,45600
83,72,4025537,6578,365,2759,605,8088,11817,1747,1743.27458078261,56.7254192173898,100,1647,53,1046,755,291,226787,1783,28,101,0,0,28,1815,47071
83,73,4022319,6987,400,2868,598,8268,12134,1779,1775.20634185018,77.7936581498205,127,1652,74,1066,797,269,229246,1796,18,82,0,0,21,1745,48630
83,74,4027319,6696,371,2631,535,7808,11345,1735,1731.30017038227,61.6998296177283,131,1604,58,1042,784,258,225397,1749,23,102,0,0,22,1747,45554
83,75,4025683,6603,324,2719,554,7775,11372,1698,1694.37907164789,58.6209283521053,106,1592,55,1073,798,275,227151,1666,14,97,0,0,24,1663,46495
83,76,4026381,6502,348,2797,516,7719,11380,1594,1590.60084817829,60.3991518217054,89,1505,57,988,732,256,226534,1763,21,83,0,0,24,1601,45121
83,77,4026089,6346,333,2650,505,7596,11084,1626,1622.53260924586,48.4673907541361,97,1529,45,1038,716,322,227230,1761,27,92,0,0,28,1601,47501
83,78,4023246,6696,388,2785,564,8028,11765,1709,1705.35561451487,67.6443854851283,122,1587,64,1026,746,280,229064,1751,16,111,0,0,19,1682,45198
83,79,4024252,6828,375,2899,566,8245,12085,1776,1772.21273925009,60.7872607499052,106,1670,57,1048,774,274,227623,1712,21,98,0,0,25,1799,46627
83,80,4025320,6659,358,2832,558,7947,11695,1668,1664.44304564705,58.5569543529515,103,1565,55,1086,815,271,226993,1795,24,97,0,0,27,1619,48628
83,81,4026071,6518,406,2786,586,7830,11608,1692,1688.39186644773,78.6081335522745,124,1568,75,1085,803,282,226542,1724,26,93,0,0,25,1698,48468
83,82,4031764,5992,350,2538,488,7181,10557,1489,1485.82475717533,65.1752428246671,92,1397,62,957,695,262,222512,1766,17,98,0,0,12,1445,42366
83,83,4028301,6525,362,2667,558,7642,11229,1615,1611.55606637889,67.4439336211131,130,1485,64,988,721,267,224776,1729,24,85,0,0,22,1655,44435
83,84,4025657,6780,370,2708,542,7968,11588,1683,1679.41105864747,68.5889413525284,94,1589,65,996,700,296,226833,1694,21,91,0,0,21,1649,44334
83,85,4030957,6013,344,2454,528,7221,10547,1555,1551.68401437719,52.3159856228055,107,1448,49,942,711,231,223351,1738,19,87,0,0,7,1481,42486
83,86,4027089,6342,355,2640,555,7622,11172,1621,1617.54327157906,56.4567284209439,96,1525,53,968,707,261,226206,1771,18,86,0,0,20,1612,46309
83,87,4027380,6456,358,2691,553,7722,11324,1675,1671.42811838058,51.5718816194207,96,1579,48,1021,743,278,225559,1808,22,87,0,0,22,1714,46192
83,88,4027530,6345,345,2579,544,7602,11070,1659,1655.46223784679,61.5377621532053,117,1542,58,983,706,277,225921,1699,22,96,0,0,23,1659,43420
83,89,4025956,6697,328,2722,539,7844,11433,1684,1680.40892618083,46.5910738191668,97,1587,43,1021,719,302,226670,1771,20,106,0,0,21,1699,46130
83,90,4021990,6885,384,2789,547,8228,11948,1812,1808.13597045111,69.8640295488897,112,1700,66,1108,791,317,229844,1773,17,97,0,0,18,1788,49325
83,91,4027811,6555,372,2813,579,7800,11564,1743,1739.28311064916,76.716889350836,132,1611,73,1007,755,252,224785,1826,8,83,0,0,8,1652,45439
83,92,4023099,6680,360,2904,500,8163,11927,1714,1710.34495218168,60.6550478183206,85,1629,57,1095,788,307,228946,1801,23,85,0,0,14,1719,48223
83,93,4025016,6507,373,2666,554,7642,11235,1676,1672.42598591394,77.5740140860592,112,1564,74,1072,768,304,227937,1781,18,109,0,0,19,1707,47308
83,94,4026006,6451,345,2653,551,7656,11205,1749,1745.27031584933,61.7296841506667,121,1628,58,1014,741,273,227102,1770,24,88,0,0,21,1794,46181
83,95,4028066,6374,348,2618,507,7688,11161,1755,1751.2575210495,49.7424789504975,123,1632,46,988,701,287,225172,1787,22,95,0,0,18,1715,45499
83,96,4031050,6091,346,2549,500,7228,10623,1535,1531.72666370996,55.2733362900363,95,1440,52,945,676,269,223110,1729,18,97,0,0,26,1516,42810
83,97,4020306,6882,385,2901,543,8338,12167,1800,1796.16156005077,72.8384399492282,116,1684,69,1157,830,327,231285,1751,17,119,0,0,17,1795,49342
83,98,4022700,7050,355,2878,598,8464,12295,1892,1887.96537312003,59.0346268799665,150,1742,55,1150,837,313,228560,1793,22,109,0,0,24,1858,50148
83,99,4022721,6997,371,2953,581,8380,12285,1804,1800.15303018422,50.8469698157821,107,1697,47,1085,813,272,228671,1789,25,92,0,0,31,1781,47664
83,100,4029200,6148,343,2605,565,7462,10975,1654,1650.47290017999,65.527099820013,116,1538,62,970,690,280,224425,1830,14,89,0,0,15,1673,44632
83,101,4030756,6124,326,2562,499,7468,10855,1625,1621.5347417125,52.4652582874977,110,1515,49,1024,748,276,223071,1718,23,103,0,0,20,1558,44313
83,102,4025354,6737,366,2768,571,8120,11825,1715,1711.34281971504,59.6571802849591,131,1584,56,983,722,261,226866,1783,30,95,0,0,23,1697,45618
83,103,4028291,6472,376,2597,551,7630,11154,1711,1707.35134958159,55.6486504184053,113,1598,52,1006,730,276,224878,1747,15,98,0,0,18,1646,46090
83,104,4020074,7314,436,3043,587,8723,12789,1853,1849.04853931893,65.9514606810666,124,1729,62,1163,866,297,230370,1838,30,132,0,0,38,1813,50008
83,105,4026525,6650,330,2772,566,7965,11633,1715,1711.34281971504,60.6571802849591,102,1613,57,1061,774,287,225933,1746,18,94,0,0,10,1717,46243
83,106,4024876,6741,340,2731,542,7846,11459,1654,1650.47290017999,62.527099820013,110,1544,59,1038,765,273,227622,1812,17,98,0,0,12,1674,47684
83,107,4025331,6922,408,2857,542,8248,12055,1741,1737.28737558244,73.7126244175591,107,1634,70,1069,788,281,226446,1725,20,109,0,0,17,1693,47995
83,108,4028406,6276,314,2615,565,7402,10896,1627,1623.53047677923,49.4695232207746,111,1516,46,979,698,281,225267,1724,25,94,0,0,29,1731,44498
83,109,4027373,6440,344,2621,553,7758,11276,1696,1692.38333658117,65.6166634188284,124,1572,62,1055,758,297,225726,1678,12,112,0,0,7,1691,45109
83,110,4019079,7104,387,3017,637,8661,12702,1913,1908.92059132063,61.0794086793742,121,1792,57,1164,846,318,231682,1817,23,110,0,0,30,1873,50086
83,111,4022259,6790,379,2912,564,8041,11896,1709,1705.35561451487,71.6443854851283,107,1602,68,1100,789,311,229765,1738,23,110,0,0,26,1682,49500
83,112,4021521,7111,390,2809,601,8517,12317,1782,1778.19994445026,58.8000555497359,132,1650,55,1144,803,341,229700,1755,19,97,0,0,13,1770,50022
83,113,4024804,6638,377,2776,561,7995,11709,1698,1694.37907164789,57.6209283521053,124,1574,54,1033,761,272,227534,1830,25,105,0,0,22,1603,46545
83,114,4024581,6776,379,2779,531,8046,11735,1699,1695.37693918126,61.6230608187437,106,1593,58,1089,789,300,227544,1823,18,99,0,0,13,1605,47864
83,115,4028535,6379,359,2693,530,7558,11140,1588,1584.61364297813,56.3863570218747,100,1488,53,985,699,286,224829,1680,15,111,0,0,10,1632,43970
83,116,4028313,6238,348,2547,543,7530,10968,1663,1659.45370798024,54.5462920197592,105,1558,51,953,704,249,225277,1799,24,92,0,0,22,1615,44658
83,117,4025961,6647,347,2706,561,7902,11516,1688,1684.40039631428,67.5996036857207,102,1586,64,1070,793,277,226517,1837,19,90,0,0,20,1652,47170
83,118,4021873,7012,381,2919,554,8335,12189,1785,1781.19354705035,63.8064529496513,103,1682,60,1126,807,319,229588,1760,18,105,0,0,18,1794,48945
83,119,4019494,7303,379,2961,569,8527,12436,1812,1808.13597045111,61.8640295488897,102,1710,58,1108,813,295,231378,1829,18,95,0,0,18,1792,49109
83,120,4030130,6230,352,2416,496,7315,10579,1582,1578.62643777796,58.3735622220439,109,1473,55,1028,724,304,223820,1761,25,78,0,0,20,1519,45123
83,121,4021838,7043,411,2937,552,8397,12297,1761,1757.24472624967,74.7552737503283,97,1664,71,1173,855,318,229466,1731,8,94,0,0,10,1775,50119
83,122,4024027,6706,397,2764,525,7932,11618,1735,1731.30017038227,61.6998296177283,104,1631,58,1072,773,299,228319,1806,23,100,0,0,25,1739,47282
83,123,4023023,6867,363,2794,594,8077,11828,1758,1754.25112364959,60.7488763504129,118,1640,57,1058,767,291,228946,1826,21,105,0,0,29,1780,47516
83,124,4023330,6937,376,2862,588,8241,12067,1741,1737.28737558244,68.7126244175591,128,1613,65,1073,779,294,228291,1850,22,93,0,0,26,1779,49272
83,125,4031330,5942,313,2385,467,7121,10286,1500,1496.80130004231,70.1986999576902,99,1401,67,960,700,260,223343,1687,20,53,0,0,20,1507,45965
83,126,4033275,5820,330,2380,484,6924,10118,1481,1477.84181690844,53.1581830915594,98,1383,50,963,694,269,221725,1647,14,96,0,0,13,1408,42337
83,127,4022243,6875,381,2833,552,8236,12002,1755,1751.2575210495,77.7424789504975,121,1634,74,1026,786,240,229628,1774,19,104,0,0,15,1704,46878
83,128,4022485,6909,364,2824,621,8269,12078,1722,1718.32789244857,56.6721075514283,119,1603,53,1110,811,299,229113,1853,24,97,0,0,26,1713,48269
83,129,4021665,7203,389,2866,562,8517,12334,1875,1871.00162505289,67.9983749471127,113,1762,64,1131,825,306,229424,1791,27,89,0,0,31,1911,50793
