day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
55,61,998025,4961,579,1866,398,5306,8149,1221,1089.33481333113,238.665186668866,86,1135,107,596,438,158,265658,1611,10,60,0,0,17,1042,61548
55,62,996878,5226,611,1983,381,5505,8480,1235,1101.82513879111,237.174861208886,72,1163,104,657,477,180,266175,1584,14,68,0,0,11,1086,63807
55,63,995963,5338,647,2101,411,5793,8952,1310,1168.73759661244,254.262403387563,101,1209,113,675,475,200,266452,1620,12,79,0,0,17,1149,66671
55,64,1002454,4341,561,1708,303,4550,7122,1019,909.117260265704,207.882739734296,64,955,98,553,384,169,262996,1534,11,54,0,0,10,952,55721
55,65,994813,5384,688,2006,381,5759,8834,1298,1158.03160336102,267.968396638975,83,1215,128,656,498,158,267693,1620,15,71,0,0,17,1106,65621
55,66,997487,4869,601,1952,362,5386,8301,1219,1087.55048112257,245.449518877435,74,1145,114,647,462,185,266129,1567,14,80,0,0,12,1087,61987
55,67,1000098,4809,548,1833,346,5227,7954,1151,1026.88318603123,211.116813968768,74,1077,87,609,449,160,263934,1596,19,70,0,0,11,1031,60903
55,68,1002112,4468,487,1670,349,4718,7224,1081,964.431558731331,198.568441268669,76,1005,82,544,392,152,263092,1560,11,67,0,0,9,976,55633
55,69,997253,5333,609,2103,375,5607,8694,1270,1133.05095244106,243.949047558935,80,1190,107,675,479,196,265479,1566,11,75,0,0,11,1226,64937
55,70,1002744,4453,532,1757,336,4802,7427,1080,963.539392627047,215.460607372953,79,1001,99,553,374,179,262234,1589,12,63,0,0,25,938,57156
55,71,996750,5362,694,2031,368,5584,8677,1268,1131.2666202325,270.733379767504,74,1194,134,624,453,171,266009,1578,7,63,0,0,8,1173,65643
55,72,1001237,4589,550,1746,362,4716,7374,1066,951.049067167067,209.950932832933,81,985,95,569,418,151,263519,1712,18,60,0,0,26,949,57767
55,73,999161,5011,644,1863,366,5247,8120,1165,1039.37351149121,233.626488508787,63,1102,108,640,460,180,264470,1598,12,63,0,0,10,1027,61578
55,74,999318,4681,588,1812,350,5066,7816,1164,1038.48134538693,244.518654613072,62,1102,119,571,403,168,265039,1575,11,59,0,0,11,1030,59409
55,75,999037,4877,596,1965,373,5313,8247,1196,1067.03066072403,221.969339275974,77,1119,93,611,453,158,264587,1641,17,58,0,0,15,1020,63187
55,76,1002272,4409,541,1783,320,4812,7456,1099,980.490548608449,204.509451391551,65,1034,86,563,420,143,262713,1587,14,46,0,0,13,970,56323
55,77,997323,5081,630,1967,388,5376,8361,1198,1068.81499293259,241.185007067405,81,1117,112,619,449,170,266046,1570,13,60,0,0,7,1017,63081
55,78,998975,4880,564,1882,351,5165,7962,1170,1043.83434201263,217.165657987366,75,1095,91,611,460,151,264909,1663,12,60,0,0,10,1052,60733
55,79,1000377,4666,594,1768,361,4932,7655,1119,998.333870694135,232.666129305865,65,1054,112,612,432,180,264091,1599,13,59,0,0,10,972,59768
55,80,996891,5168,667,2013,351,5635,8666,1266,1129.48228802393,258.517711976073,87,1179,122,696,497,199,266018,1561,9,66,0,0,11,1079,66365
55,81,1000293,4737,550,1817,360,5107,7834,1128,1006.36336563269,230.636634367306,75,1053,109,611,455,156,263970,1555,17,74,0,0,13,975,61013
55,82,997168,5297,591,1963,408,5472,8434,1207,1076.84448787115,226.155512128847,87,1120,96,684,488,196,265857,1560,10,80,0,0,9,1066,64195
55,83,996805,5135,636,2006,369,5577,8588,1240,1106.28596931254,271.714030687465,70,1170,138,628,445,183,266216,1628,21,68,0,0,34,1040,63927
55,84,998008,5073,584,1918,395,5315,8212,1179,1051.86383695119,201.136163048807,101,1078,74,640,442,198,265535,1532,8,70,0,0,6,1013,61855
55,85,998291,4841,591,1948,389,5253,8181,1185,1057.2168335769,238.783166423101,77,1108,111,670,470,200,265423,1594,17,69,0,0,11,1062,62882
55,86,998035,4985,605,1979,345,5253,8182,1240,1106.28596931254,244.714030687465,74,1166,111,643,465,178,265566,1589,6,65,0,0,1,1135,62952
55,87,1000143,4747,574,1881,342,5029,7826,1131,1009.03986394555,223.960136054454,81,1050,102,641,460,181,264065,1578,19,68,0,0,24,992,59976
55,88,998723,5083,632,1978,406,5259,8275,1172,1045.6186742212,242.381325778797,77,1095,116,632,450,182,264660,1627,14,78,0,0,24,1002,62432
55,89,998687,5016,601,1864,401,5367,8233,1204,1074.1679895583,232.832010441699,77,1127,103,620,440,180,264869,1575,14,69,0,0,16,1095,62117
55,90,1000029,4856,584,1941,349,5221,8095,1195,1066.13849461974,234.861505380258,87,1108,106,684,478,206,263759,1577,9,60,0,0,9,1079,64522
55,91,999509,4958,594,1872,378,5177,8021,1157,1032.23618265694,214.763817343062,80,1077,90,644,456,188,264309,1559,15,70,0,0,12,1024,62360
55,92,997902,4920,606,1884,345,5269,8104,1190,1061.67766409832,254.32233590168,75,1115,126,589,441,148,265822,1663,12,63,0,0,8,1073,61483
55,93,998573,5074,576,1957,367,5377,8277,1220,1088.44264722685,240.557352773151,82,1138,109,626,429,197,264842,1608,10,65,0,0,13,1121,63127
55,94,994644,5510,647,2129,375,5854,9005,1293,1153.5707728396,257.429227160397,77,1216,118,691,521,170,267536,1614,13,88,0,0,14,1146,66925
55,95,997220,5145,614,2039,372,5462,8487,1248,1113.42329814681,251.57670185319,79,1169,117,631,470,161,265896,1621,6,75,0,0,7,1098,63537
55,96,996530,5248,641,2039,377,5584,8641,1266,1129.48228802393,244.517711976073,73,1193,108,675,507,168,266335,1571,12,65,0,0,11,1117,67147
55,97,998997,5000,537,1925,370,5160,7992,1112,992.088707964145,223.911292035855,75,1037,104,636,478,158,264750,1625,13,73,0,0,5,1037,61369
55,98,999198,4816,589,1970,381,5214,8154,1187,1059.00116578547,198.998834214533,85,1102,71,600,436,164,264652,1580,8,64,0,0,12,1040,59830
55,99,998217,5123,615,1938,374,5452,8379,1197,1067.92282682831,254.07717317169,87,1110,125,637,474,163,265033,1611,11,61,0,0,8,1079,63510
55,100,1000453,4716,610,1811,350,4951,7722,1101,982.274880817017,203.725119182983,75,1026,85,611,464,147,263937,1561,9,59,0,0,9,998,60947
55,101,999058,4852,601,1948,373,5251,8173,1209,1078.62882007972,251.371179920278,77,1132,121,595,422,173,264661,1661,13,56,0,0,23,1071,61158
55,102,1001447,4590,574,1726,338,4871,7509,1066,951.049067167067,211.950932832933,63,1003,97,573,431,142,263323,1558,10,52,0,0,16,959,58229
55,103,1002200,4447,496,1752,363,4877,7488,1110,990.304375755576,209.695624244424,75,1035,90,569,420,149,262702,1594,16,66,0,0,15,991,56674
55,104,999083,4854,601,1899,358,5268,8126,1185,1057.2168335769,215.783166423101,82,1103,88,652,464,188,264702,1583,16,70,0,0,13,1043,61556
55,105,999600,4848,554,1810,345,5135,7844,1171,1044.72650811692,220.273491883081,71,1100,94,584,426,158,264552,1572,13,66,0,0,17,998,59391
55,106,998018,4977,645,1854,386,5329,8214,1183,1055.43250136833,244.56749863167,66,1117,117,636,445,191,265564,1591,6,68,0,0,10,1069,62037
55,107,998715,4919,575,1959,365,5389,8288,1244,1109.85463372967,235.145366270327,75,1169,101,580,420,160,264918,1580,16,47,0,0,13,1092,61011
55,108,1000308,4828,608,1863,358,5168,7997,1144,1020.63802330124,221.361976698758,76,1068,98,587,443,144,263777,1503,11,52,0,0,13,1031,60244
55,109,1000405,4814,576,1935,372,5154,8037,1191,1062.5698302026,226.430169797395,90,1101,98,612,423,189,263528,1604,12,71,0,0,12,1132,61601
55,110,998477,4946,592,1899,363,5258,8112,1215,1083.98181670543,225.018183294572,80,1135,94,588,429,159,265278,1599,5,56,0,0,10,1075,61178
55,111,1001998,4434,554,1690,326,4620,7190,1056,942.127406124224,212.872593875776,68,988,99,546,396,150,263207,1625,13,65,0,0,12,920,56025
55,112,998706,4921,599,1931,370,5095,7995,1116,995.657372381282,213.342627618718,81,1035,93,632,469,163,265185,1561,9,68,0,0,10,962,63571
55,113,1000754,4770,586,1814,353,5141,7894,1213,1082.19748449686,252.802515503141,76,1137,122,633,467,166,263374,1575,8,66,0,0,10,1037,61157
55,114,1000591,4733,587,1768,385,5116,7856,1155,1030.45185044837,221.54814955163,75,1080,97,574,428,146,263684,1562,16,63,0,0,22,1057,58471
55,115,999511,4978,632,2020,351,5362,8365,1192,1063.46199630689,232.538003693111,80,1112,104,629,444,185,263915,1602,8,61,0,0,9,1053,62237
55,116,998990,5009,630,1924,336,5297,8187,1179,1051.86383695119,231.136163048807,72,1107,104,591,429,162,264588,1635,11,58,0,0,8,1051,60581
55,117,997803,5025,606,1916,389,5364,8275,1268,1131.2666202325,243.733379767504,94,1174,107,611,451,160,265716,1570,13,74,0,0,15,1116,61482
55,118,1001080,4840,558,1816,350,5027,7751,1108,988.520043547008,212.479956452993,79,1029,93,578,421,157,263219,1532,11,62,0,0,7,1017,59231
55,119,998965,5139,596,1992,359,5388,8335,1191,1062.5698302026,239.430169797395,66,1125,111,625,438,187,264315,1621,13,69,0,0,10,1057,63101
55,120,997608,5246,609,2144,406,5507,8666,1245,1110.74679983396,240.253200166043,78,1167,106,667,484,183,265257,1556,15,65,0,0,14,1151,64664
55,121,997926,4948,612,1978,358,5239,8187,1139,1016.17719277982,224.822807220179,69,1070,102,627,451,176,265781,1531,6,59,0,0,4,1069,61959
55,122,998993,5068,578,1935,382,5337,8232,1227,1094.68780995684,237.312190043161,88,1139,105,618,454,164,264462,1627,20,63,0,0,21,1106,63631
55,123,1002774,4277,526,1659,309,4469,6963,974,868.969785572911,185.030214427089,68,906,80,525,372,153,262894,1567,15,56,0,0,13,808,55652
55,124,998879,4946,596,1919,361,5316,8192,1196,1067.03066072403,235.969339275974,92,1104,107,663,454,209,264783,1537,11,63,0,0,14,1099,61032
55,125,997619,4905,607,1882,354,5229,8072,1180,1052.75600305548,226.243996944523,80,1100,99,629,466,163,266161,1614,11,57,0,0,8,1032,60737
55,126,999316,4955,630,1891,359,5242,8122,1202,1072.38365734973,239.616342650268,78,1124,110,648,483,165,264328,1631,11,80,0,0,10,1085,61054
55,127,1000118,4791,538,1825,333,4985,7681,1155,1030.45185044837,226.54814955163,76,1079,102,662,477,185,264154,1594,16,61,0,0,19,982,62086
55,128,998498,4983,616,1935,347,5353,8251,1219,1087.55048112257,236.449518877435,82,1137,105,649,471,178,265087,1532,14,80,0,0,20,1110,64214
55,129,1000668,4781,573,1798,382,4940,7693,1099,980.490548608449,220.509451391551,69,1030,102,565,409,156,263759,1534,9,56,0,0,8,950,58765
55,130,995336,5564,649,2092,377,5710,8828,1228,1095.57997606112,231.420023938876,73,1155,99,715,527,188,266944,1613,11,84,0,0,9,1107,67939
55,131,1002091,4423,558,1699,331,4753,7341,1066,951.049067167067,216.950932832933,70,996,102,591,429,162,262986,1568,13,62,0,0,11,947,57082
55,132,996355,5322,663,2019,424,5650,8756,1230,1097.36430826969,262.635691730308,84,1146,130,689,495,194,266294,1584,17,62,0,0,20,1120,67517
55,133,1000240,4882,593,1821,372,5120,7906,1178,1050.97167084691,231.028329153091,89,1089,104,601,429,172,263788,1583,16,79,0,0,17,1057,59114
55,134,996832,5159,630,1994,389,5443,8456,1185,1057.2168335769,225.783166423101,67,1118,98,669,478,191,266255,1629,13,67,0,0,11,1061,64568
55,135,997805,5001,615,2048,374,5358,8395,1224,1092.01131164399,242.988688356013,84,1140,111,605,418,187,265627,1567,16,76,0,0,21,1097,63027
55,136,994949,5586,736,2235,430,5812,9213,1346,1200.85557636667,262.144423633328,99,1247,117,686,512,174,266982,1584,13,65,0,0,11,1238,68486
55,137,999087,4843,576,1888,332,5264,8060,1236,1102.7173048954,257.282695104602,69,1167,124,585,416,169,264778,1647,13,70,0,0,14,1130,60570
55,138,996184,5430,663,2069,390,5707,8829,1293,1153.5707728396,262.429227160397,75,1218,123,684,486,198,266284,1589,21,72,0,0,20,1109,65711
55,139,998875,5020,591,1939,389,5350,8269,1249,1114.31546425109,246.684535748906,93,1156,112,642,444,198,264633,1561,12,65,0,0,12,1068,62264
55,140,999354,4755,605,1871,377,4957,7810,1155,1030.45185044837,225.54814955163,81,1074,101,575,426,149,264873,1633,7,61,0,0,2,988,61606
55,141,999731,5153,562,1899,419,5340,8220,1218,1086.65831501828,230.341684981719,91,1127,99,665,471,194,263714,1517,13,82,0,0,13,1078,64478
55,142,999352,4894,602,1867,329,5153,7951,1132,1009.93203004983,236.067969950169,60,1072,114,636,470,166,264618,1549,10,57,0,0,10,1003,60998
55,143,999812,4924,590,1934,367,5230,8121,1138,1015.28502667554,242.714973324463,75,1063,120,613,449,164,263913,1617,10,70,0,0,13,1048,62305
55,144,998550,4967,581,2005,398,5185,8169,1219,1087.55048112257,227.449518877435,66,1153,96,648,476,172,265016,1650,14,60,0,0,16,1128,64671
55,145,997620,5174,660,1971,402,5320,8353,1213,1082.19748449686,244.802515503141,73,1140,114,691,481,210,265541,1621,15,67,0,0,7,1107,64636
55,146,1002177,4469,555,1759,328,4758,7400,1085,968.000223148469,218.999776851531,82,1003,102,570,425,145,262881,1503,14,50,0,0,14,1007,55314
55,147,1003343,4324,518,1652,331,4570,7071,1049,935.882243394234,201.117756605766,65,984,88,542,404,138,262167,1553,16,58,0,0,13,922,54493
55,148,998622,4970,619,1887,398,5268,8172,1176,1049.18733863834,229.81266136166,82,1094,103,632,446,186,264937,1667,15,65,0,0,19,1020,61766
55,149,1000895,4639,579,1762,342,4861,7544,1080,963.539392627047,216.460607372953,72,1008,100,555,409,146,263787,1580,7,46,0,0,6,985,56348
55,150,999872,4719,585,1859,343,4921,7708,1114,993.873040172713,250.126959827287,55,1059,130,585,430,155,264471,1645,13,63,0,0,16,966,59687
55,151,998340,4988,620,1939,378,5204,8141,1201,1071.49149124545,245.508508754552,80,1121,116,623,435,188,265309,1599,12,76,0,0,16,1111,60940
55,152,999055,4837,612,1994,389,5167,8162,1224,1092.01131164399,241.988688356013,92,1132,110,629,470,159,264710,1607,14,59,0,0,11,1041,61158
55,153,999769,4920,612,1914,354,5165,8045,1199,1069.70715903688,239.292840963121,80,1119,110,653,474,179,264064,1549,13,72,0,0,16,993,62005
55,154,999406,4819,603,1927,342,5174,8046,1171,1044.72650811692,221.273491883081,84,1087,95,600,461,139,264469,1660,10,65,0,0,6,1057,61499
55,155,999612,5018,619,1865,383,5261,8128,1189,1060.78549799404,224.214502005964,78,1111,96,641,481,160,263974,1627,13,68,0,0,9,1022,64390
55,156,998222,4951,636,2027,357,5287,8307,1187,1059.00116578547,239.998834214533,80,1107,112,647,487,160,265309,1564,20,51,0,0,21,1074,62475
55,157,998540,5012,604,1963,360,5226,8153,1182,1054.54033526405,241.459664735954,73,1109,114,676,504,172,264965,1654,19,72,0,0,16,996,64503
55,158,1000736,4693,610,1722,338,4892,7562,1086,968.892389252753,227.107610747247,71,1015,110,634,478,156,263860,1515,14,70,0,0,21,984,58624
55,159,995740,5425,653,2136,404,5787,8980,1314,1172.30626102957,263.693738970426,94,1220,122,642,450,192,266590,1623,10,64,0,0,12,1173,66598
55,160,999285,4892,563,1902,355,5124,7944,1172,1045.6186742212,216.381325778797,62,1110,90,624,460,164,264630,1625,22,66,0,0,25,983,60171
55,161,997509,5221,655,2014,357,5542,8568,1258,1122.34495918965,253.655040810347,70,1188,118,634,463,171,265529,1539,8,56,0,0,8,1176,64188
55,162,1000212,4800,597,1886,309,5062,7854,1152,1027.77535213552,212.224647864483,64,1088,88,593,441,152,263937,1604,11,56,0,0,12,1068,58445
55,163,999494,4827,585,1871,371,5181,8008,1182,1054.54033526405,228.459664735954,82,1100,101,589,433,156,264456,1626,18,47,0,0,21,1041,61666
55,164,998245,5128,606,2008,422,5285,8321,1121,1000.1182029027,231.881797097297,85,1036,111,661,455,206,265047,1598,7,71,0,0,9,970,64175
55,165,999477,4942,567,1826,363,5216,7972,1166,1040.2656775955,217.734322404503,69,1097,92,606,445,161,264441,1562,20,70,0,0,24,1048,62676
55,166,994945,5304,661,2151,349,5744,8905,1314,1172.30626102957,233.693738970426,82,1232,92,712,518,194,267494,1640,17,76,0,0,13,1146,67588
55,167,998722,4923,599,1939,348,5168,8054,1167,1041.15784369978,238.842156300219,75,1092,113,626,446,180,265131,1544,10,76,0,0,9,1014,61049
55,168,998446,5022,592,1835,364,5253,8044,1202,1072.38365734973,223.616342650268,81,1121,94,687,528,159,265135,1666,12,73,0,0,10,1043,62807
55,169,999748,4872,571,1848,359,5203,7981,1193,1064.35416241117,231.645837588827,67,1126,103,624,460,164,264217,1558,15,60,0,0,12,1065,60498
55,170,997428,5206,661,2044,389,5477,8571,1215,1083.98181670543,266.018183294572,78,1137,135,659,474,185,265549,1587,8,50,0,0,8,1075,66169
55,171,995387,5442,667,2151,411,5777,9006,1315,1173.19842713386,251.801572866142,78,1237,110,687,515,172,266853,1625,19,66,0,0,24,1113,69445
55,172,1000771,4651,564,1859,340,5024,7787,1097,978.70621639988,221.29378360012,79,1018,103,578,409,169,263598,1615,8,62,0,0,13,979,58631
55,173,1000761,4769,572,1816,339,4897,7624,1081,964.431558731331,230.568441268669,64,1017,114,618,455,163,263689,1539,15,60,0,0,19,992,62083
55,174,997501,5150,654,2019,437,5357,8467,1200,1070.59932514116,233.400674858837,88,1112,104,629,458,171,265568,1685,10,63,0,0,8,1119,65565
55,175,998626,4936,602,1943,375,5212,8132,1178,1050.97167084691,236.028329153091,80,1098,109,646,452,194,265041,1619,7,72,0,0,9,1040,63880
55,176,997208,5280,649,2064,377,5743,8833,1296,1156.24727115246,251.752728847544,70,1226,112,680,490,190,265331,1668,11,62,0,0,8,1175,65037
55,177,1002873,4572,560,1737,308,4743,7348,1053,939.450907811371,209.549092188629,59,994,96,556,391,165,262099,1552,10,55,0,0,5,972,56481
55,178,996455,5200,638,1954,396,5633,8621,1235,1101.82513879111,234.174861208886,84,1151,101,691,494,197,266493,1540,11,66,0,0,7,1119,66319
55,179,999267,4834,600,1814,363,4904,7681,1041,928.744914559959,208.255085440041,65,976,96,594,448,146,265009,1615,12,67,0,0,6,854,58969
55,180,999483,4707,546,1807,364,5008,7725,1137,1014.39286057125,226.607139428748,74,1063,104,633,446,187,264816,1636,12,64,0,0,16,912,58894
55,181,997842,4849,591,1957,389,5194,8131,1179,1051.86383695119,230.136163048807,79,1100,103,596,432,164,265985,1597,14,44,0,0,8,1015,61590
55,182,999461,4802,579,1811,333,5233,7956,1181,1053.64816915976,218.351830840238,64,1117,91,639,472,167,264580,1562,8,69,0,0,6,996,62251
55,183,996901,5188,586,2003,379,5541,8509,1286,1147.32561010961,253.674389890387,83,1203,115,697,498,199,266082,1623,14,66,0,0,12,1218,66850
55,184,1004131,4220,546,1666,310,4536,7058,1045,932.313578977096,203.686421022904,76,969,91,497,370,127,261578,1516,12,49,0,0,7,966,52914
55,185,998920,4959,624,1972,400,5391,8387,1197,1067.92282682831,241.07717317169,89,1108,112,662,487,175,264567,1505,21,76,0,0,18,1038,62958
55,186,1002883,4376,533,1717,302,4682,7234,1043,930.529246768528,198.470753231472,69,974,86,547,389,158,262438,1522,11,54,0,0,14,917,53918
55,187,999946,4852,602,1911,379,5213,8105,1182,1054.54033526405,228.459664735954,69,1113,101,647,452,195,263789,1661,11,70,0,0,8,1075,61564
55,188,998906,4885,626,1874,345,5220,8065,1215,1083.98181670543,229.018183294572,91,1124,98,650,447,203,264865,1629,16,55,0,0,14,1147,62718
55,189,999655,4489,603,1791,368,4791,7553,1089,971.568887565606,217.431112434394,81,1008,100,623,463,160,265145,1535,15,59,0,0,16,1018,61251
55,190,999218,4903,579,1888,343,5262,8072,1192,1063.46199630689,217.538003693111,70,1122,89,602,461,141,264709,1496,18,67,0,0,15,1071,62056
55,191,999089,4841,587,1757,378,5072,7794,1112,992.088707964145,227.911292035855,83,1029,108,647,466,181,265013,1616,9,70,0,0,10,962,61663
55,192,999971,4753,587,1818,346,5130,7881,1127,1005.47119952841,229.528800471591,82,1045,108,627,466,161,264230,1538,9,66,0,0,9,901,60880
55,193,1000501,4795,561,1778,356,5041,7736,1085,968.000223148469,213.999776851531,83,1002,97,629,453,176,263751,1588,11,65,0,0,9,912,59762
55,194,998676,4884,577,1999,386,5222,8184,1208,1077.73665397544,219.263346024562,68,1140,89,625,447,178,265030,1601,14,56,0,0,11,1099,62026
55,195,1000825,4570,561,1847,369,4837,7614,1057,943.019572228508,206.980427771492,76,981,93,563,417,146,263838,1590,7,63,0,0,8,914,59345
55,196,1000046,4801,585,1862,391,5101,7939,1105,985.843545234155,229.156454765845,74,1031,110,576,426,150,264136,1502,10,57,0,0,7,1018,59147
55,197,999095,4978,589,1906,336,5149,7980,1134,1011.7163622584,227.283637741601,74,1060,105,596,440,156,264796,1555,13,68,0,0,11,969,60460
55,198,1000189,4606,593,1871,328,4984,7776,1166,1040.2656775955,208.734322404503,78,1088,83,601,440,161,264272,1556,15,65,0,0,9,1036,59090
