b1	r1
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.256	0.038
1.256	0.038
1.256	0.038
1.256	0.038
1.278	0.033
1.239	0.039
1.239	0.039
1.239	0.039
1.284	0.035
1.284	0.035
1.197	0.041
1.197	0.041
1.291	0.033
1.291	0.033
1.352	0.03
1.305	0.033
1.305	0.033
1.305	0.033
1.305	0.033
1.245	0.036
1.275	0.032
1.275	0.032
1.146	0.051
1.146	0.051
1.146	0.051
1.146	0.051
1.369	0.03
1.359	0.029
1.301	0.033
1.301	0.033
1.284	0.033
1.304	0.032
1.304	0.032
1.24	0.038
1.24	0.038
1.266	0.034
1.266	0.034
1.189	0.041
1.189	0.041
1.189	0.041
1.189	0.041
1.189	0.041
1.189	0.041
1.189	0.041
1.189	0.041
1.197	0.043
1.197	0.043
1.179	0.043
1.18	0.043
1.18	0.043
1.18	0.043
1.18	0.043
1.18	0.043
1.18	0.043
1.272	0.033
1.272	0.033
1.274	0.035
1.274	0.035
1.274	0.035
1.274	0.035
1.274	0.035
1.252	0.038
1.252	0.038
1.252	0.038
1.252	0.038
1.236	0.04
1.236	0.04
1.215	0.044
1.427	0.024
1.427	0.024
1.427	0.024
1.427	0.024
1.427	0.024
1.285	0.033
1.285	0.033
1.285	0.033
1.285	0.033
1.285	0.033
1.219	0.039
1.219	0.039
1.219	0.039
1.266	0.032
1.266	0.032
1.266	0.032
1.167	0.042
1.167	0.042
1.167	0.042
1.167	0.042
1.167	0.042
1.167	0.042
1.167	0.042
1.262	0.033
1.262	0.033
1.262	0.033
1.262	0.033
1.305	0.033
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.191	0.042
1.259	0.034
1.259	0.034
1.259	0.034
1.259	0.034
1.259	0.034
1.259	0.034
1.259	0.034
1.259	0.034
1.195	0.038
1.195	0.038
1.195	0.038
1.195	0.038
1.28	0.034
1.28	0.034
1.28	0.034
1.369	0.03
1.369	0.03
1.369	0.03
1.369	0.03
1.369	0.03
1.369	0.03
1.369	0.03
1.274	0.035
1.191	0.044
1.191	0.044
1.158	0.044
1.264	0.039
1.264	0.039
1.264	0.039
1.238	0.035
1.196	0.042
1.196	0.042
1.196	0.042
1.196	0.042
1.354	0.028
1.354	0.028
1.194	0.037
1.194	0.037
1.194	0.037
1.194	0.037
1.194	0.037
1.194	0.037
1.35	0.028
1.35	0.028
1.313	0.032
1.313	0.032
1.313	0.032
1.313	0.032
1.263	0.036
1.263	0.036
1.263	0.036
1.31	0.032
1.271	0.035
1.271	0.035
1.256	0.035
1.256	0.035
1.241	0.038
1.298	0.035
1.298	0.035
1.298	0.035
1.177	0.041
1.308	0.032
1.308	0.032
1.269	0.036
1.269	0.036
1.269	0.036
1.269	0.036
1.269	0.036
1.247	0.035
1.247	0.035
1.247	0.035
1.2	0.044
1.2	0.044
1.2	0.044
1.2	0.044
1.315	0.03
1.315	0.03
1.363	0.027
1.363	0.027
1.183	0.042
1.183	0.042
1.183	0.042
1.238	0.037
1.238	0.037
1.245	0.036
1.245	0.036
1.343	0.029
1.343	0.029
1.227	0.039
1.227	0.039
1.227	0.039
1.227	0.039
1.227	0.039
1.227	0.039
1.227	0.039
1.318	0.032
1.318	0.032
1.318	0.032
1.318	0.032
1.318	0.032
1.159	0.044
1.159	0.044
1.231	0.038
1.231	0.038
1.382	0.024
1.382	0.024
1.382	0.024
1.382	0.024
1.382	0.024
1.382	0.024
1.324	0.031
1.324	0.031
1.324	0.031
1.324	0.031
1.257	0.038
1.257	0.038
1.257	0.038
1.257	0.038
1.257	0.038
1.257	0.038
1.239	0.04
1.239	0.04
1.239	0.04
1.294	0.034
1.294	0.034
1.294	0.034
1.294	0.034
1.294	0.034
1.294	0.034
1.294	0.034
1.294	0.034
1.294	0.034
1.294	0.034
1.249	0.034
1.297	0.035
1.26	0.037
1.26	0.037
1.272	0.035
1.373	0.026
1.373	0.026
1.373	0.026
1.373	0.026
1.373	0.026
1.267	0.037
1.325	0.028
1.325	0.028
1.325	0.028
1.325	0.028
1.325	0.028
1.325	0.028
1.325	0.028
1.149	0.045
1.149	0.045
1.149	0.045
1.149	0.045
1.149	0.045
1.149	0.045
1.252	0.033
1.354	0.029
1.354	0.029
1.354	0.029
1.194	0.039
1.194	0.039
1.34	0.031
1.226	0.036
1.224	0.037
1.268	0.031
1.219	0.039
1.219	0.039
1.261	0.034
1.261	0.034
1.322	0.031
1.322	0.031
1.4	0.026
1.345	0.03
1.154	0.046
1.231	0.038
1.231	0.038
1.231	0.038
1.212	0.039
1.317	0.032
1.276	0.036
1.276	0.036
1.276	0.036
1.276	0.036
1.152	0.047
1.152	0.047
1.215	0.037
1.123	0.048
1.123	0.048
1.123	0.048
1.123	0.048
1.123	0.048
1.123	0.048
1.216	0.041
1.216	0.041
1.216	0.041
1.216	0.041
1.216	0.041
1.234	0.038
1.234	0.038
1.234	0.038
1.236	0.035
1.236	0.035
1.236	0.035
1.26	0.036
1.293	0.034
1.293	0.034
1.258	0.033
1.222	0.038
1.222	0.038
1.24	0.038
1.172	0.046
1.172	0.046
1.172	0.046
1.172	0.046
1.172	0.046
1.172	0.046
1.172	0.046
1.131	0.049
1.131	0.049
1.131	0.049
1.131	0.049
1.131	0.049
1.131	0.049
1.131	0.049
1.266	0.035
1.168	0.042
1.226	0.039
1.226	0.039
1.194	0.042
1.194	0.042
1.194	0.042
1.194	0.042
1.33	0.029
1.444	0.022
1.444	0.022
1.444	0.022
1.45	0.022
1.185	0.042
1.185	0.042
1.185	0.042
1.439	0.023
1.181	0.043
1.181	0.043
1.181	0.043
1.181	0.043
1.191	0.041
1.191	0.041
1.227	0.038
1.227	0.038
1.275	0.032
1.275	0.032
1.275	0.032
1.275	0.032
1.275	0.032
1.287	0.034
1.321	0.031
1.321	0.031
1.321	0.031
1.321	0.031
1.321	0.031
1.321	0.031
1.256	0.035
1.262	0.037
1.343	0.03
1.343	0.03
1.251	0.035
1.305	0.029
1.305	0.029
1.305	0.029
1.296	0.031
1.255	0.037
1.207	0.041
1.207	0.041
1.207	0.041
1.207	0.041
1.17	0.045
1.17	0.045
1.17	0.045
1.17	0.045
1.255	0.036
1.255	0.036
1.277	0.036
1.251	0.036
1.356	0.027
1.356	0.027
1.392	0.025
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.3	0.031
1.314	0.032
1.314	0.032
1.124	0.048
1.124	0.048
1.124	0.048
1.124	0.048
1.235	0.039
1.235	0.039
1.245	0.039
1.243	0.041
1.243	0.041
1.436	0.024
1.436	0.024
1.436	0.024
1.436	0.024
1.436	0.024
1.436	0.024
1.436	0.024
1.179	0.041
1.179	0.041
1.179	0.041
1.179	0.041
1.179	0.041
1.179	0.041
1.179	0.041
1.179	0.041
1.179	0.041
1.207	0.042
1.207	0.042
1.207	0.042
1.207	0.042
1.207	0.042
1.207	0.042
1.207	0.042
1.207	0.042
1.207	0.042
1.295	0.033
1.295	0.033
1.295	0.033
1.295	0.033
1.295	0.033
1.295	0.033
1.211	0.039
1.211	0.039
1.29	0.031
1.248	0.033
1.248	0.033
1.248	0.033
1.248	0.033
1.248	0.033
1.207	0.039
1.207	0.039
1.207	0.039
1.2	0.039
1.2	0.039
1.217	0.04
1.217	0.04
1.217	0.04
1.217	0.04
1.212	0.041
1.362	0.027
1.362	0.027
1.362	0.027
1.362	0.027
1.362	0.027
1.27	0.035
1.27	0.035
1.27	0.035
1.27	0.035
1.369	0.026
1.369	0.026
1.224	0.037
1.267	0.036
1.267	0.036
1.267	0.036
1.267	0.036
1.267	0.036
1.267	0.036
1.267	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.258	0.034
1.258	0.034
1.238	0.039
1.238	0.039
1.238	0.039
1.238	0.039
1.205	0.038
1.205	0.038
1.285	0.034
1.285	0.034
1.285	0.034
1.285	0.034
1.203	0.038
1.203	0.038
1.203	0.038
1.203	0.038
1.203	0.038
1.193	0.039
1.193	0.039
1.193	0.039
1.193	0.039
1.308	0.032
1.308	0.032
1.301	0.031
1.301	0.031
1.301	0.031
1.301	0.031
1.301	0.031
1.301	0.031
1.301	0.031
1.301	0.031
1.301	0.031
1.249	0.038
1.249	0.038
1.249	0.038
1.3	0.031
1.3	0.031
1.364	0.027
1.194	0.041
1.306	0.032
1.306	0.032
1.306	0.032
1.306	0.032
1.306	0.032
1.282	0.033
1.166	0.045
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.232	0.039
1.207	0.037
1.207	0.037
1.207	0.037
1.408	0.025
1.408	0.025
1.408	0.025
1.408	0.025
1.35	0.03
1.35	0.03
1.282	0.033
1.282	0.033
1.282	0.033
1.28	0.033
1.28	0.033
1.28	0.033
1.28	0.033
1.267	0.034
1.267	0.034
1.267	0.034
1.15	0.048
1.15	0.048
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.311	0.032
1.214	0.037
1.349	0.027
1.349	0.027
1.349	0.027
1.349	0.027
1.291	0.034
1.291	0.034
1.365	0.03
1.335	0.031
1.335	0.031
1.277	0.036
1.277	0.036
1.277	0.036
1.277	0.036
1.277	0.036
1.277	0.036
1.277	0.036
1.186	0.041
1.186	0.041
1.24	0.037
1.24	0.037
1.24	0.037
1.176	0.042
1.176	0.042
1.176	0.042
1.296	0.03
1.343	0.028
1.323	0.031
1.323	0.031
1.323	0.031
1.323	0.031
1.323	0.031
1.323	0.031
1.096	0.055
1.419	0.024
1.419	0.024
1.419	0.024
1.419	0.024
1.237	0.035
1.237	0.035
1.457	0.023
1.457	0.023
1.457	0.023
1.267	0.036
1.267	0.036
1.267	0.036
1.267	0.036
1.267	0.036
1.263	0.036
1.263	0.036
1.263	0.036
1.263	0.036
1.263	0.036
1.263	0.036
1.319	0.031
1.265	0.036
1.265	0.036
1.265	0.036
1.261	0.036
1.261	0.036
1.261	0.036
1.265	0.036
1.265	0.036
1.249	0.037
1.249	0.037
1.249	0.037
1.249	0.037
1.249	0.037
1.249	0.037
1.249	0.037
1.274	0.033
1.274	0.033
1.274	0.033
1.274	0.033
1.323	0.03
1.234	0.038
1.234	0.038
1.208	0.038
1.208	0.038
1.208	0.038
1.208	0.038
1.273	0.037
1.273	0.037
1.293	0.033
1.212	0.04
1.212	0.04
1.212	0.04
1.212	0.04
1.212	0.04
1.274	0.036
1.274	0.036
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.22	0.042
1.286	0.032
1.286	0.032
1.286	0.032
1.286	0.032
1.286	0.032
1.286	0.032
1.233	0.039
1.233	0.039
1.257	0.035
1.228	0.038
1.228	0.038
1.208	0.042
1.208	0.042
1.183	0.043
1.236	0.035
1.379	0.028
1.379	0.028
1.379	0.028
1.379	0.028
1.379	0.028
1.379	0.028
1.379	0.028
1.379	0.028
1.294	0.034
1.294	0.034
1.294	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.283	0.033
1.283	0.033
1.386	0.024
1.386	0.024
1.304	0.031
1.304	0.031
1.166	0.044
1.166	0.044
1.166	0.044
1.166	0.044
1.166	0.044
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.286	0.033
1.286	0.033
1.286	0.033
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.294	0.032
1.294	0.032
1.294	0.032
1.294	0.032
1.294	0.032
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.157	0.045
1.298	0.032
1.302	0.033
1.302	0.033
1.431	0.023
1.431	0.023
1.232	0.04
1.232	0.04
1.232	0.04
1.232	0.04
1.232	0.04
1.232	0.04
1.3	0.033
1.328	0.031
1.328	0.031
1.328	0.031
1.328	0.031
1.328	0.031
1.238	0.038
1.367	0.027
1.367	0.027
1.367	0.027
1.266	0.033
1.266	0.033
1.266	0.033
1.266	0.033
1.296	0.031
1.296	0.031
1.296	0.031
1.296	0.031
1.308	0.03
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.359	0.028
1.165	0.044
1.165	0.044
1.165	0.044
1.292	0.034
1.292	0.034
1.292	0.034
1.292	0.034
1.212	0.04
1.212	0.04
1.305	0.031
1.305	0.031
1.305	0.031
1.305	0.031
1.305	0.031
1.305	0.031
1.305	0.031
1.305	0.031
1.302	0.032
1.302	0.032
1.302	0.032
1.302	0.032
1.302	0.032
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.319	0.033
1.198	0.043
1.341	0.032
1.341	0.032
1.335	0.03
1.335	0.03
1.348	0.028
1.348	0.028
1.348	0.028
1.348	0.028
1.348	0.028
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.335	0.028
1.335	0.028
1.335	0.028
1.335	0.028
1.159	0.044
1.159	0.044
1.159	0.044
1.159	0.044
1.201	0.04
1.278	0.035
1.278	0.035
1.278	0.035
1.278	0.035
1.278	0.035
1.278	0.035
1.278	0.035
1.278	0.035
1.278	0.035
1.278	0.035
1.317	0.032
1.266	0.037
1.291	0.035
1.291	0.035
1.291	0.035
1.291	0.035
1.291	0.035
1.291	0.035
1.291	0.035
1.291	0.035
1.291	0.035
1.197	0.042
1.197	0.042
1.256	0.039
1.256	0.039
1.256	0.039
1.182	0.042
1.182	0.042
1.182	0.042
1.182	0.042
1.277	0.035
1.277	0.035
1.277	0.035
1.277	0.035
1.253	0.034
1.343	0.028
1.343	0.028
1.343	0.028
1.409	0.025
1.409	0.025
1.223	0.039
1.223	0.039
1.205	0.036
1.205	0.036
1.205	0.036
1.205	0.036
1.205	0.036
1.205	0.036
1.205	0.036
1.205	0.036
1.205	0.036
1.205	0.036
1.312	0.03
1.298	0.031
1.26	0.037
1.26	0.037
1.26	0.037
1.26	0.037
1.26	0.037
1.399	0.025
1.399	0.025
1.399	0.025
1.399	0.025
1.399	0.025
1.218	0.038
1.218	0.038
1.218	0.038
1.33	0.03
1.33	0.03
1.33	0.03
1.33	0.03
1.33	0.03
1.318	0.032
1.318	0.032
1.318	0.032
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.353	0.028
1.356	0.03
1.356	0.03
1.151	0.044
1.151	0.044
1.151	0.044
1.151	0.044
1.151	0.044
1.151	0.044
1.151	0.044
1.151	0.044
1.151	0.044
1.362	0.026
1.362	0.026
1.362	0.026
1.362	0.026
1.233	0.036
1.233	0.036
1.233	0.036
1.233	0.036
1.233	0.036
1.296	0.032
1.299	0.033
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.259	0.034
1.247	0.038
1.247	0.038
1.218	0.037
1.218	0.037
1.218	0.037
1.218	0.037
1.252	0.037
1.25	0.035
1.25	0.035
1.298	0.031
1.298	0.031
1.298	0.031
1.298	0.031
1.298	0.031
1.298	0.031
1.298	0.031
1.298	0.031
1.298	0.031
1.249	0.035
1.249	0.035
1.249	0.035
1.157	0.042
1.157	0.042
1.157	0.042
1.157	0.042
1.157	0.042
1.325	0.029
1.349	0.029
1.349	0.029
1.349	0.029
1.349	0.029
1.221	0.04
1.308	0.031
1.308	0.031
1.308	0.031
1.308	0.031
1.308	0.031
1.308	0.031
1.308	0.031
1.308	0.031
1.308	0.031
1.216	0.039
1.216	0.039
1.216	0.039
1.301	0.033
1.214	0.042
1.214	0.042
1.214	0.042
1.214	0.042
1.214	0.042
1.224	0.043
1.224	0.043
1.184	0.046
1.184	0.046
1.184	0.046
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.245	0.039
1.245	0.039
1.245	0.039
1.245	0.039
1.245	0.039
1.245	0.039
1.245	0.039
1.245	0.039
1.107	0.047
1.107	0.047
1.107	0.047
1.107	0.047
1.341	0.03
1.251	0.034
1.225	0.041
1.225	0.041
1.366	0.027
1.366	0.027
1.366	0.027
1.366	0.027
1.283	0.034
1.283	0.034
1.288	0.03
1.288	0.03
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.311	0.03
1.311	0.03
1.311	0.03
1.311	0.03
1.383	0.027
1.383	0.027
1.383	0.027
1.383	0.027
1.383	0.027
1.262	0.035
1.165	0.044
1.165	0.044
1.165	0.044
1.328	0.03
1.375	0.027
1.375	0.027
1.375	0.027
1.375	0.027
1.275	0.035
1.295	0.032
1.347	0.031
1.347	0.031
1.347	0.031
1.218	0.038
1.218	0.038
1.218	0.038
1.218	0.038
1.218	0.038
1.218	0.038
1.397	0.024
1.397	0.024
1.397	0.024
1.397	0.024
1.397	0.024
1.337	0.032
1.286	0.033
1.286	0.033
1.286	0.033
1.286	0.033
1.245	0.034
1.245	0.034
1.397	0.025
1.397	0.025
1.397	0.025
1.212	0.039
1.212	0.039
1.212	0.039
1.212	0.039
1.415	0.024
1.271	0.033
1.271	0.033
1.236	0.039
1.236	0.039
1.236	0.039
1.236	0.039
1.236	0.039
1.334	0.03
1.295	0.032
1.295	0.032
1.176	0.043
1.176	0.043
1.176	0.043
1.176	0.043
1.195	0.039
1.195	0.039
1.309	0.032
1.309	0.032
1.309	0.032
1.314	0.032
1.314	0.032
1.314	0.032
1.41	0.026
1.41	0.026
1.41	0.026
1.41	0.026
1.41	0.026
1.41	0.026
1.41	0.026
1.399	0.026
1.159	0.044
1.148	0.048
1.196	0.046
1.196	0.046
1.196	0.046
1.196	0.046
1.196	0.046
1.196	0.046
1.433	0.023
1.226	0.036
1.226	0.036
1.226	0.036
1.226	0.036
1.226	0.036
1.226	0.036
1.305	0.033
1.305	0.033
1.245	0.039
1.292	0.03
1.292	0.03
1.292	0.03
1.185	0.04
1.185	0.04
1.185	0.04
1.185	0.04
1.185	0.04
1.237	0.037
1.237	0.037
1.237	0.037
1.237	0.037
1.237	0.037
1.129	0.045
1.129	0.045
1.129	0.045
1.332	0.027
1.415	0.025
1.415	0.025
1.415	0.025
1.261	0.036
1.261	0.036
1.261	0.036
1.261	0.036
1.226	0.037
1.226	0.037
1.226	0.037
1.226	0.037
1.267	0.034
1.267	0.034
1.375	0.026
1.375	0.026
1.375	0.026
1.375	0.026
1.375	0.026
1.203	0.04
1.203	0.04
1.26	0.034
1.26	0.034
1.265	0.034
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.267	0.038
1.166	0.047
1.166	0.047
1.161	0.045
1.161	0.045
1.161	0.045
1.289	0.033
1.289	0.033
1.289	0.033
1.3	0.03
1.384	0.026
1.384	0.026
1.384	0.026
1.249	0.037
1.279	0.032
1.279	0.032
1.279	0.032
1.324	0.031
1.296	0.03
1.365	0.028
1.243	0.037
1.243	0.037
1.27	0.036
1.313	0.032
1.218	0.039
1.218	0.039
1.218	0.039
1.218	0.039
1.218	0.039
1.218	0.039
1.218	0.039
1.261	0.037
1.261	0.037
1.261	0.037
1.261	0.037
1.261	0.037
1.384	0.025
1.384	0.025
1.384	0.025
1.36	0.028
1.36	0.028
1.193	0.043
1.193	0.043
1.193	0.043
1.193	0.043
1.46	0.021
1.46	0.021
1.46	0.021
1.46	0.021
1.46	0.021
1.46	0.021
1.46	0.021
1.46	0.021
1.309	0.032
1.186	0.043
1.233	0.036
1.233	0.036
1.233	0.036
1.233	0.036
1.233	0.036
1.233	0.036
1.374	0.026
1.374	0.026
1.374	0.026
1.374	0.026
1.374	0.026
1.374	0.026
1.374	0.026
1.248	0.036
1.179	0.043
1.179	0.043
1.179	0.043
1.179	0.043
1.179	0.043
1.297	0.035
1.297	0.035
1.297	0.035
1.214	0.037
1.351	0.029
1.417	0.023
1.417	0.023
1.417	0.023
1.417	0.023
1.245	0.038
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.167	0.046
1.179	0.045
1.321	0.03
1.192	0.038
1.295	0.035
1.276	0.035
1.276	0.035
1.276	0.035
1.276	0.035
1.276	0.035
1.276	0.035
1.276	0.035
1.276	0.035
1.276	0.035
1.213	0.04
1.379	0.029
1.379	0.029
1.174	0.044
1.395	0.025
1.395	0.025
1.395	0.025
1.395	0.025
1.395	0.025
1.395	0.025
1.395	0.025
1.155	0.044
1.274	0.035
1.274	0.035
1.274	0.035
1.174	0.041
1.174	0.041
1.293	0.032
1.293	0.032
1.293	0.032
1.293	0.032
1.293	0.032
1.293	0.032
1.293	0.032
1.293	0.032
1.2	0.041
1.2	0.041
1.2	0.041
1.2	0.041
1.266	0.034
1.263	0.035
1.263	0.035
1.151	0.047
1.151	0.047
1.151	0.047
1.276	0.036
1.276	0.036
1.372	0.027
1.372	0.027
1.372	0.027
1.372	0.027
1.372	0.027
1.372	0.027
1.372	0.027
1.333	0.028
1.333	0.028
1.333	0.028
1.333	0.028
1.146	0.047
1.086	0.048
1.323	0.032
1.322	0.032
1.322	0.032
1.231	0.035
1.231	0.035
1.231	0.035
1.231	0.035
1.277	0.035
1.367	0.026
1.367	0.026
1.367	0.026
1.367	0.026
1.367	0.026
1.367	0.026
1.367	0.026
1.367	0.026
1.367	0.026
1.367	0.026
1.374	0.027
1.374	0.027
1.362	0.026
1.362	0.026
1.247	0.039
1.247	0.039
1.247	0.039
1.247	0.039
1.244	0.035
1.31	0.03
1.31	0.033
1.31	0.033
1.31	0.033
1.31	0.033
1.414	0.023
1.414	0.023
1.414	0.023
1.414	0.023
1.414	0.023
1.414	0.023
1.414	0.023
1.414	0.023
1.414	0.023
1.346	0.026
1.361	0.028
1.361	0.028
1.344	0.03
1.344	0.03
1.344	0.03
1.17	0.041
1.17	0.041
1.284	0.034
1.284	0.034
1.284	0.034
1.284	0.034
1.389	0.027
1.389	0.027
1.389	0.027
1.211	0.037
1.211	0.037
1.211	0.037
1.211	0.037
1.279	0.035
1.129	0.049
1.231	0.038
1.231	0.038
1.231	0.038
1.389	0.028
1.397	0.024
1.397	0.024
1.237	0.037
1.237	0.037
1.237	0.037
1.237	0.037
1.332	0.031
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.095	0.054
1.27	0.039
1.27	0.039
1.284	0.035
1.284	0.035
1.273	0.033
1.273	0.033
1.159	0.046
1.159	0.046
1.207	0.042
1.207	0.042
1.273	0.036
1.19	0.043
1.19	0.043
1.256	0.038
1.255	0.038
1.255	0.038
1.255	0.038
1.255	0.038
1.255	0.038
1.219	0.037
1.154	0.045
1.282	0.032
1.308	0.031
1.297	0.033
1.297	0.033
1.297	0.033
1.297	0.033
1.297	0.033
1.297	0.033
1.297	0.033
1.297	0.033
1.181	0.041
1.181	0.041
1.181	0.041
1.181	0.041
1.181	0.041
1.181	0.041
1.205	0.042
1.205	0.042
1.205	0.042
1.259	0.039
1.259	0.039
1.259	0.039
1.259	0.039
1.259	0.039
1.259	0.039
1.259	0.039
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.366	0.028
1.366	0.028
1.366	0.028
1.136	0.045
1.199	0.041
1.199	0.041
1.407	0.026
1.22	0.038
1.22	0.038
1.22	0.038
1.22	0.038
1.22	0.038
1.212	0.041
1.264	0.034
1.264	0.034
1.244	0.035
1.38	0.027
1.38	0.027
1.31	0.033
1.31	0.033
1.31	0.033
1.244	0.039
1.244	0.039
1.244	0.039
1.244	0.039
1.244	0.039
1.307	0.031
1.307	0.031
1.373	0.028
1.373	0.028
1.231	0.036
1.231	0.036
1.253	0.038
1.253	0.038
1.253	0.038
1.253	0.038
1.253	0.038
1.253	0.038
1.253	0.038
1.253	0.038
1.234	0.038
1.234	0.038
1.215	0.037
1.215	0.037
1.215	0.037
1.215	0.037
1.215	0.037
1.215	0.037
1.215	0.037
1.215	0.037
1.215	0.037
1.316	0.03
1.316	0.03
1.316	0.03
1.326	0.029
1.326	0.029
1.21	0.039
1.21	0.039
1.21	0.039
1.21	0.039
1.21	0.039
1.21	0.039
1.21	0.039
1.21	0.039
1.21	0.039
1.21	0.039
1.358	0.03
1.358	0.03
1.358	0.03
1.393	0.026
1.27	0.033
1.27	0.033
1.27	0.033
1.27	0.033
1.27	0.033
1.385	0.027
1.385	0.027
1.385	0.027
1.272	0.036
1.272	0.036
1.272	0.036
1.272	0.036
1.272	0.036
1.272	0.036
1.202	0.038
1.202	0.038
1.202	0.038
1.202	0.038
1.202	0.038
1.202	0.038
1.202	0.038
1.202	0.038
1.202	0.038
1.447	0.023
1.27	0.035
1.232	0.038
1.292	0.032
1.387	0.025
1.387	0.025
1.387	0.025
1.248	0.036
1.248	0.036
1.248	0.036
1.248	0.036
1.29	0.035
1.186	0.04
1.186	0.04
1.186	0.04
1.264	0.035
1.264	0.035
1.264	0.035
1.264	0.035
1.292	0.035
1.292	0.035
1.292	0.035
1.376	0.028
1.376	0.028
1.376	0.028
1.212	0.04
1.297	0.035
1.297	0.035
1.237	0.037
1.237	0.037
1.237	0.037
1.243	0.037
1.243	0.037
1.243	0.037
1.239	0.038
1.239	0.038
1.239	0.038
1.239	0.038
1.372	0.029
1.346	0.028
1.191	0.041
1.468	0.022
1.248	0.035
1.23	0.039
1.23	0.039
1.23	0.039
1.23	0.039
1.412	0.025
1.412	0.025
1.215	0.04
1.215	0.04
1.215	0.04
1.215	0.04
1.215	0.04
1.215	0.04
1.215	0.04
1.215	0.04
1.36	0.028
1.36	0.028
1.36	0.028
1.301	0.034
1.207	0.043
1.207	0.043
1.241	0.037
1.333	0.03
1.247	0.039
1.247	0.039
1.321	0.032
1.321	0.032
1.286	0.034
1.286	0.034
1.286	0.034
1.307	0.033
1.307	0.033
1.352	0.027
1.274	0.037
1.274	0.037
1.361	0.028
1.361	0.028
1.361	0.028
1.361	0.028
1.361	0.028
1.361	0.028
1.361	0.028
1.361	0.028
1.405	0.025
1.405	0.025
1.405	0.025
1.405	0.025
1.405	0.025
1.405	0.025
1.25	0.036
1.172	0.041
1.172	0.041
1.172	0.041
1.172	0.041
1.382	0.028
1.187	0.039
1.185	0.042
1.185	0.042
1.185	0.042
1.185	0.042
1.185	0.042
1.245	0.035
1.245	0.035
1.245	0.035
1.245	0.035
1.245	0.035
1.312	0.033
1.312	0.033
1.312	0.033
1.312	0.033
1.312	0.033
1.312	0.033
1.317	0.031
1.317	0.031
1.317	0.031
1.27	0.036
1.27	0.036
1.27	0.036
1.27	0.036
1.27	0.036
1.343	0.029
1.343	0.029
1.224	0.038
1.224	0.038
