day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
104,157,1723436,13954,1082,6852,2727,39435,50096,4461,885.37153422116,3643.62846577884,279,4182,68,26896,20297,6599,4453414,77598,503,555,0,0,492,890,4253359
104,158,1720732,13398,1014,6742,2688,38721,49165,4415,876.241946556024,3611.75805344398,292,4123,73,26663,20117,6546,4457751,77685,502,552,0,0,498,851,4242926
104,159,1707959,13388,1089,6611,2664,38586,48950,4207,834.960332765842,3444.03966723416,249,3958,72,26158,19649,6509,4470943,77996,540,533,0,0,559,819,4260684
104,160,1709593,13081,1034,6507,2641,37958,48140,4253,844.089920430978,3488.91007956902,278,3975,80,26497,20069,6428,4469537,78546,503,527,0,0,526,840,4276851
104,161,1729787,13875,1039,6709,2747,39742,50237,4597,912.363358622433,3762.63664137757,300,4297,78,26575,19979,6596,4447175,77745,514,549,0,0,532,920,4236351
104,162,1717138,13432,1083,6850,2778,38832,49543,4491,891.325613133205,3679.67438686679,302,4189,80,26675,20073,6602,4460636,77970,533,501,0,0,524,855,4245383
104,163,1724419,13920,1128,6840,2676,39176,49820,4395,872.27256061466,3605.72743938534,294,4101,83,26944,20156,6788,4452760,77531,552,527,0,0,540,886,4275955
104,164,1733192,14121,1057,6980,2800,40194,51031,4541,901.249077986615,3724.75092201339,300,4241,85,27182,20464,6718,4442318,77550,456,510,0,0,445,876,4249345
104,165,1725709,14010,1033,6867,2815,39548,50263,4595,911.966420028296,3737.0335799717,323,4272,54,27083,20461,6622,4450462,77867,534,531,0,0,505,871,4259687
104,166,1715762,13376,1026,6771,2747,38503,49047,4373,867.90623607916,3562.09376392084,290,4083,57,26391,19799,6592,4462881,77937,496,500,0,0,498,866,4264221
104,167,1724686,13626,1036,6852,2704,39723,50315,4488,890.730205242001,3669.269794758,293,4195,72,26607,20147,6460,4452238,77922,520,521,0,0,521,846,4235109
104,168,1732097,13899,1069,6996,2804,40423,51292,4702,933.202634814592,3854.79736518541,294,4408,86,27242,20582,6660,4443215,77649,492,516,0,0,468,893,4260765
104,169,1715646,13511,1117,6765,2648,38937,49467,4428,878.82204741791,3620.17795258209,285,4143,71,26634,20004,6630,4462324,77812,519,486,0,0,556,862,4240988
104,170,1717167,13396,1043,6668,2723,38411,48845,4410,875.249600070683,3604.75039992932,276,4134,70,26817,20184,6633,4460904,78265,519,543,0,0,505,841,4258377
104,171,1708091,13381,1001,6616,2717,37967,48301,4285,850.44093793716,3503.55906206284,262,4023,69,26989,20407,6582,4470048,78584,541,499,0,0,554,838,4285421
104,172,1728201,13781,1045,6871,2741,39517,50174,4525,898.073569233524,3694.92643076648,294,4231,68,26543,19941,6602,4449062,77633,486,483,0,0,497,910,4229423
104,173,1724854,13765,1076,6775,2790,39384,50025,4560,905.01999463091,3714.98000536909,298,4262,60,26940,20189,6751,4451880,77930,466,502,0,0,467,936,4255587
104,174,1735697,14122,1111,7027,2818,40278,51234,4528,898.668977124728,3707.33102287527,310,4218,78,27129,20377,6752,4439624,77588,530,507,0,0,540,938,4247598
104,175,1719995,13586,1045,6905,2715,38957,49622,4469,886.959288597706,3641.04071140229,269,4200,59,26655,20141,6514,4457473,78063,511,515,0,0,541,854,4272556
104,176,1720051,13741,1064,6885,2791,39419,50159,4533,899.661323610069,3697.33867638993,284,4249,64,26516,19937,6579,4456930,77997,519,521,0,0,529,890,4264959
104,177,1733983,13933,1078,6865,2798,40421,51162,4653,923.477639258251,3794.52236074175,326,4327,65,26970,20193,6777,4442023,77323,527,523,0,0,474,930,4236096
104,178,1721551,13470,1048,6712,2728,39651,50139,4511,895.294999074569,3712.70500092543,293,4218,97,26392,19962,6430,4456251,77591,501,535,0,0,521,892,4249017
104,179,1718950,13975,1066,6773,2825,39928,50592,4532,899.462854313001,3713.537145687,344,4188,81,26777,20205,6572,4456988,78112,521,516,0,0,515,911,4265248
104,180,1729299,13776,1031,6884,2708,39546,50169,4455,884.180718438751,3641.81928156125,291,4164,71,26628,20160,6468,4448104,77418,489,504,0,0,516,821,4230580
104,181,1725219,13667,1049,6914,2568,39224,49755,4519,896.882753451115,3684.11724654889,293,4226,62,26598,20145,6453,4452297,77858,497,522,0,0,520,887,4238704
104,182,1713769,13326,1006,6692,2733,38593,49024,4395,872.27256061466,3593.72743938534,297,4098,71,26380,20070,6310,4464579,78316,492,501,0,0,491,883,4270779
104,183,1713320,13183,1081,6477,2661,38493,48712,4348,862.944503652455,3571.05549634754,295,4053,86,26246,19808,6438,4466048,77885,518,519,0,0,514,851,4249555
104,184,1694419,12870,1069,6472,2644,37720,47905,4228,839.128188004274,3458.87181199573,305,3923,70,26542,20024,6518,4485342,78316,473,506,0,0,456,799,4270514
104,185,1717969,13560,1046,6739,2756,39264,49805,4416,876.440415853092,3622.55958414691,305,4111,83,26654,20117,6537,4459452,77954,533,518,0,0,561,871,4263849
104,186,1725087,13898,1083,6819,2784,39704,50390,4474,887.951635083046,3669.04836491695,277,4197,83,26868,20297,6571,4451236,77915,525,492,0,0,506,858,4244213
104,187,1713975,13482,1057,6666,2741,38702,49166,4412,875.646538664819,3613.35346133518,308,4104,77,26651,20073,6578,4464256,77864,488,499,0,0,511,893,4263357
104,188,1723402,13947,1090,6982,2745,39846,50663,4601,913.157235810706,3761.84276418929,308,4293,74,27034,20409,6625,4452970,77378,472,548,0,0,495,827,4250126
104,189,1717739,13547,1064,6859,2698,38861,49482,4457,884.577657032887,3643.42234296711,299,4158,71,26600,20134,6466,4460131,77895,522,569,0,0,530,942,4265475
104,190,1714354,13825,1004,6855,2693,39149,49701,4454,883.982249141683,3638.01775085832,281,4173,68,26966,20418,6548,4462256,78292,529,521,0,0,501,884,4267323
104,191,1719631,13561,1104,6923,2741,39593,50361,4396,872.471029911728,3599.52897008827,257,4139,76,26551,19962,6589,4457450,77840,511,504,0,0,466,907,4244364
104,192,1721184,13717,1049,6811,2817,38891,49568,4389,871.081744832251,3583.91825516775,285,4104,66,26894,20270,6624,4455540,78491,470,501,0,0,465,915,4264590
104,193,1721824,13448,1066,6748,2600,39225,49639,4588,910.577134948819,3755.42286505118,281,4307,78,26488,19959,6529,4455794,78201,485,539,0,0,515,889,4254592
104,194,1727050,13899,1070,6916,2797,39448,50231,4390,871.280214129319,3603.71978587068,299,4091,85,26661,20153,6508,4450589,76964,458,505,0,0,493,878,4223081
104,195,1724152,13748,1069,6841,2774,39528,50212,4510,895.096529777501,3680.9034702225,282,4228,66,26990,20332,6658,4452736,77556,487,520,0,0,502,868,4262010
104,196,1715531,13596,1096,6746,2765,38989,49596,4441,881.402148279796,3642.5978517202,306,4135,83,27126,20477,6649,4461520,78025,521,563,0,0,517,951,4262051
104,197,1718826,13632,1007,6717,2710,38583,49017,4329,859.17358700816,3533.82641299184,275,4054,64,26551,20006,6545,4459123,78245,505,539,0,0,519,871,4258058
104,198,1726156,13640,1076,6933,2822,39768,50599,4592,911.371012137092,3750.62898786291,318,4274,70,26886,20260,6626,4450547,77566,518,532,0,0,545,923,4250571
104,199,1723559,13826,1089,6800,2832,39572,50293,4640,920.897538396365,3788.10246160364,319,4321,69,26828,20210,6618,4453174,77714,516,549,0,0,512,954,4261336
104,200,1717438,13397,1075,6742,2688,38379,48884,4462,885.570003518228,3644.42999648177,327,4135,68,26600,20023,6577,4460690,78385,539,518,0,0,526,898,4260310
105,1,1719076,12414,1042,6322,2488,35980,45832,4141,821.861359159342,3391.13864084066,293,3848,72,25337,19190,6147,4464466,78269,512,469,0,0,451,830,4236045
105,2,1712044,12437,954,6166,2495,35556,45171,4029,799.632797887705,3285.36720211229,256,3773,56,25427,19174,6253,4471562,78753,485,500,0,0,480,754,4263700
105,3,1703426,12124,984,6000,2554,35607,45145,3986,791.098618113774,3262.90138188623,279,3707,68,25078,18920,6158,4480836,78785,471,442,0,0,507,814,4277212
105,4,1724359,12869,966,6446,2566,36936,46914,4236,840.715942380819,3452.28405761918,258,3978,57,25514,19210,6304,4457490,78248,497,490,0,0,449,789,4237822
105,5,1715181,12556,937,6170,2492,35915,45514,3941,782.167499745705,3226.83250025429,242,3699,68,25617,19387,6230,4468835,77691,496,472,0,0,478,775,4253210
105,6,1716445,12540,1040,6236,2511,35986,45773,4095,812.731771494205,3358.26822850579,255,3840,76,25278,19005,6273,4466802,78556,479,491,0,0,497,799,4262873
105,7,1724170,12650,947,6299,2639,36864,46749,4099,813.525648682478,3364.47435131752,283,3816,79,25305,19095,6210,4458038,78482,502,474,0,0,525,808,4242668
105,8,1723632,12722,963,6275,2563,36627,46428,4148,823.250644238819,3383.74935576118,298,3850,59,25214,19117,6097,4459292,78106,484,473,0,0,509,830,4253213
105,9,1722910,12505,961,6242,2516,36176,45895,4093,812.334832900069,3341.66516709993,268,3825,61,25466,19333,6133,4460372,78246,487,451,0,0,494,847,4249185
105,10,1707281,12311,929,6036,2429,35392,44786,3983,790.503210222569,3264.49678977743,263,3720,72,25403,19236,6167,4477147,78466,493,490,0,0,507,802,4285771
105,11,1715804,12697,1014,6369,2603,35982,45968,4107,815.113403059024,3357.88659694098,269,3838,66,25287,19114,6173,4467395,78243,483,450,0,0,477,834,4242328
105,12,1706329,12262,976,6120,2536,35348,44980,4134,820.472074079864,3373.52792592014,287,3847,60,25291,19114,6177,4477927,78605,488,459,0,0,456,840,4281218
105,13,1707644,12247,955,5977,2587,35529,45048,3974,788.716986548955,3262.28301345104,240,3734,77,25071,18881,6190,4477178,78206,450,505,0,0,415,793,4250283
105,14,1719458,12559,990,6258,2601,36336,46185,4167,827.021560883115,3415.97843911689,299,3868,76,25440,19133,6307,4463643,78109,483,481,0,0,481,869,4246830
105,15,1720617,12674,1003,6121,2469,36274,45867,4115,816.701157435569,3370.29884256443,248,3867,72,25457,19220,6237,4462603,78176,463,473,0,0,460,775,4257505
105,16,1713845,12394,1026,6286,2515,36287,46114,4161,825.830745100705,3408.16925489929,259,3902,73,25382,19097,6285,4469022,78637,493,454,0,0,522,852,4258339
105,17,1712441,12488,989,6120,2581,36073,45763,4158,825.235337209501,3401.7646627905,293,3865,69,25616,19446,6170,4470619,78467,480,460,0,0,473,758,4264209
105,18,1717780,12643,940,6010,2504,35942,45396,4104,814.517995167819,3343.48200483218,255,3849,54,25591,19315,6276,4465697,78287,442,500,0,0,438,802,4265631
105,19,1717204,12555,1006,6270,2553,36234,46063,4103,814.319525870751,3348.68047412925,262,3841,60,25502,19286,6216,4465258,78812,441,470,0,0,437,814,4263247
105,20,1721008,12537,916,6272,2586,36192,45966,4060,805.785346096819,3317.21465390318,282,3778,63,25139,18940,6199,4462371,78373,484,443,0,0,486,810,4247543
105,21,1719495,12475,984,6143,2446,36126,45699,4160,825.632275803637,3424.36772419636,267,3893,90,25530,19370,6160,4464029,78166,484,439,0,0,505,785,4247869
105,22,1724097,13031,1003,6358,2573,36861,46795,4186,830.79247752741,3423.20752247259,283,3903,68,25455,19051,6404,4457939,78077,499,503,0,0,508,816,4248931
105,23,1722784,12980,1009,6382,2662,37037,47090,4270,847.463898481137,3479.53610151886,273,3997,57,25641,19298,6343,4458716,78183,468,481,0,0,479,841,4248978
105,24,1710686,12129,960,6108,2508,35387,44963,4075,808.762385552842,3333.23761444716,275,3800,67,24942,18885,6057,4474354,78320,499,434,0,0,524,795,4249782
105,25,1717371,12525,1008,6334,2549,36407,46298,4054,804.59453031441,3323.40546968559,251,3803,74,25301,19139,6162,4465406,78493,469,447,0,0,486,830,4249771
105,26,1735808,13226,1063,6531,2604,37848,48046,4324,858.181240522819,3534.81875947718,259,4065,69,25608,19382,6226,4444885,77821,455,491,0,0,473,930,4225706
105,27,1730606,12840,1001,6515,2575,37300,47391,4175,828.60931525966,3422.39068474034,276,3899,76,25951,19638,6313,4450496,78110,497,499,0,0,522,859,4244403
105,28,1717581,12671,1031,6281,2509,36280,46101,4210,835.555740657046,3438.44425934295,257,3953,64,25687,19415,6272,4465058,78296,500,464,0,0,467,882,4271914
105,29,1709631,12273,943,6215,2502,35732,45392,4052,804.197591720274,3300.80240827973,273,3779,53,25268,18969,6299,4473955,78875,469,504,0,0,465,811,4276570
105,30,1720333,12743,1004,6213,2616,36611,46444,4153,824.24299072416,3402.75700927584,249,3904,74,25530,19354,6176,4462072,78272,476,470,0,0,462,788,4245435
105,31,1715824,12466,978,6255,2447,35987,45667,4118,817.296565326774,3361.70343467323,265,3853,61,25926,19582,6344,4466845,78666,503,489,0,0,511,817,4289092
105,32,1713558,12384,999,6067,2461,35814,45341,4044,802.609837343728,3303.39016265627,248,3796,62,25699,19385,6314,4469562,78850,484,491,0,0,520,799,4269538
105,33,1714285,12587,1001,6295,2495,36027,45818,4042,802.212898749592,3307.78710125041,225,3817,68,25277,19089,6188,4468659,78768,495,503,0,0,461,833,4257645
105,34,1712857,12485,976,6111,2556,35611,45254,4038,801.419021561319,3311.58097843868,257,3781,75,25081,18849,6232,4470020,79697,483,473,0,0,473,795,4260572
105,35,1715215,12327,1002,6211,2600,35742,45555,3912,776.411890130728,3213.58810986927,266,3646,78,25310,19259,6051,4467940,79047,479,486,0,0,475,780,4263607
105,36,1715351,12633,968,6160,2514,35769,45411,4041,802.014429452524,3296.98557054748,262,3779,58,25399,19163,6236,4468148,78452,504,460,0,0,478,749,4263131
105,37,1713859,12438,956,6131,2535,35552,45174,4038,801.419021561319,3305.58097843868,273,3765,69,25145,19011,6134,4470461,78317,482,444,0,0,497,811,4262810
105,38,1721885,12540,980,6389,2623,36054,46046,4138,821.265951268137,3409.73404873186,262,3876,93,25770,19384,6386,4461281,77872,478,485,0,0,461,765,4261192
105,39,1710421,12495,989,6228,2498,35691,45406,3971,788.121578657751,3260.87842134225,273,3698,78,25304,19072,6232,4472976,78792,451,450,0,0,459,802,4285183
105,40,1711128,12019,980,5954,2452,34891,44277,4002,794.274126866864,3273.72587313314,295,3707,66,25259,19208,6051,4474300,78411,491,490,0,0,475,822,4265444
105,41,1717282,12647,982,6256,2524,36489,46251,4158,825.235337209501,3404.7646627905,240,3918,72,25690,19451,6239,4465427,78097,458,469,0,0,445,772,4265926
105,42,1725187,12728,998,6380,2692,37030,47100,4206,834.761863468774,3446.23813653123,297,3909,75,25577,19337,6240,4456661,78141,524,508,0,0,553,825,4247288
105,43,1713123,12319,967,6077,2503,35509,45056,4023,798.441982105296,3287.5580178947,260,3763,63,25615,19275,6340,4470696,78585,514,433,0,0,516,789,4273893
105,44,1711093,12099,982,6148,2471,35270,44871,4031,800.029736481842,3289.97026351816,286,3745,59,25072,18894,6178,4474274,77985,481,462,0,0,466,802,4258014
105,45,1714053,12394,1007,6199,2511,35946,45663,4054,804.59453031441,3323.40546968559,281,3773,74,25376,19217,6159,4469333,78575,494,469,0,0,506,825,4248657
105,46,1728927,13006,990,6401,2537,36904,46832,4222,837.937372221865,3449.06262777814,280,3942,65,25450,19185,6265,4452681,78498,468,490,0,0,471,868,4252590
105,47,1720278,12642,989,6419,2616,36519,46543,4044,802.609837343728,3319.39016265627,259,3785,78,25587,19321,6266,4462182,78162,492,493,0,0,500,751,4240253
105,48,1717275,12462,1030,6181,2512,35518,45241,4005,794.869534758069,3290.13046524193,264,3741,80,25159,19088,6071,4466711,78546,442,454,0,0,399,786,4244762
105,49,1717646,12330,967,6338,2580,36211,46096,4111,815.907280247296,3344.0927197527,283,3828,49,25139,18995,6144,4465974,78209,451,436,0,0,454,820,4241965
105,50,1716897,12768,962,6316,2507,36481,46266,4242,841.906758163228,3471.09324183677,271,3971,71,25417,19191,6226,4465482,78564,506,492,0,0,490,783,4259575
105,51,1715555,12646,982,6197,2543,35929,45651,4060,805.785346096819,3318.21465390318,302,3758,64,25439,19203,6236,4468032,78071,508,493,0,0,496,779,4254272
105,52,1738197,13227,1021,6527,2612,37436,47596,4364,866.120012405547,3564.87998759445,270,4094,67,25579,19233,6346,4442629,78166,489,469,0,0,517,875,4232548
105,53,1729381,12940,981,6309,2559,37135,46984,4259,845.280736213387,3473.71926378661,249,4010,60,25686,19386,6300,4452421,77982,473,514,0,0,491,805,4253447
105,54,1710996,12084,999,6027,2462,35201,44689,3926,779.190460289683,3199.80953971032,267,3659,53,25159,19128,6031,4473500,78966,477,483,0,0,437,783,4274441
105,55,1706583,12215,999,6080,2527,35354,44960,4009,795.663411946342,3283.33658805366,250,3759,70,25222,18884,6338,4477856,78558,487,457,0,0,447,786,4270469
105,56,1724124,12934,983,6385,2637,36973,46978,4168,827.220030180183,3403.77996981982,303,3865,63,25663,19278,6385,4457208,78487,477,505,0,0,496,801,4266118
105,57,1707520,12238,937,6119,2474,35625,45155,4075,808.762385552842,3324.23761444716,299,3776,58,25179,18964,6215,4476515,78787,470,446,0,0,458,781,4265564
105,58,1715028,12657,1014,6192,2570,36142,45918,4131,819.87666618866,3390.12333381134,273,3858,79,25491,19183,6308,4467422,78878,470,488,0,0,469,811,4272412
105,59,1719103,12628,1019,6383,2523,36731,46656,4133,820.273604782796,3398.7263952172,270,3863,86,25432,19260,6172,4463651,77924,454,483,0,0,444,805,4247768
105,60,1725599,12921,1016,6275,2591,36658,46540,4131,819.87666618866,3368.12333381134,265,3866,57,25779,19475,6304,4456210,78345,482,509,0,0,466,787,4272843
105,61,1719139,12675,1004,6283,2547,36148,45982,4149,823.449113535887,3398.55088646411,272,3877,73,25380,19070,6310,4463461,78757,492,495,0,0,478,832,4255570
105,62,1715043,12421,969,6270,2518,35616,45373,4185,830.594008230342,3414.40599176966,281,3904,60,25270,19065,6205,4468494,78793,483,482,0,0,431,853,4255805
105,63,1712890,12506,981,6147,2497,35911,45536,4030,799.831267184774,3293.16873281523,272,3758,63,25041,18927,6114,4470774,78647,493,476,0,0,505,781,4251044
105,64,1720853,12497,1025,6339,2548,36570,46482,4144,822.456767050546,3406.54323294945,268,3876,85,25722,19456,6266,4462161,77679,464,463,0,0,489,778,4261123
105,65,1722148,12871,1039,6254,2567,36796,46656,4176,828.807784556728,3419.19221544327,252,3924,72,25526,19208,6318,4459682,78511,437,428,0,0,424,835,4289521
105,66,1713243,12652,975,6117,2583,36159,45834,4060,805.785346096819,3316.21465390318,295,3765,62,25401,19135,6266,4469846,78418,459,468,0,0,473,778,4262878
105,67,1723373,12702,985,6355,2538,36629,46507,4098,813.32717938541,3369.67282061459,268,3830,85,25500,19136,6364,4458711,78601,515,503,0,0,544,813,4259432
105,68,1711351,12300,984,6012,2456,35691,45143,4033,800.426675075978,3308.57332492402,245,3788,76,25490,19259,6231,4472624,78486,514,491,0,0,549,823,4275188
105,69,1722030,12790,987,6347,2623,36849,46806,4204,834.364924874637,3451.63507512536,245,3959,82,25476,19264,6212,4460219,78073,466,475,0,0,455,844,4240306
105,70,1720828,12824,978,6422,2613,36953,46966,4153,824.24299072416,3396.75700927584,257,3896,68,25517,19405,6112,4460800,78459,490,489,0,0,473,826,4256038
105,71,1721660,12836,1004,6291,2558,36579,46432,4233,840.120534489615,3456.87946551038,280,3953,64,25430,19050,6380,4461450,77586,482,495,0,0,507,903,4231700
105,72,1717238,12785,966,6263,2520,35824,45573,4089,811.540955711796,3340.4590442882,253,3836,63,25567,19251,6316,4466261,77970,472,433,0,0,498,817,4267327
105,73,1719514,12484,1024,6225,2555,36087,45891,4023,798.441982105296,3292.5580178947,251,3772,68,25555,19150,6405,4463395,78555,480,486,0,0,475,768,4266487
105,74,1730055,13049,994,6479,2617,37307,47397,4380,869.295521158637,3578.70447884136,282,4098,68,25574,19309,6265,4450982,78337,471,509,0,0,511,888,4246770
105,75,1708924,12579,1007,6058,2519,35950,45534,4140,821.662889862274,3387.33711013773,285,3855,69,25531,19333,6198,4474454,78372,435,494,0,0,414,838,4273629
105,76,1715209,12773,1024,6177,2539,36558,46298,4392,871.677152723455,3598.32284727654,272,4120,78,25303,19010,6293,4467464,78347,463,500,0,0,475,862,4249081
105,77,1718725,12728,1014,6111,2542,36828,46495,4155,824.639929318296,3401.3600706817,254,3901,71,25196,18976,6220,4463265,78985,526,481,0,0,527,824,4247260
105,78,1728158,12868,1051,6404,2597,37197,47249,4203,834.166455577569,3436.83354442243,257,3946,68,25888,19647,6241,4453053,78178,502,480,0,0,469,838,4272191
105,79,1720220,12706,952,6281,2439,36283,45955,4174,828.410845962592,3424.58915403741,273,3901,79,25285,19126,6159,4462801,78427,473,431,0,0,498,800,4249363
105,80,1717359,12756,1022,6281,2476,36180,45959,4147,823.052174941751,3389.94782505825,263,3884,66,25367,19090,6277,4465248,78705,465,487,0,0,479,764,4259437
105,81,1716800,12436,1025,6143,2596,35903,45667,4118,817.296565326774,3376.70343467323,290,3828,76,25207,19067,6140,4466936,78348,478,504,0,0,436,779,4247075
105,82,1730738,13028,929,6365,2571,37229,47094,4154,824.441460021228,3382.55853997877,277,3877,53,25496,19394,6102,4451254,77784,446,498,0,0,455,816,4232198
105,83,1732144,12864,986,6470,2617,36872,46945,4216,836.746556439456,3430.25344356054,271,3945,51,25709,19524,6185,4449162,78570,497,507,0,0,510,814,4248952
105,84,1717107,12639,970,6210,2574,36411,46165,4223,838.135841518933,3447.86415848107,271,3952,63,25309,19136,6173,4465996,78178,431,530,0,0,396,834,4247124
105,85,1719501,12745,1003,6420,2543,36419,46385,4207,834.960332765842,3459.03966723416,295,3912,87,25371,19193,6178,4462820,78572,478,461,0,0,447,831,4263775
105,86,1722453,12570,994,6116,2555,36000,45665,4117,817.098096029706,3374.90190397029,290,3827,75,25445,19148,6297,4460820,78441,479,509,0,0,462,808,4252667
105,87,1715122,12795,1021,6229,2572,36325,46147,4187,830.990946824478,3423.00905317552,276,3911,67,25409,19060,6349,4468043,77878,463,484,0,0,480,851,4253095
105,88,1715999,12635,982,6307,2631,36127,46047,4208,835.15880206291,3437.84119793709,288,3920,65,25503,19298,6205,4467172,78038,474,442,0,0,477,845,4257283
105,89,1724142,12761,1013,6395,2609,36576,46593,4184,830.395538933274,3418.60446106673,267,3917,65,25819,19610,6209,4457502,78577,479,461,0,0,499,812,4269592
105,90,1714164,12466,974,6136,2505,35811,45426,4104,814.517995167819,3359.48200483218,246,3858,70,25332,19115,6217,4469637,78369,471,477,0,0,482,791,4268242
105,91,1717846,12467,992,6099,2523,35674,45288,4097,813.128710088342,3351.87128991166,295,3802,68,25413,19136,6277,4465994,78386,484,515,0,0,506,828,4255537
105,92,1723765,12619,1000,6385,2516,36551,46452,4220,837.540433627728,3444.45956637227,269,3951,62,25685,19423,6262,4458322,78551,511,492,0,0,493,840,4251498
105,93,1705985,12210,1006,6070,2498,35265,44839,3989,791.694026004978,3272.30597399502,259,3730,75,25427,19292,6135,4478730,78203,478,470,0,0,491,787,4290521
105,94,1721919,12645,994,6277,2605,36342,46218,4109,815.51034165316,3366.48965834684,260,3849,73,25556,19133,6423,4460520,78536,475,451,0,0,472,810,4262819
105,95,1720420,12665,1008,6436,2644,36421,46509,4208,835.15880206291,3440.84119793709,303,3905,68,25565,19268,6297,4462047,78188,449,473,0,0,427,803,4260715
105,96,1721283,12645,977,6118,2503,36844,46442,4198,833.174109092228,3430.82589090777,270,3928,66,25380,19152,6228,4461376,78268,457,478,0,0,458,823,4247067
105,97,1712680,12543,965,6063,2487,36069,45584,4103,814.319525870751,3340.68047412925,265,3838,52,25405,19213,6192,4470909,78273,476,469,0,0,457,790,4261633
105,98,1704882,12193,975,5849,2474,35611,44909,3933,780.57974536916,3228.42025463084,252,3681,76,25167,19057,6110,4479622,78621,481,432,0,0,478,802,4280740
105,99,1712686,12507,996,6200,2543,35913,45652,4149,823.449113535887,3406.55088646411,281,3868,81,25335,19221,6114,4470533,78681,517,480,0,0,481,786,4270466
105,100,1716077,12239,1041,6146,2582,35425,45194,4010,795.86188124341,3284.13811875659,234,3776,70,25239,19091,6148,4468043,78602,460,502,0,0,488,867,4250378
105,101,1721258,12591,981,6238,2479,35784,45482,4099,813.525648682478,3352.47435131752,281,3818,67,25397,19067,6330,4462562,78104,453,453,0,0,413,768,4247532
105,102,1713116,12457,1007,6230,2584,35995,45816,4027,799.235859293569,3285.76414070643,255,3772,58,25621,19264,6357,4470130,78254,489,485,0,0,511,777,4266495
105,103,1718014,12562,966,6307,2479,35950,45702,4072,808.166977661637,3329.83302233836,257,3815,66,25401,19170,6231,4465380,78335,469,473,0,0,481,825,4250487
105,104,1715963,12647,972,6315,2612,36336,46235,4104,814.517995167819,3349.48200483218,289,3815,60,25282,19099,6183,4467028,78239,489,480,0,0,425,875,4269143
105,105,1710138,12498,951,6178,2515,35756,45400,4090,811.739425008865,3344.26057499113,264,3826,66,25199,19013,6186,4473878,78281,473,474,0,0,458,830,4259944
105,106,1714137,12643,991,6251,2530,36344,46116,4130,819.678196891592,3383.32180310841,274,3856,73,25238,19024,6214,4469003,78257,485,499,0,0,498,831,4261242
105,107,1720234,12794,996,6237,2627,36702,46562,4173,828.212376665524,3420.78762333448,313,3860,76,25517,19283,6234,4462079,78208,509,479,0,0,523,843,4249815
105,108,1710679,12165,972,6205,2568,35841,45586,4070,807.770039067501,3334.2299609325,292,3778,72,25466,19110,6356,4473092,78406,481,440,0,0,515,840,4268137
105,109,1713247,12475,974,5992,2472,35619,45057,4013,796.457289134614,3278.54271086539,220,3793,62,25176,19003,6173,4470905,78534,493,472,0,0,495,824,4259151
105,110,1712449,12760,985,6295,2451,36178,45909,4161,825.830745100705,3394.16925489929,263,3898,59,25276,19105,6171,4470080,78920,484,460,0,0,478,832,4267962
105,111,1715967,12644,968,6243,2542,36134,45887,4123,818.288911812114,3370.71108818789,280,3843,66,25203,19115,6088,4467651,78042,479,457,0,0,495,825,4237588
105,112,1717781,12441,1014,6199,2518,36542,46273,4323,857.982771225751,3542.01722877425,280,4043,77,25348,19187,6161,4465063,78488,497,522,0,0,521,844,4274582
105,113,1712750,12330,977,6279,2485,36031,45772,4073,808.365446958705,3337.63455304129,257,3816,73,25144,19057,6087,4470566,78832,444,449,0,0,426,782,4264389
105,114,1721674,12673,1006,6260,2670,36524,46460,4230,839.52512659841,3460.47487340159,297,3933,70,25698,19404,6294,4460832,78057,479,485,0,0,496,837,4243226
105,115,1722031,12769,987,6338,2538,36740,46603,4206,834.761863468774,3440.23813653123,257,3949,69,25402,19312,6090,4460378,78211,472,484,0,0,479,804,4242410
105,116,1727504,12884,1019,6424,2637,36582,46662,4189,831.387885418614,3442.61211458138,278,3911,85,25495,19194,6301,4454450,78399,492,488,0,0,480,835,4257078
105,117,1724017,12789,1004,6336,2638,36780,46758,4186,830.79247752741,3416.20752247259,301,3885,61,25608,19356,6252,4457947,78275,498,503,0,0,535,868,4260478
105,118,1724863,12537,1009,6252,2515,36741,46517,4271,847.662367778206,3489.33763222179,272,3999,66,25544,19320,6224,4457525,78408,492,476,0,0,458,908,4264454
105,119,1722170,12763,1011,6455,2515,36864,46845,4180,829.601661745001,3434.398338255,263,3917,84,25219,19043,6176,4460167,78230,481,483,0,0,488,817,4243713
105,120,1726930,12712,981,6252,2628,36764,46625,4226,838.731249410137,3451.26875058986,270,3956,64,25791,19542,6249,4454970,78366,506,480,0,0,507,800,4261180
105,121,1723934,12636,985,6241,2567,36114,45907,4152,824.044521427092,3394.95547857291,272,3880,67,25402,19259,6143,4458951,78564,496,460,0,0,484,829,4253101
105,122,1713442,12648,997,6191,2598,36469,46255,4186,830.79247752741,3423.20752247259,273,3913,68,25217,19022,6195,4469461,78371,496,467,0,0,489,808,4242785
105,123,1727955,12819,1056,6534,2629,37358,47577,4175,828.60931525966,3421.39068474034,279,3896,75,25553,19270,6283,4453555,77935,499,487,0,0,504,846,4245272
105,124,1717948,12850,993,6365,2533,36518,46409,4192,831.983293309819,3434.01670669018,266,3926,74,25977,19548,6429,4463824,78386,491,462,0,0,524,847,4273862
