day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
103,172,6148983,3457,5948,986,280,4192,11406,644,119.564604597721,1096.43539540228,56,588,572,1060,785,275,585756,6687,17,60,0,0,5,127,301692
103,173,6150700,3368,5912,992,264,4147,11315,684,126.990977554101,1093.0090224459,34,650,536,1071,783,288,584354,6541,19,49,0,0,23,129,302509
103,174,6152231,3366,5763,932,282,4056,11033,653,121.235538512907,1073.76446148709,52,601,542,1019,763,256,583014,6686,31,44,0,0,25,96,302364
103,175,6151917,3324,5781,920,279,3974,10954,638,118.450648654264,1124.54935134574,51,587,605,1061,793,268,583350,6743,23,54,0,0,24,96,304694
103,176,6154861,3348,5826,952,298,4017,11093,674,125.134384315006,1115.86561568499,43,631,567,1058,780,278,580328,6661,19,51,0,0,20,128,304379
103,177,6149694,3455,6034,964,296,4142,11436,610,113.252187584798,1097.7478124152,39,571,601,1050,795,255,584982,6732,15,53,0,0,15,118,305947
103,178,6146380,3484,6071,969,304,4217,11561,667,123.83476904764,1132.16523095236,37,630,589,1063,800,263,588140,6721,21,48,0,0,26,142,306139
103,179,6153251,3294,5782,946,275,3946,10949,615,114.180484204346,1088.81951579565,51,564,588,1047,763,284,582063,6745,22,49,0,0,24,115,300108
103,180,6152422,3281,5804,960,248,4076,11088,653,121.235538512907,1098.76446148709,44,609,567,1034,772,262,582836,6688,15,55,0,0,24,103,302870
103,181,6153225,3370,5902,914,280,4025,11121,653,121.235538512907,1104.76446148709,35,618,573,1096,825,271,581808,6729,24,59,0,0,30,147,302577
103,182,6147011,3284,5926,1018,276,4029,11249,674,125.134384315006,1123.86561568499,47,627,575,1096,806,290,587983,6726,18,66,0,0,20,122,309204
103,183,6151168,3550,6007,1006,336,4113,11462,704,130.704164032292,1160.29583596771,52,652,587,1034,765,269,583439,6696,20,56,0,0,18,117,300589
103,184,6153906,3453,5897,930,295,4091,11213,663,123.092131752002,1105.907868248,39,624,566,1058,791,267,581219,6500,14,50,0,0,16,125,302435
103,185,6152842,3358,5783,956,301,4036,11076,661,122.720813104183,1115.27918689582,42,619,577,1008,756,252,582226,6839,22,62,0,0,23,142,307022
103,186,6158093,3370,5619,922,283,3972,10796,652,121.049879188997,1075.950120811,34,618,545,1002,761,241,577374,6714,16,49,0,0,10,145,301821
103,187,6147865,3340,5935,927,289,3959,11110,620,115.108780823893,1030.89121917611,51,569,526,1022,777,245,587278,6734,16,59,0,0,16,108,300328
103,188,6153327,3563,6080,1014,279,4051,11424,671,124.577406343278,1131.42259365672,51,620,585,1079,818,261,581232,6724,22,46,0,0,25,135,307144
103,189,6153541,3357,5762,906,287,4023,10978,678,125.877021610644,1090.12297838936,41,637,538,1061,805,256,581624,6788,19,54,0,0,15,145,303924
103,190,6157560,3152,5406,882,274,3789,10351,611,113.437846908708,975.562153091292,54,557,478,1049,793,256,578562,6675,23,62,0,0,23,124,300730
103,191,6152026,3504,5884,896,296,4115,11191,606,112.50955028916,1043.49044971084,37,569,550,1048,770,278,583007,6573,17,57,0,0,14,91,302221
103,192,6155570,3398,5737,918,283,4045,10983,662,122.906472428092,1083.09352757191,49,613,544,1031,766,265,579698,6669,22,52,0,0,15,124,300209
103,193,6153621,3413,6017,962,279,4174,11432,652,121.049879188997,1096.950120811,32,620,566,1030,737,293,581051,6802,23,43,0,0,26,141,300309
103,194,6149310,3532,5972,949,282,4124,11327,661,122.720813104183,1106.27918689582,54,607,568,1112,833,279,585410,6658,18,53,0,0,21,106,308631
103,195,6156341,3266,5671,891,255,3832,10649,632,117.336692710807,1081.66330728919,31,601,567,976,762,214,579393,6724,16,45,0,0,9,112,295218
103,196,6148245,3424,6069,977,272,4152,11470,645,119.750263921631,1101.24973607837,45,600,576,1057,778,279,586399,6754,17,51,0,0,16,126,306308
103,197,6155350,3365,5731,955,283,3915,10884,609,113.066528260889,1076.93347173911,47,562,581,1033,775,258,579971,6746,16,50,0,0,12,114,303986
103,198,6153663,3372,5941,989,282,4120,11332,641,119.007626625993,1087.99237337401,48,593,566,1045,779,266,581095,6842,20,50,0,0,15,109,306865
103,199,6147984,3532,6143,972,300,4326,11741,679,126.062680934554,1115.93731906545,45,634,563,1081,794,287,586364,6647,15,54,0,0,13,143,302697
103,200,6153915,3323,5982,951,257,4115,11305,650,120.678560541178,1114.32143945882,37,613,585,1085,805,280,581001,6720,23,50,0,0,24,125,306569
104,1,6151483,2714,5383,725,258,3907,10273,532,98.7707603198567,889.229239680143,27,505,456,997,747,250,585093,6789,24,41,0,0,17,96,309883
104,2,6147329,2893,5740,852,298,4061,10951,557,103.412243417594,957.587756582406,46,511,504,1013,768,245,588520,6643,28,46,0,0,32,81,305673
104,3,6154600,2758,5329,771,257,3820,10177,542,100.627353558952,875.372646441048,28,514,434,1018,736,282,582213,6583,15,62,0,0,15,119,297438
104,4,6153529,2760,5530,832,259,3813,10434,524,97.2854857285807,901.714514271419,31,493,475,1073,804,269,582799,6754,20,48,0,0,23,92,305529
104,5,6152198,2817,5563,835,286,3917,10601,546,101.36999085459,915.63000914541,38,508,471,1032,775,257,583970,6731,20,45,0,0,30,106,304856
104,6,6146159,2907,5759,834,297,4028,10918,565,104.89751800887,926.10248199113,35,530,466,1040,772,268,589647,6678,28,61,0,0,27,105,307245
104,7,6157826,2643,5425,756,253,3746,10180,517,95.9858704612141,864.014129538786,32,485,443,980,726,254,579037,6683,15,45,0,0,9,86,296741
104,8,6152703,2739,5627,782,248,3853,10510,537,99.6990569394042,922.300943060596,34,503,485,980,718,262,583704,6713,18,44,0,0,17,123,297114
104,9,6154105,2686,5325,803,266,3808,10202,592,109.910319754427,917.089680245573,48,544,435,1005,726,279,582653,6698,8,54,0,0,5,123,301530
104,10,6147084,2814,5593,834,285,4056,10768,614,113.994824880436,952.005175119564,36,578,452,1093,791,302,588846,6744,17,55,0,0,15,107,307598
104,11,6146412,2827,5623,853,279,4029,10784,587,108.982023134879,972.017976865121,33,554,494,1079,796,283,589468,6779,20,54,0,0,25,106,305011
104,12,6149073,2833,5476,798,295,3971,10540,567,105.268836656689,926.731163343311,39,528,465,1012,751,261,586999,6892,19,44,0,0,24,100,306105
104,13,6151894,2782,5568,813,263,3908,10552,516,95.8002111373046,865.199788862695,29,487,445,1023,758,265,584466,6632,17,50,0,0,18,86,302620
104,14,6149724,2659,5370,841,295,3784,10290,597,110.838616373975,960.161383626025,39,558,474,980,727,253,586874,6822,21,51,0,0,20,121,301265
104,15,6152762,2743,5407,802,275,3810,10294,551,102.298287474137,923.701712525863,34,517,475,1047,771,276,583795,6708,19,55,0,0,10,121,302380
104,16,6147735,2881,5530,782,274,4093,10679,625,116.037077443441,985.962922556559,48,577,477,981,725,256,588271,6802,19,62,0,0,23,107,305621
104,17,6149145,2698,5470,792,292,4013,10567,585,108.61070448706,908.389295512939,33,552,432,1012,733,279,587111,6816,22,56,0,0,21,110,303215
104,18,6152791,2780,5469,778,252,3949,10448,548,101.741309502409,886.258690497591,31,517,440,1015,758,257,583550,6765,17,50,0,0,9,102,298451
104,19,6152189,2645,5462,787,224,3652,10125,531,98.5851009959472,873.414899004053,31,500,441,1019,777,242,584581,6790,21,57,0,0,19,106,300937
104,20,6151486,2752,5530,851,285,3706,10372,538,99.8847162633137,897.115283736686,37,501,459,973,724,249,585092,6674,33,40,0,0,33,95,304659
104,21,6145035,2867,5597,796,281,3987,10661,579,107.496748543603,919.503251456397,35,544,448,1039,794,245,590981,6766,20,47,0,0,15,110,309435
104,22,6150494,2635,5650,819,275,3812,10556,597,110.838616373975,940.161383626025,31,566,454,1018,775,243,585840,6806,22,45,0,0,19,101,307321
104,23,6153305,2750,5442,782,250,3847,10321,509,94.5005958699381,839.499404130062,31,478,425,989,708,281,583172,6812,13,48,0,0,9,103,304161
104,24,6155295,2743,5583,812,269,3918,10582,563,104.526199361051,902.473800638949,43,520,444,979,729,250,581028,6722,22,54,0,0,20,113,302073
104,25,6152402,2877,5495,845,277,3914,10531,596,110.652957050065,889.347042949935,46,550,404,1055,753,302,583784,6700,20,52,0,0,8,108,304802
104,26,6150392,2759,5412,815,278,3931,10436,533,98.9564196437662,896.043580356234,33,500,462,994,745,249,585987,6781,20,49,0,0,17,109,309089
104,27,6150416,2733,5591,815,283,3986,10675,572,106.197133276237,916.802866723763,27,545,451,977,749,228,585862,6686,22,46,0,0,16,120,304995
104,28,6155359,2768,5442,792,266,3870,10370,514,95.4288924894856,881.571107510514,36,478,463,985,739,246,581035,6832,19,52,0,0,17,75,308762
104,29,6148931,2686,5564,829,265,3862,10520,580,107.682407867513,974.317592132487,39,541,502,1000,747,253,587451,6761,24,42,0,0,25,119,302933
104,30,6152688,2668,5256,808,268,3558,9890,557,103.412243417594,881.587756582406,46,511,428,1008,744,264,584310,6785,24,52,0,0,18,108,304670
104,31,6149316,2822,5522,808,257,3869,10456,562,104.340540037142,942.659459962858,39,523,485,988,739,249,587030,6737,22,60,0,0,16,113,297304
104,32,6151963,2856,5261,786,285,3897,10229,583,108.239385839241,921.760614160759,36,547,447,1001,747,254,584652,6648,20,56,0,0,24,118,301612
104,33,6156927,2649,5359,787,240,3649,10035,504,93.5722992503906,855.427700749609,33,471,445,952,688,264,580162,6624,20,54,0,0,20,85,299029
104,34,6150170,2686,5547,804,263,3865,10479,533,98.9564196437662,902.043580356234,50,483,468,1038,773,265,586181,6795,25,55,0,0,18,99,306644
104,35,6157249,2845,5607,866,268,3889,10630,554,102.855265445866,937.144734554134,34,520,486,1059,796,263,578845,6721,19,53,0,0,16,86,302231
104,36,6150943,2830,5509,800,280,3924,10513,560,103.969221389323,928.030778610677,39,521,472,1008,746,262,585285,6770,21,47,0,0,22,97,305364
104,37,6155663,2702,5500,857,260,3775,10392,538,99.8847162633137,878.115283736686,36,502,440,1029,758,271,580759,6804,23,64,0,0,23,108,304094
104,38,6148752,2826,5678,828,270,3865,10641,562,104.340540037142,904.659459962858,34,528,447,1057,784,273,587351,6722,16,52,0,0,15,98,309256
104,39,6152597,2833,5638,814,252,3892,10596,529,98.2137823481282,909.786217651872,39,490,479,1047,790,257,583492,6784,22,57,0,0,17,95,302656
104,40,6153770,2653,5311,755,243,3751,10060,526,97.6568043763997,888.3431956236,33,493,460,1001,731,270,583250,6615,16,45,0,0,13,87,301561
104,41,6153434,2627,5343,763,237,3731,10074,504,93.5722992503906,826.427700749609,34,470,416,991,737,254,583484,6739,17,38,0,0,14,103,302746
104,42,6148551,2716,5358,801,303,3849,10311,541,100.441694235042,912.558305764958,53,488,472,1046,774,272,587992,6733,14,63,0,0,16,86,307325
104,43,6155145,2768,5410,790,268,3879,10347,598,111.024275697884,942.975724302116,36,562,456,1020,761,259,581401,6668,16,48,0,0,15,92,299399
104,44,6145931,2866,5690,804,292,4142,10928,597,110.838616373975,976.161383626026,42,555,490,1003,740,263,589921,6700,25,63,0,0,28,121,301325
104,45,6150622,2823,5624,902,305,4090,10921,625,116.037077443441,964.962922556559,41,584,456,1024,769,255,585314,6645,16,40,0,0,14,105,302879
104,46,6156371,2764,5439,835,282,3973,10529,624,115.851418119531,980.148581880469,45,579,472,1027,759,268,579962,6696,27,47,0,0,36,109,304054
104,47,6144958,2863,5612,836,277,4004,10729,601,111.581253669613,964.418746330387,32,569,475,1026,753,273,590840,6933,23,36,0,0,29,132,307590
104,48,6152357,2697,5449,832,264,3936,10481,559,103.783562065413,905.216437934587,35,524,450,1005,741,264,584018,6791,17,50,0,0,19,110,305941
104,49,6152982,2636,5303,807,280,3690,10080,514,95.4288924894856,870.571107510514,31,483,452,1011,756,255,583958,6682,17,50,0,0,11,108,301098
104,50,6148698,2741,5559,791,250,3786,10386,558,103.597902741504,928.402097258496,41,517,474,996,759,237,587713,6815,24,54,0,0,20,90,303576
104,51,6150617,2760,5491,777,276,3823,10367,553,102.669606121956,924.330393878044,35,518,474,1059,808,251,585753,6793,20,48,0,0,23,100,304843
104,52,6149173,2763,5651,805,243,4087,10786,589,109.353341782698,919.646658217302,26,563,440,1095,822,273,586799,6733,19,55,0,0,13,107,307043
104,53,6146809,2715,5390,807,294,3773,10264,551,102.298287474137,890.701712525863,35,516,442,1068,778,290,589860,6633,19,44,0,0,10,114,303145
104,54,6149830,2773,5512,811,276,3843,10442,555,103.040924769775,908.959075230225,38,517,457,1047,828,219,586494,6763,18,53,0,0,16,101,303115
104,55,6149717,2767,5302,790,260,3882,10234,540,100.256034911133,891.743965088867,37,503,452,1022,770,252,586767,6842,25,57,0,0,21,107,305734
104,56,6151383,2686,5504,843,268,3874,10489,563,104.526199361051,919.473800638949,41,522,461,1044,777,267,584977,6770,19,42,0,0,17,101,304969
104,57,6151048,2822,5571,809,246,3868,10494,602,111.766912993522,939.233087006478,29,573,449,1049,793,256,585261,6675,22,45,0,0,18,129,301336
104,58,6145794,2698,5506,794,265,3894,10459,550,102.112628150228,908.887371849772,36,514,461,1021,794,227,590522,6855,26,51,0,0,23,103,300762
104,59,6152356,2775,5513,798,243,3873,10427,559,103.783562065413,903.216437934587,38,521,448,986,721,265,584048,6757,18,49,0,0,14,91,302891
104,60,6151993,2672,5444,846,278,3754,10322,551,102.298287474137,904.701712525863,36,515,456,954,701,253,584677,6731,16,41,0,0,20,98,306085
104,61,6153769,2747,5551,777,282,3890,10500,515,95.6145518133951,871.385448186605,40,475,452,1050,778,272,582523,6760,16,51,0,0,10,108,305052
104,62,6152176,2793,5691,822,284,3810,10607,552,102.483946798047,927.516053201953,50,502,478,1004,747,257,584101,6668,19,56,0,0,14,97,301978
104,63,6153032,2620,5421,803,268,3643,10135,541,100.441694235042,910.558305764958,42,499,470,1008,739,269,583787,6767,17,54,0,0,15,113,303749
104,64,6154747,2790,5449,818,290,3837,10394,532,98.7707603198567,871.229239680143,32,500,438,1063,776,287,581565,6790,17,56,0,0,21,101,303288
104,65,6149289,2883,5571,762,314,3907,10554,558,103.597902741504,902.402097258496,27,531,448,1083,812,271,586801,6739,20,63,0,0,15,106,303443
104,66,6156670,2678,5544,757,261,3746,10308,564,104.711858684961,945.288141315039,29,535,486,1004,747,257,580049,6640,25,40,0,0,26,96,300556
104,67,6153153,2662,5268,816,272,3846,10202,565,104.89751800887,886.10248199113,36,529,426,963,701,262,583641,6728,22,56,0,0,18,103,302042
104,68,6144882,2866,5627,809,302,3961,10699,598,111.024275697884,920.975724302116,43,555,434,1047,771,276,591054,6801,16,54,0,0,13,125,310478
104,69,6157841,2641,5309,734,257,3701,10001,525,97.4711450524902,855.52885494751,32,493,428,987,720,267,579208,6671,17,46,0,0,20,102,300530
104,70,6148879,2665,5416,760,278,3791,10245,526,97.6568043763997,853.3431956236,35,491,425,1044,777,267,587687,6829,23,55,0,0,17,97,311303
104,71,6151538,2720,5428,791,275,3807,10301,543,100.813012882861,875.186987117139,44,499,433,1080,792,288,584878,6832,20,57,0,0,15,101,305949
104,72,6152177,2762,5558,781,266,3997,10602,583,108.239385839241,914.760614160759,35,548,440,1064,814,250,583954,6790,20,55,0,0,18,96,302224
104,73,6157655,2620,5114,740,281,3747,9882,553,102.669606121956,871.330393878044,36,517,421,978,721,257,579511,6703,15,44,0,0,14,129,306146
104,74,6143137,2869,5712,881,310,3977,10880,579,107.496748543603,903.503251456397,37,542,432,1045,779,266,592605,6813,24,58,0,0,22,104,310429
104,75,6148249,2850,5666,868,286,3876,10696,537,99.6990569394042,910.300943060596,37,500,473,989,730,259,587829,6736,26,41,0,0,24,104,308200
104,76,6147114,2957,5787,875,295,4018,10975,616,114.366143528255,984.633856471745,42,574,483,1067,814,253,588344,6892,34,41,0,0,34,128,307602
104,77,6150884,2682,5444,780,280,3938,10442,582,108.053726515332,948.946273484668,39,543,475,977,738,239,585634,6730,27,40,0,0,24,116,306507
104,78,6145636,2861,5776,886,303,4095,11060,552,102.483946798047,965.516053201953,40,512,516,1079,809,270,589992,6721,22,45,0,0,23,103,309675
104,79,6155037,2715,5440,772,266,3797,10275,545,101.18433153068,878.81566846932,29,516,435,988,726,262,581626,6708,20,42,0,0,16,125,303596
104,80,6153017,2716,5328,797,252,3763,10140,573,106.382792600146,862.617207399854,27,546,396,951,714,237,583878,6647,13,48,0,0,15,107,305699
104,81,6149993,2844,5561,840,291,3971,10663,597,110.838616373975,938.161383626026,25,572,452,1019,749,270,585965,6865,28,51,0,0,29,106,302308
104,82,6147396,2888,5807,784,267,3973,10831,622,115.480099471712,981.519900528288,34,588,475,1020,766,254,588511,6703,17,46,0,0,18,114,306900
104,83,6147845,2877,5784,807,264,3912,10767,549,101.926968826318,913.073031173682,29,520,466,1079,833,246,587996,6785,21,62,0,0,13,101,307595
104,84,6150835,2669,5495,853,281,3912,10541,577,107.125429895784,939.874570104215,39,538,470,1017,756,261,585582,6705,19,47,0,0,18,129,305775
104,85,6153221,2780,5499,780,268,3839,10386,550,102.112628150228,885.887371849772,36,514,438,1002,763,239,583283,6677,20,47,0,0,16,91,302145
104,86,6153811,2722,5609,794,278,3917,10598,576,106.939770571875,928.060229428125,34,542,459,979,709,270,582529,6710,20,46,0,0,14,96,300729
104,87,6152547,2756,5526,786,308,3825,10445,575,106.754111247965,916.245888752035,44,531,448,984,712,272,583936,6681,17,47,0,0,16,101,303607
104,88,6153601,2710,5273,778,270,3678,9999,533,98.9564196437662,877.043580356234,34,499,443,998,760,238,583382,6659,16,43,0,0,15,102,304433
104,89,6149339,2881,5578,849,252,3901,10580,570,105.825814628418,896.174185371582,35,535,432,1009,751,258,586790,6750,18,42,0,0,17,103,302874
104,90,6151373,2821,5669,870,276,3975,10790,580,107.682407867513,953.317592132487,42,538,481,1066,800,266,584602,6697,20,53,0,0,22,112,305441
104,91,6155792,2755,5385,789,258,3812,10244,571,106.011473952327,907.988526047673,34,537,443,1026,749,277,580942,6590,15,57,0,0,9,86,300261
104,92,6155783,2756,5315,809,264,3746,10134,553,102.669606121956,912.330393878044,20,533,462,1003,735,268,581018,6655,18,45,0,0,17,99,301498
104,93,6153849,2826,5623,829,279,3868,10599,610,113.252187584798,954.747812415202,41,569,458,957,711,246,582394,6724,28,45,0,0,31,129,300949
104,94,6150531,2896,5638,862,293,3984,10777,538,99.8847162633137,938.115283736686,35,503,500,1035,766,269,585418,6692,19,62,0,0,19,92,300196
104,95,6154651,2729,5625,787,260,3830,10502,575,106.754111247965,919.245888752035,37,538,451,1045,789,256,581733,6689,16,42,0,0,13,98,301723
104,96,6150010,2777,5451,797,276,3873,10397,567,105.268836656689,892.731163343311,37,530,431,1074,812,262,586362,6729,25,53,0,0,20,102,306715
104,97,6151555,2827,5628,786,280,3917,10611,504,93.5722992503906,832.427700749609,30,474,422,1021,739,282,584533,6802,22,53,0,0,24,84,303260
104,98,6150844,2780,5392,790,253,3866,10301,596,110.652957050065,939.347042949935,43,553,454,1044,799,245,585607,6773,25,57,0,0,16,116,304503
104,99,6148213,2906,5624,829,272,3927,10652,552,102.483946798047,926.516053201953,39,513,477,1089,795,294,587799,6690,28,42,0,0,29,104,304157
104,100,6150654,2603,5526,746,265,3700,10237,520,96.5428484329426,881.457151567057,41,479,458,1034,740,294,586063,6758,27,48,0,0,23,102,306366
104,101,6153422,2706,5470,767,251,3703,10191,542,100.627353558952,923.372646441048,38,504,482,981,749,232,583409,6640,15,54,0,0,12,96,298002
104,102,6148115,2853,5736,873,260,3933,10802,563,104.526199361051,931.473800638949,33,530,473,1074,791,283,587737,6768,22,54,0,0,20,104,305678
104,103,6154802,2796,5595,837,282,3936,10650,622,115.480099471712,942.519900528288,36,586,436,1033,765,268,581246,6822,20,48,0,0,20,121,299340
104,104,6149678,2732,5594,845,258,4056,10753,572,106.197133276237,944.802866723763,39,533,479,1032,770,262,586363,6791,17,67,0,0,17,106,302246
104,105,6150587,2816,5654,814,262,3918,10648,545,101.18433153068,921.81566846932,33,512,478,992,726,266,585559,6747,21,50,0,0,27,109,306929
104,106,6151177,2846,5867,842,234,4025,10968,630,116.965374062988,983.034625937012,40,590,470,1056,791,265,584558,6744,31,58,0,0,43,95,307646
104,107,6155109,2837,5421,778,265,3866,10330,548,101.741309502409,885.258690497591,31,517,439,974,729,245,581410,6689,25,50,0,0,22,99,301886
104,108,6147871,2971,5789,864,246,3916,10815,546,101.36999085459,908.63000914541,31,515,464,1028,762,266,587854,6810,15,48,0,0,17,90,303590
104,109,6150293,2854,5649,846,284,3884,10663,531,98.5851009959472,875.414899004053,29,502,443,1034,786,248,585810,6695,14,51,0,0,15,93,303090
104,110,6147267,2755,5705,847,272,3882,10706,577,107.125429895784,925.874570104216,36,541,456,1012,746,266,588825,6784,19,43,0,0,16,102,307715
104,111,6151490,2706,5554,810,281,3801,10446,548,101.741309502409,903.258690497591,45,503,457,967,704,263,585078,6662,23,54,0,0,31,94,296834
104,112,6145860,2788,5729,842,266,4027,10864,595,110.467297726156,989.532702273845,44,551,505,1090,818,272,590066,6681,20,46,0,0,18,103,309453
104,113,6148978,2760,5635,825,279,3953,10692,572,106.197133276237,912.802866723763,42,530,447,1052,806,246,587028,6839,23,40,0,0,29,97,307090
104,114,6150665,2753,5439,824,289,3874,10426,547,101.555650178499,878.444349821501,38,509,433,1027,787,240,585717,6761,20,47,0,0,20,116,305781
104,115,6150043,2742,5705,814,271,3777,10567,502,93.2009806025715,919.799019397429,46,456,511,991,750,241,586184,6822,19,52,0,0,15,85,300822
104,116,6155987,2717,5522,775,256,3914,10467,544,100.998672206771,896.001327793229,37,507,453,1036,764,272,580395,6747,17,42,0,0,15,91,299718
104,117,6151873,2776,5695,845,277,3933,10750,540,100.256034911133,929.743965088867,36,504,490,1072,787,285,584154,6724,20,54,0,0,23,103,303929
104,118,6146866,2883,5698,831,299,3967,10795,577,107.125429895784,916.874570104216,40,537,447,1079,786,293,588954,6772,18,53,0,0,19,111,303994
104,119,6151106,2904,5566,808,283,3906,10563,563,104.526199361051,903.473800638949,37,526,445,1060,797,263,585017,6699,20,52,0,0,24,99,304715
104,120,6152199,2795,5579,819,276,4024,10698,585,108.61070448706,934.389295512939,35,550,458,1050,760,290,583932,6675,22,52,0,0,14,133,306872
104,121,6145196,2829,5798,781,270,3919,10768,522,96.9141670807616,907.085832919238,27,495,482,1028,757,271,590772,6756,23,51,0,0,29,85,305059
104,122,6148187,2802,5514,845,301,3988,10648,550,102.112628150228,918.887371849772,45,505,471,1058,787,271,588032,6622,19,64,0,0,21,85,301120
104,123,6153390,2756,5492,820,251,3894,10457,542,100.627353558952,901.372646441048,40,502,460,1017,753,264,583013,6716,25,42,0,0,24,87,304501
104,124,6152026,2846,5606,771,289,3968,10634,558,103.597902741504,953.402097258496,40,518,499,987,724,263,584193,6663,19,44,0,0,16,97,299974
104,125,6159517,2698,5529,812,293,3714,10348,488,90.6017500678385,833.398249932162,26,462,436,961,713,248,577118,6707,22,45,0,0,22,96,299105
104,126,6153767,2927,5829,821,317,4063,11030,642,119.193285949902,1012.8067140501,49,593,490,1103,831,272,581900,6622,17,61,0,0,19,129,300996
104,127,6144001,2867,5581,830,292,4128,10831,594,110.281638402246,967.718361597754,54,540,484,1092,825,267,591824,6734,18,53,0,0,19,117,310418
104,128,6153905,2750,5343,841,262,3857,10303,579,107.496748543603,873.503251456397,43,536,402,1003,752,251,582913,6475,14,52,0,0,14,103,296453
104,129,6148282,2749,5640,805,295,3902,10642,573,106.382792600146,957.617207399854,33,540,491,1005,729,276,587988,6683,20,46,0,0,20,95,301997
104,130,6158927,2660,5373,817,267,3809,10266,552,102.483946798047,896.516053201953,34,518,447,999,740,259,577851,6646,10,45,0,0,14,110,300576
104,131,6144466,2753,5666,851,254,3890,10661,564,104.711858684961,899.288141315039,35,529,440,1031,773,258,591607,6831,20,39,0,0,16,108,305059
104,132,6150801,2741,5575,779,278,3834,10466,568,105.454495980599,933.545504019401,43,525,471,986,732,254,585505,6850,24,43,0,0,17,106,304759
104,133,6148311,2755,5568,841,275,3903,10587,559,103.783562065413,917.216437934587,41,518,462,1020,755,265,588037,6639,20,66,0,0,17,93,304880
104,134,6145935,2766,5588,804,255,3843,10490,550,102.112628150228,941.887371849772,34,516,494,1031,767,264,590351,6776,21,64,0,0,19,79,301591
104,135,6155012,2772,5333,807,313,3783,10236,564,104.711858684961,928.288141315039,47,517,469,987,727,260,581668,6674,19,44,0,0,14,135,304235
104,136,6146290,2793,5746,850,274,3952,10822,545,101.18433153068,942.81566846932,37,508,499,988,738,250,589716,6740,20,43,0,0,19,95,304349
104,137,6149094,2856,5701,802,266,4155,10924,632,117.336692710807,990.663307289193,30,602,476,1020,783,237,586753,6702,13,45,0,0,15,114,302251
104,138,6149683,2871,5615,793,274,3963,10645,570,105.825814628418,941.174185371582,41,529,477,1025,747,278,586421,6704,17,49,0,0,18,121,303953
104,139,6152088,2673,5326,803,255,3733,10117,529,98.2137823481282,876.786217651872,38,491,446,1017,761,256,584672,6782,21,49,0,0,21,105,304645
104,140,6145197,2784,5787,836,271,3921,10815,565,104.89751800887,910.10248199113,28,537,450,1005,721,284,590803,6745,16,50,0,0,17,107,301438
104,141,6148207,2826,5606,809,290,4016,10721,596,110.652957050065,957.347042949935,36,560,472,1039,768,271,587848,6708,28,47,0,0,25,109,303178
104,142,6151134,2714,5499,774,258,3761,10292,531,98.5851009959472,886.414899004053,27,504,454,1053,792,261,585376,6780,17,57,0,0,24,96,306796
104,143,6153963,2665,5336,745,238,3723,10042,565,104.89751800887,893.10248199113,20,545,433,977,735,242,582910,6792,18,60,0,0,18,103,303274
104,144,6154023,2745,5547,772,266,3760,10345,553,102.669606121956,882.330393878044,37,516,432,927,660,267,582612,6697,19,54,0,0,14,99,301186
104,145,6155508,2726,5426,740,262,3789,10217,571,106.011473952327,919.988526047673,28,543,455,1015,745,270,581158,6725,21,48,0,0,13,115,303980
104,146,6152533,2845,5534,768,292,3977,10571,562,104.340540037142,935.659459962858,45,517,478,1049,784,265,583702,6649,16,39,0,0,22,98,307797
104,147,6151665,2762,5324,783,279,3824,10210,559,103.783562065413,871.216437934587,37,522,416,1038,780,258,584912,6762,15,52,0,0,11,118,305158
104,148,6147923,2717,5472,803,276,3806,10357,563,104.526199361051,912.473800638949,42,521,454,1032,763,269,588502,6818,13,45,0,0,8,103,311601
104,149,6151891,2820,5579,842,283,3877,10581,570,105.825814628418,927.174185371582,37,533,463,1038,752,286,584334,6685,16,34,0,0,15,112,305418
104,150,6157202,2679,5404,752,231,3698,10085,511,94.8719145177571,859.128085482243,30,481,443,992,737,255,579609,6782,14,52,0,0,14,95,305172
104,151,6153334,2713,5421,761,262,3668,10112,513,95.2432331655761,853.756766834424,31,482,436,976,721,255,583480,6734,17,47,0,0,11,83,304096
104,152,6150317,2790,5329,815,272,3857,10273,537,99.6990569394042,886.300943060596,43,494,449,1003,739,264,586133,6833,24,52,0,0,20,110,306045
104,153,6156242,2781,5396,765,249,3758,10168,533,98.9564196437662,875.043580356234,34,499,441,1067,786,281,580438,6653,23,49,0,0,19,104,301785
104,154,6155865,2700,5354,798,270,3753,10175,538,99.8847162633137,876.115283736686,36,502,438,1067,770,297,580806,6736,11,51,0,0,11,111,304370
104,155,6155563,2636,5376,823,266,3626,10091,525,97.4711450524902,897.52885494751,39,486,470,960,688,272,581333,6766,22,48,0,0,16,91,303007
104,156,6147619,2617,5403,770,279,3691,10143,528,98.0281230242187,903.971876975781,33,495,474,995,754,241,589274,6701,13,49,0,0,14,85,300048
104,157,6153009,2716,5289,776,256,3756,10077,530,98.3994416720377,860.600558327962,35,495,429,1011,743,268,583864,6672,14,49,0,0,15,115,302802
104,158,6153452,2721,5580,786,263,3852,10481,523,97.0998264046711,882.900173595329,39,484,457,1010,756,254,582950,6735,21,46,0,0,20,94,305225
