day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
90,157,3001828,81137,6344,33274,7041,100475,147134,21146,3938.20644503247,18210.7935549675,1404,19742,1003,13440,9820,3620,606255,7728,262,1235,0,0,213,3880,868342
90,158,3018253,80101,6203,33290,6999,99102,145594,20738,3862.22099957833,17874.7790004217,1382,19356,999,13157,9671,3486,592825,7592,263,1221,0,0,266,3811,855295
90,159,3023734,80154,6109,32940,6977,98581,144607,20753,3865.01458213179,17814.9854178682,1409,19344,927,13200,9675,3525,588285,7542,260,1248,0,0,277,3932,853324
90,160,3012749,80391,6200,33206,7049,98856,145311,20855,3884.01094349532,17988.9890565047,1391,19464,1018,13253,9661,3592,598272,7546,257,1312,0,0,264,3818,860945
90,161,3023449,79757,6145,32518,6879,98187,143729,20445,3807.65302036739,17614.3469796326,1299,19146,977,12948,9412,3536,590091,7548,276,1223,0,0,290,3983,847784
90,162,3019559,80328,6048,33301,6937,99001,145287,20626,3841.36224984582,17682.6377501542,1318,19308,898,13151,9605,3546,591620,7577,274,1228,0,0,282,3810,855165
90,163,3006264,80819,6210,33187,6979,99797,146173,20731,3860.91732772005,17896.08267228,1406,19325,1026,13256,9638,3618,603400,7610,258,1264,0,0,249,3923,857994
90,164,3021481,79789,6173,32789,6913,98055,143930,20552,3827.58057591541,17662.4194240846,1393,19159,938,13051,9527,3524,591806,7465,244,1196,0,0,246,3814,853758
90,165,3016093,80120,6136,33210,6885,99013,145244,20666,3848.81180332171,17839.1881966783,1355,19311,1022,13251,9588,3663,595196,7618,271,1177,0,0,255,3924,856589
90,166,3043959,78377,6095,32325,6556,96019,140995,20279,3776.73737344242,17488.2626265576,1293,18986,986,12727,9296,3431,574271,7193,249,1165,0,0,236,3759,822993
90,167,3001904,80242,6181,33747,7006,99508,146442,20717,3858.30998400348,17824.6900159965,1379,19338,966,13526,9844,3682,607575,7833,246,1231,0,0,243,3867,871918
90,168,3018470,80358,6295,33454,6892,99358,145999,20796,3873.02285211838,17916.9771478816,1397,19399,994,13340,9781,3559,591987,7368,268,1233,0,0,284,3917,859584
90,169,3027855,78764,6094,32467,6759,96867,142187,20119,3746.93915953884,17302.0608404612,1342,18777,930,12970,9388,3582,588318,7428,257,1207,0,0,266,3883,845093
90,170,3025934,79699,6002,32869,6759,97850,143480,20560,3829.07048661059,17669.9295133894,1396,19164,939,13078,9635,3443,588013,7318,241,1225,0,0,244,3779,844666
90,171,3032822,78729,6041,32745,6863,97089,142738,20243,3770.03277531411,17404.9672246859,1341,18902,932,13020,9509,3511,582720,7493,259,1185,0,0,263,3737,843106
90,172,3013958,79786,6226,33262,6951,98826,145265,20921,3896.30270673055,18006.6972932694,1423,19498,982,13043,9435,3608,597849,7621,262,1192,0,0,291,3829,856492
90,173,3022064,80246,6213,33352,6846,99153,145564,21034,3917.34769529996,18116.6523047,1427,19607,1000,13126,9595,3531,589064,7458,252,1263,0,0,237,4017,847411
90,174,3018664,79686,6034,33398,6797,98655,144884,20636,3843.22463821479,17733.7753617852,1373,19263,941,13254,9643,3611,593418,7616,254,1202,0,0,259,3772,849515
90,175,3017658,80315,6183,33252,6966,98932,145333,20818,3877.12010653012,17966.8798934699,1444,19374,1026,13107,9542,3565,593407,7702,263,1278,0,0,244,3839,857298
90,176,3054634,77486,5993,31838,6638,94449,138918,19532,3637.61696228006,16816.3830377199,1328,18204,922,12725,9344,3381,566680,7079,246,1205,0,0,243,3647,816235
90,177,3036949,78610,6108,32630,6830,96852,142420,20313,3783.06949389693,17504.9305061031,1352,18961,975,12843,9381,3462,579281,7419,272,1178,0,0,288,3785,833815
90,178,3033705,79026,6137,32660,6815,96957,142569,20327,3785.6768376135,17517.3231623865,1302,19025,976,12971,9521,3450,581738,7513,273,1160,0,0,305,3815,837764
90,179,3003935,81972,6252,33731,7085,100904,147972,21023,3915.29906809409,18062.7009319059,1383,19640,955,13506,9869,3637,602626,7511,251,1296,0,0,248,3880,868166
90,180,3047730,77706,5946,31859,6932,95153,139890,20054,3734.8336351405,17259.1663648595,1312,18742,940,12880,9362,3518,571855,7461,279,1201,0,0,262,3719,834231
90,181,3012056,80411,6179,33293,7064,99332,145868,20638,3843.59711588859,17798.4028841114,1410,19228,1004,13203,9624,3579,598434,7550,270,1166,0,0,273,3921,861514
90,182,3017292,80042,6275,32879,6800,98785,144739,20395,3798.34107852252,17567.6589214775,1351,19044,971,13142,9524,3618,594807,7500,255,1230,0,0,229,3835,849301
90,183,3014757,80522,6139,33293,6949,98923,145304,20603,3837.07875659718,17734.9212434028,1298,19305,969,13351,9840,3511,595981,7607,273,1250,0,0,283,3835,860446
90,184,3022151,80280,6153,32925,6863,97928,143869,20840,3881.21736094186,17968.7826390581,1347,19493,1010,13227,9709,3518,590473,7522,288,1259,0,0,282,3780,855028
90,185,3029496,79798,6039,32864,6820,98199,143922,20514,3820.50350011331,17690.4964998867,1307,19207,997,13042,9528,3514,583869,7395,257,1218,0,0,260,3785,847916
90,186,3042977,78610,5955,32304,6650,95775,140684,20036,3731.48133607635,17226.5186639236,1348,18688,922,12591,9152,3439,575405,7255,252,1150,0,0,254,3774,826537
90,187,3030069,79705,6206,32904,6824,98120,144054,20760,3866.31825399007,17895.6817460099,1349,19411,1002,12853,9351,3502,583440,7401,261,1213,0,0,265,3857,838074
90,188,3003860,80421,6151,33341,7055,99771,146318,20748,3864.0833879473,17942.9166120527,1391,19357,1059,13162,9570,3592,606100,7661,288,1205,0,0,316,3895,857630
90,189,3043086,78293,6099,32098,6695,95627,140519,20121,3747.31163721263,17371.6883627874,1311,18810,998,12827,9451,3376,575634,7163,248,1167,0,0,246,3767,832565
90,190,3028995,79087,6143,32927,6753,96803,142626,20248,3770.9639694986,17491.0360305014,1257,18991,1014,12795,9389,3406,586525,7494,247,1210,0,0,247,3676,841616
90,191,3009575,80512,6012,33306,7007,98771,145096,20696,3854.39896842864,17777.6010315714,1331,19365,936,13270,9577,3693,601395,7674,264,1246,0,0,253,3915,867780
90,192,3037143,78782,6066,32360,6711,96883,142020,20230,3767.61167043445,17455.3883295656,1311,18919,993,13002,9444,3558,579145,7430,293,1260,0,0,297,3827,838464
90,193,3045645,78735,6057,32580,6848,96451,141936,20160,3754.57495185163,17327.4250481484,1390,18770,922,12571,9162,3409,571524,7111,257,1169,0,0,271,3740,825586
90,194,3016457,80338,6108,32825,6851,98880,144664,20547,3826.64938173092,17657.3506182691,1315,19232,937,13232,9701,3531,595099,7732,265,1254,0,0,265,3838,857842
90,195,3025870,79149,6068,32628,6781,97215,142692,20275,3775.99241809483,17457.0075819052,1329,18946,958,12931,9422,3509,589417,7463,276,1218,0,0,260,3758,840550
90,196,3021251,80049,6288,32723,6818,98147,143976,20547,3826.64938173092,17690.3506182691,1408,19139,970,13421,9755,3666,591438,7387,246,1302,0,0,237,3853,850270
90,197,3034816,79140,6031,33031,6848,96978,142888,20373,3794.24382411078,17552.7561758892,1358,19015,974,12851,9353,3498,580441,7386,251,1171,0,0,258,3704,838098
90,198,2998340,82111,6260,33790,7121,101035,148206,20961,3903.75226020645,18026.2477397936,1379,19582,969,13444,9762,3682,607872,7549,256,1247,0,0,262,4023,870556
90,199,3026276,79224,5992,32525,6891,96812,142220,20304,3781.39334436486,17475.6066556351,1369,18935,953,13120,9543,3577,589219,7463,259,1253,0,0,242,3859,842154
90,200,3034813,79095,6050,32837,6820,96566,142273,20476,3813.42642431121,17606.5735756888,1377,19099,944,13052,9585,3467,581065,7224,254,1217,0,0,248,3896,843592
91,1,2988928,81410,6213,33686,7009,100614,147522,20961,3903.75226020645,18078.2477397936,1392,19569,1021,13649,9923,3726,618089,7924,261,1297,0,0,272,3927,857751
91,2,3006735,79980,6170,32977,6959,99268,145374,20825,3878.4237783884,17970.5762216116,1312,19513,1024,13370,9750,3620,604304,7759,275,1218,0,0,282,3845,841329
91,3,3023801,79099,5984,32816,6912,97831,143543,20490,3816.03376802777,17653.9662319722,1369,19121,980,13029,9595,3434,590581,7469,258,1215,0,0,281,3749,827317
91,4,3003154,79747,6153,33201,6960,98820,145134,20523,3822.17964964539,17683.8203503546,1354,19169,983,13466,9794,3672,608209,7812,249,1254,0,0,230,3838,843634
91,5,3014076,80290,6246,32958,6935,99187,145326,20849,3882.89351047394,17939.1064895261,1400,19449,973,13195,9493,3702,597201,7434,248,1211,0,0,232,3884,843185
91,6,3002233,80909,6285,33580,7118,99295,146278,20737,3862.03476074143,17847.9652392586,1392,19345,973,13376,9709,3667,607020,7706,268,1207,0,0,260,3829,850318
91,7,2998822,80367,6284,33026,6886,99654,145850,20791,3872.09165793389,17942.9083420661,1342,19449,1024,13354,9739,3615,611255,7874,292,1228,0,0,301,3897,847192
91,8,3019803,79430,6196,32784,6998,97641,143619,20546,3826.46314289403,17734.536857106,1357,19189,1015,12994,9528,3466,594088,7588,249,1179,0,0,226,3796,827185
91,9,2995245,81153,6432,33292,7059,100691,147474,21098,3929.26698086139,18231.7330191386,1343,19755,1063,13553,9976,3577,612248,7849,249,1321,0,0,258,3948,848640
91,10,2993605,80920,6205,33905,7189,100428,147727,21231,3954.03674616875,18252.9632538313,1411,19820,976,13432,9827,3605,613974,7864,260,1265,0,0,260,4025,854887
91,11,3006758,79749,6258,32925,7125,98227,144535,20919,3895.93022905676,17979.0697709432,1333,19586,956,13333,9716,3617,605458,7689,257,1242,0,0,264,3823,845919
91,12,2990163,80690,6388,33287,6994,100860,147529,21124,3934.10919062072,18189.8908093793,1413,19711,1000,13763,10088,3675,617556,7821,289,1259,0,0,287,3846,860940
91,13,2995041,81847,6314,33978,7095,100814,148201,21137,3936.53029550039,18218.4697044996,1328,19809,1018,13577,9828,3749,611215,7641,272,1263,0,0,256,3998,851453
91,14,2981651,81889,6484,33921,7114,101454,148973,21059,3922.00366622239,18138.9963337776,1427,19632,1002,13850,10086,3764,623224,7935,276,1250,0,0,268,3943,868555
91,15,3012633,80082,6098,32897,6917,98641,144553,20778,3869.67055305422,17870.3294469458,1376,19402,962,13376,9728,3648,599222,7656,279,1288,0,0,270,3855,840473
91,16,2989327,81434,6468,33578,7085,100888,148019,21202,3948.63581989872,18267.3641801013,1434,19768,1014,13747,10066,3681,617262,7733,251,1280,0,0,259,3978,853824
91,17,3002296,80090,6121,33315,7097,99166,145699,20724,3859.61365586176,17861.3863441382,1412,19312,997,13302,9693,3609,608473,7662,237,1271,0,0,210,3776,842171
91,18,2990580,81782,6443,33565,7009,101737,148754,21340,3974.33677939056,18424.6632206094,1364,19976,1059,13691,9956,3735,614795,7920,251,1252,0,0,225,3972,861381
91,19,2990238,81419,6454,33553,7127,100911,148045,20941,3900.0274834685,18033.9725165315,1383,19558,993,13382,9693,3689,616468,7970,287,1291,0,0,277,3892,856791
91,20,3005237,80052,6166,33095,6875,99594,145730,20875,3887.73572023327,17993.2642797667,1359,19516,1006,13387,9777,3610,605299,7817,242,1251,0,0,239,3971,842382
91,21,3015200,80063,6316,33377,6947,98736,145376,20811,3875.81643467184,17905.1835653282,1374,19437,970,13036,9484,3552,596270,7577,272,1195,0,0,255,3882,832794
91,22,3003122,80613,6224,33323,7066,99699,146312,21051,3920.51375552721,18108.4862444728,1301,19750,978,13330,9786,3544,606475,7670,267,1187,0,0,269,3919,848590
91,23,2993080,81283,6193,33470,6982,100783,147428,21168,3942.30369944421,18156.6963005558,1380,19788,931,13397,9782,3615,614589,7745,269,1236,0,0,249,3924,853924
91,24,3025864,79052,5990,32679,6834,96977,142480,20190,3760.16211695855,17355.8378830414,1324,18866,926,13051,9520,3531,589565,7510,248,1232,0,0,255,3759,822523
91,25,2986927,81357,6334,33791,7162,101118,148405,21058,3921.8174273855,18144.1825726145,1377,19681,1008,13520,9886,3634,619458,7855,263,1233,0,0,268,3852,859920
91,26,3001541,80673,6274,33504,6969,99426,146173,20662,3848.06684797413,17806.9331520259,1286,19376,993,13466,9853,3613,608043,7626,271,1263,0,0,249,3823,851327
91,27,2979207,82481,6485,34063,7062,101644,149254,20892,3890.90178046053,17985.0982195395,1362,19530,984,13800,10016,3784,624885,7895,275,1277,0,0,275,3985,866431
91,28,3007551,80176,6241,33366,6894,99379,145880,20882,3889.03939209155,17949.9606079084,1355,19527,957,13336,9711,3625,602898,7681,268,1285,0,0,270,3936,842166
91,29,3019603,79546,6020,32987,6761,98310,144078,20892,3890.90178046053,17925.0982195395,1332,19560,924,12927,9474,3453,593833,7535,258,1233,0,0,239,3883,826696
91,30,2997955,81382,6411,33551,6948,100987,147897,21133,3935.7853401528,18204.2146598472,1359,19774,1007,13570,9831,3739,609074,7644,268,1281,0,0,259,3875,851798
91,31,3006933,79737,6150,33047,6743,98946,144886,20647,3845.27326542066,17739.7267345793,1363,19284,938,13204,9674,3530,605047,7715,246,1181,0,0,231,3907,839540
91,32,3004694,81218,6197,33543,7102,100060,146902,20934,3898.72381161022,17980.2761883898,1401,19533,945,13424,9659,3765,603657,7627,263,1290,0,0,265,3841,845936
91,33,3009428,80363,6221,33156,7007,98322,144706,20695,3854.21272959174,17792.7872704083,1335,19360,952,13346,9638,3708,602124,7555,273,1219,0,0,296,3949,848670
91,34,3008006,80323,6248,33275,6851,99489,145863,20779,3869.85679189112,17883.1432081089,1331,19448,974,13156,9730,3426,602686,7488,259,1164,0,0,255,3896,838807
91,35,3021233,79466,6001,32802,6947,97568,143318,20470,3812.30899128982,17625.6910087102,1335,19135,968,13230,9721,3509,592631,7644,257,1235,0,0,262,3797,832328
91,36,3002670,81137,6139,33634,6983,99812,146568,20916,3895.37151254607,17974.6284874539,1373,19543,954,13617,9992,3625,605888,7642,267,1325,0,0,249,3937,850021
91,37,3012295,79580,6206,33227,6956,98732,145121,20539,3825.15947103574,17704.8405289643,1352,19187,991,13217,9571,3646,599814,7495,266,1239,0,0,269,3787,829839
91,38,3015331,80024,6201,33119,6954,97842,144116,20352,3790.33280853593,17544.6671914641,1308,19044,983,13327,9724,3603,597231,7493,267,1238,0,0,258,3788,836411
91,39,3001942,81025,6387,32967,6975,99615,145944,20879,3888.48067558086,17973.5193244191,1327,19552,983,13505,9882,3623,607392,7714,248,1205,0,0,242,3901,851864
91,40,2997467,80857,6219,33641,6956,100395,147211,21090,3927.77707016621,18138.2229298338,1370,19720,976,13457,9821,3636,610891,7639,262,1256,0,0,268,3876,850734
91,41,3004348,80808,6293,33334,6974,99694,146295,20935,3898.91005044712,18042.0899495529,1402,19533,1006,13384,9759,3625,605191,7496,258,1307,0,0,246,3923,848574
91,42,3021035,79817,6016,33115,6866,97917,143914,20505,3818.82735058123,17644.1726494188,1379,19126,958,13130,9567,3563,592057,7569,250,1212,0,0,239,3876,834101
91,43,3008679,80257,6151,33404,6982,99601,146138,20910,3894.25407952468,17964.7459204753,1369,19541,949,13174,9616,3558,601564,7710,294,1191,0,0,280,3987,842104
91,44,3008131,80110,6266,33111,6990,98602,144969,20533,3824.04203801436,17744.9579619856,1349,19184,1036,13335,9724,3611,603218,7759,266,1231,0,0,283,3725,849551
91,45,3003932,80560,6134,33289,6937,99174,145534,20649,3845.64574309446,17752.3542569055,1297,19352,949,13453,9714,3739,606357,7686,289,1311,0,0,288,3912,840936
91,46,2994024,81448,6265,33578,7324,100950,148117,21147,3938.39268386937,18191.6073161306,1405,19742,983,13723,10074,3649,612442,7768,239,1318,0,0,260,3861,860633
91,47,3026781,79283,6181,32690,6888,97707,143466,20397,3798.71355619631,17560.2864438037,1340,19057,962,12982,9403,3579,587648,7362,262,1239,0,0,292,3807,816332
91,48,2980497,82054,6411,34089,7130,102555,150185,21201,3948.44958106182,18271.5504189382,1384,19817,1019,13589,9951,3638,623252,7945,293,1246,0,0,293,3887,863664
91,49,3021035,79469,6109,32710,6884,98099,143802,20943,3900.3999611423,17986.6000388577,1353,19590,944,13280,9685,3595,592337,7599,247,1248,0,0,211,3878,831407
91,50,2998893,80465,6217,33104,6849,99540,145710,20928,3897.60637858883,17979.3936214112,1352,19576,949,13335,9758,3577,611254,7865,295,1215,0,0,299,3947,846294
91,51,3003444,80545,6281,33412,6920,99865,146478,20959,3903.37978253265,18030.6202174673,1394,19565,975,13253,9684,3569,606138,7664,250,1256,0,0,247,3877,842708
91,52,2992165,81423,6424,33658,6992,100616,147690,21331,3972.66062985849,18372.3393701415,1429,19902,1014,13805,10091,3714,614701,7738,274,1320,0,0,261,3974,859887
91,53,2997749,81055,6348,33582,7031,100594,147555,21287,3964.466121035,18294.533878965,1402,19885,972,13437,9871,3566,609788,7938,273,1231,0,0,258,3993,851669
91,54,2991988,80663,6249,33485,7184,100397,147315,20866,3886.05957070119,17966.9404292988,1376,19490,987,13428,9799,3629,616425,7703,248,1217,0,0,256,3881,857125
91,55,2983840,81105,6319,33377,7040,101394,148130,21368,3979.55146682369,18380.4485331763,1461,19907,992,13749,10059,3690,622646,8052,278,1250,0,0,274,4012,866652
91,56,2987992,81115,6205,33730,6990,100766,147691,20994,3909.89814182406,18082.1018581759,1424,19570,998,13700,9986,3714,619187,7837,292,1270,0,0,322,3961,861521
91,57,3012204,79311,6067,32793,6847,97847,143554,20590,3834.65765171751,17750.3423482825,1287,19303,995,12990,9558,3432,601882,7581,273,1195,0,0,272,3832,822703
91,58,3001963,80531,6284,33094,7103,99378,145859,20776,3869.29807538043,17848.7019246196,1307,19469,942,13442,9765,3677,608035,7692,289,1230,0,0,303,3880,849904
91,59,2978002,81741,6475,34109,7217,102338,150139,21257,3958.87895592808,18312.1210440719,1382,19875,1014,13895,10147,3748,625778,7967,301,1243,0,0,328,3917,867997
91,60,3007649,80924,6228,33266,7065,99518,146077,20801,3873.95404630286,17845.0459536971,1384,19417,918,13197,9643,3554,602167,7508,252,1219,0,0,249,3879,834478
91,61,2984086,81239,6238,33640,7130,101414,148422,21010,3912.87796321442,18031.1220367856,1391,19619,934,13769,10001,3768,622022,7984,265,1283,0,0,291,3971,859766
91,62,3000452,80417,6234,33004,6950,99922,146110,21067,3923.49357691757,18176.5064230824,1357,19710,1033,13555,9872,3683,609273,7715,288,1286,0,0,278,3833,848545
91,63,2991062,80821,6334,33913,7144,100732,148123,21227,3953.29179082116,18263.7082091788,1415,19812,990,13547,9869,3678,616223,7746,265,1292,0,0,261,3900,855685
91,64,2991841,81542,6387,33983,6991,101083,148444,21304,3967.63218126226,18358.3678187377,1387,19917,1022,13766,9966,3800,614111,7818,265,1315,0,0,254,3944,858638
91,65,2995266,81017,6144,33117,7040,100303,146604,20988,3908.78070880268,18064.2192911973,1383,19605,985,13586,9950,3636,613257,7792,243,1260,0,0,249,3916,850796
91,66,2991810,80841,6419,33772,6964,100722,147877,21102,3930.01193620898,18145.988063791,1371,19731,974,13554,9829,3725,615609,7831,323,1294,0,0,287,3992,852201
91,67,3003973,79925,6228,32864,6870,99173,145135,20735,3861.66228306764,17872.3377169324,1297,19438,999,13139,9670,3469,607638,7712,279,1204,0,0,295,3854,844167
91,68,2993770,80820,6270,33274,6904,100029,146477,20708,3856.6338344714,17873.3661655286,1312,19396,1022,13553,9922,3631,615064,7838,275,1273,0,0,288,3835,859243
91,69,3012611,80271,6083,33246,6966,98386,144681,20693,3853.84025191794,17786.1597480821,1357,19336,947,13253,9649,3604,599028,7678,265,1196,0,0,249,3898,840552
91,70,3028485,78291,6028,32213,6737,97092,142070,20372,3794.05758527388,17486.9424147261,1340,19032,909,13028,9459,3569,588202,7446,262,1191,0,0,270,3784,826726
91,71,2996135,81158,6328,33516,7106,100511,147461,21124,3934.10919062072,18219.8908093793,1381,19743,1030,13462,9801,3661,611544,7762,276,1222,0,0,267,3828,844185
91,72,3001739,80134,6137,33318,7083,99913,146451,20980,3907.2907981075,18038.7092018925,1428,19552,966,13521,9900,3621,607989,7688,236,1245,0,0,249,3833,851982
91,73,3005556,79817,6262,32957,6953,99088,145260,20795,3872.83661328148,17891.1633867185,1369,19426,969,13282,9648,3634,605917,7690,287,1272,0,0,287,3819,848933
91,74,3001107,80802,6233,33137,7091,100316,146777,21023,3915.29906809409,18081.7009319059,1324,19699,974,13440,9835,3605,607543,7853,256,1250,0,0,256,3868,848433
91,75,3012604,80386,6115,32948,6924,98923,144910,20712,3857.37878981899,17854.621210181,1357,19355,1000,13131,9567,3564,598877,7614,252,1241,0,0,234,3819,828293
91,76,3029553,78408,6067,32590,6804,97094,142555,20559,3828.88424777369,17699.1157522263,1346,19213,969,13072,9577,3495,586438,7496,266,1199,0,0,252,3835,823249
91,77,3025896,79378,6027,32602,6865,97221,142715,20469,3812.12275245293,17616.8772475471,1323,19146,960,12874,9375,3499,589149,7510,260,1202,0,0,233,3799,825188
91,78,3017335,79309,5991,32811,6785,97461,143048,20408,3800.76218340218,17569.2378165978,1321,19087,962,13222,9656,3566,596983,7625,255,1232,0,0,271,3692,838727
91,79,2995664,80926,6288,33389,6971,100130,146778,20815,3876.56139001943,17928.4386099806,1342,19473,990,13683,10047,3636,612758,7713,260,1281,0,0,247,3911,857322
91,80,2998886,79910,6202,33004,6947,99435,145588,20617,3839.68610031374,17772.3138996863,1331,19286,995,13255,9664,3591,612212,7671,268,1210,0,0,287,3812,843214
91,81,2984918,82033,6445,33331,7174,100840,147790,21139,3936.90277317419,18179.0972268258,1440,19699,977,13621,9868,3753,621244,7916,270,1277,0,0,261,3987,854873
91,82,2990659,80706,6407,33395,6922,100326,147050,20839,3881.03112210497,17957.968877895,1335,19504,1000,13896,10191,3705,617314,7897,271,1279,0,0,272,3886,858143
91,83,2996192,80807,6378,33781,6998,100359,147516,20814,3876.37515118253,17943.6248488175,1363,19451,1006,13556,9827,3729,611692,7759,255,1292,0,0,241,3928,849920
91,84,3003229,79924,6143,32951,6984,98735,144813,20745,3863.52467143661,17827.4753285634,1355,19390,946,13353,9691,3662,608485,7718,280,1282,0,0,267,3734,842237
91,85,3001277,81082,6298,33284,6985,99714,146281,20908,3893.88160185089,18022.1183981491,1382,19526,1008,13389,9766,3623,607693,7800,254,1250,0,0,220,3906,847630
91,86,3000402,80478,6308,33592,6960,99827,146687,20853,3883.63846582153,17916.3615341785,1371,19482,947,13411,9917,3494,608843,7701,286,1199,0,0,282,3907,846119
91,87,3008418,80378,6216,33259,7081,99040,145596,20844,3881.96231628945,17977.0376837105,1420,19424,1015,13320,9723,3597,602173,7637,264,1241,0,0,262,3909,846336
91,88,3012134,80070,6118,33356,6999,98788,145261,20785,3870.97422491251,17893.0257750875,1420,19365,979,13316,9625,3691,599082,7659,273,1263,0,0,280,3990,840440
91,89,2989359,81656,6256,33580,7108,101312,148256,21159,3940.62754991213,18195.3724500879,1361,19798,977,13746,10051,3695,616627,7878,285,1259,0,0,284,3955,866035
91,90,3007605,80408,6018,33011,6962,99696,145687,20998,3910.64309717165,18035.3569028283,1380,19618,948,13470,9811,3659,602595,7757,294,1263,0,0,306,3775,848979
91,91,2995940,80515,6248,33560,7096,99785,146689,20849,3882.89351047394,18032.1064895261,1356,19493,1066,13426,9759,3667,613047,7905,273,1248,0,0,288,3801,853788
91,92,2994275,81564,6185,33455,7072,100589,147301,21033,3917.16145646306,18091.8385435369,1402,19631,976,13524,9886,3638,612867,7991,246,1203,0,0,271,3883,862977
91,93,2991418,80490,6399,33584,7010,100155,147148,20791,3872.09165793389,17897.9083420661,1326,19465,979,13418,9697,3721,617204,7844,288,1283,0,0,288,3954,854157
91,94,3005965,80327,6268,33338,7057,98701,145364,20660,3847.69437030033,17801.3056296997,1407,19253,989,13541,9890,3651,604665,7660,271,1294,0,0,270,3918,857156
91,95,2981770,80905,6333,33946,7090,101569,148938,21390,3983.64872123543,18376.3512787646,1374,20016,970,13743,10048,3695,624159,8007,288,1260,0,0,283,4000,859956
91,96,2997784,81005,6265,33354,7057,99985,146661,20909,3894.06784068778,18020.9321593122,1337,19572,1006,13522,9954,3568,610894,7656,267,1205,0,0,314,3844,854569
91,97,3003052,80160,6293,33275,6941,99604,146113,20758,3865.94577631628,17847.0542236837,1342,19416,955,13288,9694,3594,607277,7632,285,1257,0,0,302,3889,840294
91,98,2972022,82321,6414,34232,7108,102915,150669,21294,3965.76979289328,18307.2302071067,1386,19908,979,13974,10205,3769,630398,8138,280,1287,0,0,303,3881,886154
91,99,3014077,79205,6154,32814,6882,97775,143625,20227,3767.05295392376,17445.9470460762,1306,18921,986,13205,9618,3587,599772,7638,236,1239,0,0,240,3793,836698
91,100,2994551,81703,6300,33508,7072,101155,148035,20857,3884.38342116912,18002.6165788309,1348,19509,1030,13507,9800,3707,611804,7922,263,1237,0,0,275,3883,855025
91,101,2990494,81382,6479,33732,7118,100985,148314,21002,3911.38805251924,18092.6119474808,1409,19593,1002,13585,10066,3519,615786,7961,262,1265,0,0,260,3811,869404
91,102,3017969,79749,6255,32647,6969,98417,144288,20859,3884.75589884291,17946.2441011571,1355,19504,972,13178,9695,3483,594964,7374,241,1233,0,0,251,3845,832519
91,103,3009809,79944,6150,32841,6891,98916,144798,21025,3915.67154576788,18092.3284542321,1378,19647,983,13319,9742,3577,601900,7752,276,1203,0,0,270,3859,848630
91,104,3000033,80990,6324,33368,6995,100230,146917,20783,3870.60174723871,17888.3982527613,1315,19468,976,13343,9665,3678,608451,7788,287,1211,0,0,270,3959,847840
91,105,3012716,80085,6343,32988,7026,98985,145342,21056,3921.4449497117,18140.5550502883,1413,19643,1006,13169,9582,3587,598477,7733,256,1257,0,0,231,4003,837484
91,106,3020115,79844,6202,33013,6859,97722,143796,20682,3851.79162471207,17813.2083752879,1325,19357,983,13228,9679,3549,592903,7636,268,1205,0,0,255,3957,835903
91,107,2983603,81572,6412,34181,7198,101634,149425,20858,3884.56966000602,17949.430339994,1357,19501,976,13515,9968,3547,621347,8060,273,1239,0,0,269,3947,860794
91,108,3011239,79627,6142,33189,7244,98115,144690,20664,3848.43932564792,17778.5606743521,1365,19299,963,13280,9698,3582,601169,7517,239,1230,0,0,249,3826,846621
91,109,3000720,80128,6369,33249,6990,99418,146026,20712,3857.37878981899,17852.621210181,1301,19411,998,13537,9877,3660,609448,7663,268,1283,0,0,250,3895,854228
91,110,3027622,78664,6111,32564,6869,96986,142530,20346,3789.21537551455,17570.7846244855,1342,19004,1014,13046,9468,3578,588191,7469,265,1198,0,0,252,3688,828165
91,111,2994320,81272,6404,33636,7008,100631,147679,20987,3908.59446996578,18073.4055300342,1393,19594,995,13562,9900,3662,612941,7748,277,1275,0,0,273,3884,854845
91,112,3020054,79166,6223,32842,6910,97379,143354,20497,3817.33743988605,17672.6625601139,1353,19144,993,13033,9533,3500,594563,7352,261,1164,0,0,216,3897,824919
91,113,3002941,80809,6315,33326,7001,99888,146530,21026,3915.85778460478,18119.1422153952,1380,19646,1009,13492,9773,3719,606101,7649,269,1319,0,0,229,3919,845061
91,114,2991935,81442,6294,33801,6990,100661,147746,21000,3911.01557484545,18094.9844251546,1376,19624,1006,13560,9880,3680,615058,7781,259,1245,0,0,252,3932,858861
91,115,2997412,80924,6232,33109,6959,99817,146117,20862,3885.31461535361,17935.6853846464,1396,19466,959,13348,9801,3547,611835,7886,287,1206,0,0,264,3935,844257
91,116,3017744,79713,6208,32525,6918,97979,143630,20693,3853.84025191794,17858.1597480821,1383,19310,1019,13228,9674,3554,595534,7673,268,1218,0,0,245,3923,838085
91,117,2988571,81937,6211,33835,7126,101074,148246,21095,3928.7082643507,18122.2917356493,1311,19784,956,13744,10046,3698,617330,7694,237,1313,0,0,242,3966,864457
91,118,3017071,79517,6261,33002,7045,98218,144526,20840,3881.21736094186,17947.7826390581,1460,19380,989,12989,9507,3482,595758,7661,258,1186,0,0,256,3930,832850
