day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
71,38,3367923,5511,407,2303,487,7101,10298,1561,1558.35465295669,65.6453470433118,106,1455,63,1042,756,286,470885,1820,23,82,0,0,17,1559,64368
71,39,3372940,4981,395,2033,414,6201,9043,1278,1275.83423861541,57.1657613845948,85,1193,55,939,691,248,467784,1792,23,81,0,0,28,1272,58972
71,40,3372921,5201,387,2219,441,6502,9549,1373,1370.67324696319,73.3267530368143,74,1299,71,968,705,263,467000,1840,18,78,0,0,24,1332,60570
71,41,3372140,5028,413,2081,419,6210,9123,1297,1294.80204028496,52.1979597150387,87,1210,50,1008,717,291,468420,1760,24,86,0,0,17,1336,61935
71,42,3374987,4917,385,1982,413,6106,8886,1278,1275.8342386154,63.1657613845948,73,1205,61,874,656,218,466065,1750,19,73,0,0,17,1277,56365
71,43,3367169,5313,427,2241,497,6943,10108,1442,1439.55631618421,59.4436838157948,103,1339,57,988,717,271,472014,1887,21,77,0,0,21,1473,64090
71,44,3367080,5556,403,2262,511,6962,10138,1403,1400.62240749406,65.3775925059362,107,1296,63,993,719,274,471855,1857,17,91,0,0,19,1358,62946
71,45,3368590,5440,403,2232,498,6642,9775,1435,1432.568178727,59.4318212729996,94,1341,57,931,652,279,470958,1785,16,80,0,0,22,1411,61022
71,46,3371780,5274,403,2147,489,6583,9622,1372,1369.67494161216,57.3250583878436,101,1271,55,1021,733,288,468006,1776,16,69,0,0,18,1353,62481
71,47,3374102,4949,372,2079,432,6296,9179,1353,1350.7071399426,57.2928600573997,90,1263,55,889,663,226,466597,1763,25,71,0,0,28,1342,58015
71,48,3371100,5173,393,2191,432,6350,9366,1317,1314.76814730555,80.2318526944533,84,1233,78,1007,747,260,469022,1811,16,82,0,0,9,1349,62292
71,49,3372977,4960,396,2074,469,6217,9156,1339,1336.73086502819,62.2691349718094,85,1254,60,982,709,273,467559,1845,14,74,0,0,14,1360,60884
71,50,3373728,4857,419,2003,422,6056,8900,1336,1333.7359489751,63.2640510248972,88,1248,61,929,670,259,467312,1753,18,85,0,0,23,1376,58118
71,51,3366999,5559,423,2245,453,7019,10140,1419,1416.59529311053,71.4047068894679,94,1325,69,1009,754,255,471858,1914,20,90,0,0,18,1417,64723
71,52,3373897,5163,428,2099,417,6339,9283,1290,1287.81390282776,58.1860971722436,84,1206,56,972,700,272,466366,1798,21,90,0,0,33,1291,60502
71,53,3369460,5547,422,2206,505,6833,9966,1443,1440.55462153523,83.4453784647655,101,1342,81,987,700,287,469676,1843,24,79,0,0,21,1410,63443
71,54,3369046,5332,477,2206,495,6749,9927,1364,1361.68849880392,69.3115011960777,84,1280,67,1043,781,262,470289,1842,15,81,0,0,15,1293,64830
71,55,3371372,5224,383,2119,454,6563,9519,1344,1341.72239178334,68.2776082166631,94,1250,66,995,744,251,468557,1812,18,79,0,0,10,1303,61736
71,56,3372009,5188,429,2111,456,6323,9319,1326,1323.75289546481,74.2471045351899,90,1236,72,927,685,242,468254,1782,13,77,0,0,7,1364,60328
71,57,3371108,5274,417,2221,480,6721,9839,1370,1367.6783309101,57.3216690899021,86,1284,55,959,696,263,468514,1785,22,78,0,0,14,1393,61135
71,58,3374110,4954,428,1926,472,6253,9079,1331,1328.74442221996,62.2555777800436,87,1244,60,932,706,226,466679,1725,15,81,0,0,15,1395,58643
71,59,3368946,5436,439,2198,465,6741,9843,1400,1397.62749144098,75.372508559024,91,1309,73,995,709,286,470481,1778,26,81,0,0,25,1423,62569
71,60,3372848,5045,419,2167,435,6288,9309,1279,1276.83254396643,64.1674560335655,77,1202,62,940,705,235,467523,1814,18,77,0,0,24,1243,58298
71,61,3372061,4961,369,2056,430,6267,9122,1318,1315.76645265658,67.2335473434241,83,1235,65,933,669,264,468545,1857,15,81,0,0,8,1357,58211
71,62,3370463,5271,446,2155,465,6499,9565,1292,1289.81051352981,65.189486470185,83,1209,63,953,718,235,469445,1782,26,66,0,0,17,1270,61449
71,63,3369267,5482,430,2238,465,6735,9868,1434,1431.56987337597,64.4301266240289,77,1357,62,1030,739,291,470045,1787,18,89,0,0,25,1425,62819
71,64,3370986,5250,426,2166,449,6671,9712,1391,1388.64274328171,63.3572567182875,97,1294,61,954,692,262,468782,1795,16,77,0,0,12,1374,61350
71,65,3371861,5097,397,1999,437,6371,9204,1319,1316.76475800761,48.2352419923948,76,1243,46,967,712,255,468569,1781,22,86,0,0,29,1354,60349
71,66,3373519,4923,386,2065,418,6041,8910,1226,1223.92236036188,48.0776396381168,85,1141,46,874,617,257,467468,1785,13,68,0,0,12,1209,58461
71,67,3372327,5107,415,2102,436,6461,9414,1323,1320.75797941172,62.2420205882777,78,1245,60,991,726,265,467873,1767,17,78,0,0,16,1273,60465
71,68,3371253,5235,442,2167,446,6403,9458,1353,1350.7071399426,57.2928600573997,85,1268,55,994,726,268,468741,1798,16,78,0,0,15,1371,62748
71,69,3371092,5136,379,2167,442,6263,9251,1320,1317.76306335863,57.2369366413655,94,1226,55,970,697,273,469187,1843,25,69,0,0,24,1351,61559
71,70,3372839,4998,412,2136,477,6254,9279,1328,1325.74950616687,70.2504938331314,88,1240,68,981,685,296,467599,1783,16,81,0,0,14,1371,59196
71,71,3368781,5442,444,2274,471,6734,9923,1408,1405.61393424921,72.3860657507899,91,1317,70,999,730,269,470568,1766,13,78,0,0,9,1410,62612
71,72,3368735,5694,432,2317,458,7047,10254,1504,1501.45124794802,81.5487520519801,108,1396,79,991,720,271,469975,1830,22,88,0,0,30,1496,63714
71,73,3365830,5741,446,2416,516,6980,10358,1438,1435.56309478009,65.4369052199118,115,1323,63,1080,809,271,472585,1885,24,100,0,0,21,1433,67044
71,74,3371745,5182,439,2154,424,6536,9553,1318,1315.76645265658,69.2335473434241,89,1229,67,940,666,274,468236,1823,24,91,0,0,26,1319,58727
71,75,3370560,5334,405,2178,500,6551,9634,1366,1363.68510950598,72.3148904940192,110,1256,70,943,701,242,469237,1771,21,76,0,0,23,1374,60855
71,76,3371404,5174,415,2184,426,6479,9504,1312,1309.7766205504,70.2233794495997,87,1225,68,968,713,255,468642,1787,17,86,0,0,17,1297,61663
71,77,3375355,4913,391,2020,417,6211,9039,1299,1296.79865098702,60.2013490129802,90,1209,58,884,641,243,465503,1785,14,73,0,0,19,1243,57028
71,78,3371525,5172,362,2059,448,6272,9141,1272,1269.84440650923,57.1555934907704,78,1194,55,963,684,279,468896,1782,26,67,0,0,29,1257,59664
71,79,3368849,5108,409,2210,449,6571,9639,1355,1352.70375064466,80.2962493553411,84,1271,78,956,718,238,471112,1815,22,100,0,0,22,1401,62865
71,80,3369166,5240,437,2218,440,6670,9765,1418,1415.5969877595,59.4030122404972,93,1325,57,989,717,272,470568,1751,18,80,0,0,22,1401,61321
71,81,3374995,4980,390,2006,440,6088,8924,1239,1236.90032992526,56.0996700747363,77,1162,54,916,655,261,465876,1788,18,71,0,0,17,1308,58072
71,82,3368477,5557,398,2343,511,6962,10214,1448,1445.54614829038,68.4538517096192,104,1344,66,1036,763,273,470380,1815,23,105,0,0,28,1446,65095
71,83,3373982,5113,378,2086,437,6305,9206,1368,1365.68172020804,62.3182797919606,79,1289,60,919,679,240,466441,1818,19,65,0,0,17,1450,58681
71,84,3364102,5827,497,2486,521,7466,10970,1520,1517.42413356449,67.5758664355118,109,1411,65,1105,791,314,473608,1867,18,90,0,0,21,1434,66487
71,85,3365787,5605,426,2166,516,6901,10009,1442,1439.55631618421,66.4436838157948,101,1341,64,1014,725,289,473290,1774,19,90,0,0,16,1464,64623
71,86,3371598,5007,412,2091,463,6258,9224,1279,1276.83254396643,72.1674560335655,90,1189,70,976,718,258,468858,1816,23,74,0,0,26,1272,61211
71,87,3370862,5285,405,2133,418,6473,9429,1295,1292.8054295829,74.1945704170972,75,1220,72,939,678,261,469177,1787,12,97,0,0,9,1284,59601
71,88,3369976,5331,390,2166,492,6610,9658,1402,1399.62410214303,74.3758978569655,92,1310,72,1028,755,273,469732,1754,15,80,0,0,15,1441,62333
71,89,3368719,5241,459,2238,445,6689,9831,1341,1338.72747573025,51.2725242697509,80,1261,49,1021,714,307,470837,1830,19,87,0,0,17,1280,62643
71,90,3367442,5533,423,2372,485,7000,10280,1435,1432.568178727,58.4318212729996,70,1365,56,1055,779,276,471385,1784,19,95,0,0,12,1400,66093
71,91,3369260,5291,417,2223,494,6582,9716,1335,1332.73764362407,58.2623563759265,91,1244,56,980,710,270,470415,1817,21,98,0,0,19,1357,60671
71,92,3370448,5390,412,2252,496,6710,9870,1365,1362.68680415495,67.3131958450484,86,1279,65,967,679,288,469010,1794,22,84,0,0,20,1301,62330
71,93,3373407,5029,406,2007,429,6189,9031,1295,1292.8054295829,67.1945704170972,70,1225,65,877,665,212,467293,1842,22,91,0,0,27,1346,57456
71,94,3369905,5280,398,2118,476,6564,9556,1382,1379.65799512245,64.3420048775509,94,1288,62,1028,750,278,469880,1830,21,91,0,0,13,1382,61973
71,95,3367718,5617,411,2308,500,6799,10018,1430,1427.57665197185,56.423348028146,102,1328,54,979,716,263,471267,1880,18,91,0,0,32,1448,64577
71,96,3371924,5286,370,2135,454,6499,9458,1354,1351.70544529363,57.2945547063704,94,1260,55,971,717,254,468031,1809,24,67,0,0,27,1316,60663
71,97,3371761,5267,433,2142,453,6621,9649,1332,1329.74272757099,72.2572724290143,77,1255,70,941,680,261,468097,1764,22,82,0,0,24,1288,60705
71,98,3368804,5471,429,2280,486,6692,9887,1365,1362.68680415495,57.3131958450484,86,1279,55,951,706,245,470525,1841,22,89,0,0,22,1371,63673
71,99,3372475,5134,424,2247,497,6475,9643,1369,1366.68002555907,59.3199744409314,96,1273,57,951,691,260,467471,1805,23,101,0,0,21,1331,60090
71,100,3369916,5194,419,2142,450,6658,9669,1393,1390.63935398377,77.3606460162289,87,1306,75,1029,743,286,469885,1786,18,73,0,0,22,1361,64481
71,101,3369154,5296,470,2207,453,6659,9789,1341,1338.72747573025,67.2725242697509,94,1247,65,1010,725,285,470438,1792,26,90,0,0,31,1353,63074
71,102,3367013,5465,430,2304,494,6982,10210,1488,1485.47836233155,71.5216376684484,111,1377,69,1008,716,292,471847,1936,16,87,0,0,20,1473,63737
71,103,3372912,5039,381,2065,438,6344,9228,1331,1328.74442221996,49.2555777800436,88,1243,47,925,699,226,467559,1816,16,72,0,0,22,1335,58779
71,104,3370763,5156,418,2143,496,6639,9696,1326,1323.75289546481,70.2471045351899,102,1224,68,943,683,260,469132,1789,20,86,0,0,29,1343,61553
71,105,3371715,5069,426,2099,448,6275,9248,1304,1301.79017774217,61.2098222578338,86,1218,59,936,691,245,468692,1819,17,77,0,0,24,1265,60738
71,106,3366813,5829,453,2421,480,7290,10644,1557,1554.36143155257,76.6385684474289,111,1446,74,1045,763,282,471287,1861,21,84,0,0,31,1561,66452
71,107,3371492,5083,404,2114,492,6584,9594,1413,1410.60546100436,61.3945389956436,93,1320,59,996,727,269,468538,1776,16,96,0,0,11,1435,61967
71,108,3372141,5081,404,2093,433,6251,9181,1290,1287.81390282776,64.1860971722436,81,1209,62,931,682,249,468321,1824,15,82,0,0,10,1325,61226
71,109,3374264,4961,373,2078,427,6359,9237,1332,1329.74272757099,55.2572724290143,84,1248,53,959,683,276,466263,1795,26,75,0,0,31,1337,59842
71,110,3368928,5492,418,2273,492,6840,10023,1419,1416.59529311053,66.4047068894679,94,1325,64,953,699,254,470297,1786,25,77,0,0,23,1411,61781
71,111,3373693,5091,420,1980,468,6357,9225,1346,1343.7190024854,63.2809975146046,88,1258,61,963,695,268,466767,1740,17,76,0,0,15,1414,60280
71,112,3369614,5281,443,2118,475,6444,9480,1338,1335.73255967716,71.2674403228387,69,1269,69,958,687,271,470334,1812,21,84,0,0,25,1285,62943
71,113,3368965,5446,416,2287,506,6939,10148,1514,1511.43430145831,70.5656985416874,105,1409,68,997,734,263,470103,1820,29,84,0,0,29,1485,65645
71,114,3371583,5040,388,2089,428,6435,9340,1346,1343.7190024854,66.2809975146046,82,1264,64,924,675,249,468842,1750,23,80,0,0,26,1313,59204
71,115,3373415,4867,389,1985,428,6170,8972,1288,1285.8172921257,61.1827078743021,93,1195,59,930,678,252,467497,1798,19,84,0,0,16,1258,58241
71,116,3368832,5477,415,2208,485,6657,9765,1392,1389.64104863274,66.3589513672582,104,1288,64,966,701,265,470558,1881,21,80,0,0,17,1356,63674
71,117,3372683,4993,373,2053,460,6319,9205,1275,1272.83932256232,72.1606774376826,81,1194,70,901,676,225,467939,1758,16,65,0,0,15,1255,58594
71,118,3373343,5059,404,2052,451,6178,9085,1323,1320.75797941172,68.2420205882777,87,1236,66,899,647,252,467280,1813,23,68,0,0,33,1292,59372
71,119,3371861,5138,451,2040,444,6518,9453,1416,1413.60037705744,61.3996229425558,86,1330,59,939,691,248,468324,1764,22,87,0,0,17,1441,59711
71,120,3370640,5333,439,2141,487,6590,9657,1378,1375.66477371833,60.335226281668,93,1285,58,963,711,252,469055,1831,16,88,0,0,12,1368,61546
71,121,3366978,5684,415,2258,506,6950,10129,1421,1418.59190381259,75.4080961874094,92,1329,73,1044,749,295,471748,1896,19,104,0,0,15,1403,63897
71,122,3370267,5194,376,2206,457,6460,9499,1351,1348.71052924054,62.2894707594582,92,1259,60,977,731,246,469773,1769,19,76,0,0,21,1381,61824
71,123,3365130,5722,482,2417,534,7134,10567,1488,1485.47836233155,64.5216376684484,88,1400,62,1130,816,314,473011,1919,19,104,0,0,12,1520,68751
71,124,3366600,5413,445,2351,476,6880,10152,1360,1357.69527739981,71.3047226001948,77,1283,69,1014,761,253,472425,1875,22,92,0,0,35,1437,63670
71,125,3375345,4759,388,2074,440,5945,8847,1237,1234.90371922321,63.0962807767948,85,1152,61,845,601,244,465937,1746,15,75,0,0,12,1129,56852
71,126,3371956,5161,394,2067,465,6291,9217,1312,1309.7766205504,60.2233794495997,86,1226,58,935,670,265,468433,1777,22,73,0,0,29,1277,60948
71,127,3369781,5285,404,2194,468,6603,9669,1320,1317.76306335863,59.2369366413655,85,1235,57,1005,739,266,469929,1810,24,75,0,0,24,1291,61647
71,128,3367841,5475,424,2319,507,6848,10098,1445,1442.55123223729,59.448767762707,90,1355,57,1026,774,252,471206,1833,18,103,0,0,14,1460,64567
71,129,3370130,5265,428,2280,521,6774,10003,1429,1426.57834662082,66.4216533791753,89,1340,64,1002,740,262,469285,1794,18,77,0,0,18,1413,63677
71,130,3369320,5368,396,2272,493,6610,9771,1340,1337.72917037922,54.2708296207802,90,1250,52,952,685,267,470183,1885,28,70,0,0,29,1334,60885
71,131,3371979,5090,432,2079,421,6332,9264,1238,1235.90202457423,82.0979754257656,71,1167,80,941,681,260,468438,1767,21,82,0,0,19,1228,59723
71,132,3374427,4951,393,2039,447,6128,9007,1276,1273.83762791335,58.1623720866533,81,1195,56,929,674,255,466463,1702,20,87,0,0,18,1292,58729
71,133,3367316,5589,454,2262,464,7013,10193,1446,1443.54953758832,74.4504624116777,90,1356,72,971,719,252,471616,1794,22,84,0,0,23,1560,62278
71,134,3374534,4901,398,1970,425,6081,8874,1217,1214.93761220262,57.0623877973802,75,1142,55,982,714,268,466419,1769,17,66,0,0,13,1189,59841
71,135,3370128,5291,386,2232,444,6665,9727,1322,1319.75967406069,75.240325939307,91,1231,73,930,707,223,469583,1820,25,74,0,0,30,1368,60931
71,136,3373845,4988,383,2041,433,6161,9018,1275,1272.83932256232,52.1606774376826,78,1197,50,976,700,276,466741,1911,14,69,0,0,15,1318,61086
71,137,3371220,5195,461,2169,414,6560,9604,1339,1336.73086502819,74.2691349718094,88,1251,72,1006,739,267,468677,1777,20,78,0,0,25,1313,61823
71,138,3372756,5034,414,2124,427,6317,9282,1285,1282.82237607261,64.1776239273899,79,1206,62,936,667,269,467675,1796,21,75,0,0,21,1242,60402
71,139,3372812,4893,377,2090,427,6037,8931,1238,1235.90202457423,58.0979754257655,76,1162,56,924,673,251,468144,1775,18,93,0,0,12,1263,59156
71,140,3373637,5037,395,2070,435,6485,9385,1366,1363.68510950598,70.3148904940192,75,1291,68,869,612,257,466765,1786,9,90,0,0,8,1471,56842
71,141,3369931,5362,437,2170,451,6705,9763,1308,1305.78339914628,62.2166008537168,80,1228,60,995,719,276,469649,1779,14,83,0,0,16,1340,62379
71,142,3373403,5075,409,2223,462,6350,9444,1333,1330.74103292201,54.258967077985,86,1247,52,881,638,243,466929,1747,19,93,0,0,16,1353,55974
71,143,3370647,5268,417,2171,486,6533,9607,1370,1367.6783309101,60.3216690899021,89,1281,58,989,730,259,469169,1799,18,74,0,0,22,1299,61925
71,144,3367899,5335,446,2164,520,6712,9842,1458,1455.52920180067,61.4707981993265,105,1353,59,1025,759,266,471597,1781,18,94,0,0,21,1498,62192
71,145,3372327,5074,378,2128,437,6438,9381,1337,1334.73425432613,54.265745673868,67,1270,52,999,730,269,467838,1860,16,90,0,0,7,1361,61396
71,146,3371084,5313,404,2124,460,6640,9628,1378,1375.66477371833,59.3352262816679,87,1291,57,1005,727,278,468637,1812,19,81,0,0,14,1370,61628
71,147,3370416,5338,450,2224,478,6760,9912,1349,1346.71391853848,72.2860814615167,76,1273,70,997,717,280,469019,1797,17,93,0,0,11,1360,62809
71,148,3370022,5265,415,2241,442,6637,9735,1382,1379.65799512245,58.3420048775509,91,1291,56,951,703,248,469625,1881,22,88,0,0,22,1381,59939
71,149,3370476,5178,412,2194,439,6464,9509,1333,1330.74103292201,63.258967077985,74,1259,61,972,694,278,469540,1804,17,79,0,0,16,1346,62039
71,150,3370506,5254,376,2176,502,6590,9644,1356,1353.70205599569,65.2979440043119,102,1254,63,1033,752,281,469341,1701,16,89,0,0,18,1339,63443
71,151,3366359,5648,480,2245,499,7120,10344,1510,1507.4410800542,75.5589199458045,101,1409,73,994,709,285,472274,1860,18,80,0,0,24,1581,62885
71,152,3369155,5350,428,2163,444,6765,9800,1443,1440.55462153523,69.4453784647655,89,1354,67,977,715,262,470374,1823,20,91,0,0,12,1392,61588
71,153,3371338,5420,383,2234,475,6561,9653,1364,1361.68849880392,47.3115011960777,85,1279,45,959,713,246,468292,1817,18,89,0,0,18,1375,62220
71,154,3372098,5087,426,2162,439,6338,9365,1262,1259.86135299894,74.1386470010631,80,1182,72,962,696,266,468104,1863,23,85,0,0,25,1284,60713
71,155,3366584,5766,434,2227,479,7179,10319,1414,1411.60376635539,73.3962336446143,94,1320,71,1063,766,297,471977,1770,28,91,0,0,20,1470,64363
71,156,3370806,5257,408,2159,460,6565,9592,1349,1346.71391853848,72.2860814615167,91,1258,70,962,693,269,469124,1738,24,90,0,0,23,1309,61817
71,157,3369774,5310,412,2203,457,6743,9815,1314,1311.77323125246,56.2267687475411,86,1228,54,993,756,237,469771,1816,18,95,0,0,20,1246,63133
71,158,3369427,5486,405,2249,451,6712,9817,1369,1366.68002555907,75.3199744409314,81,1288,73,982,713,269,469937,1830,20,60,0,0,29,1375,61651
71,159,3367987,5664,455,2298,515,6967,10235,1431,1428.57495732288,68.4250426771167,103,1328,66,1017,761,256,470691,1885,15,89,0,0,19,1382,65209
71,160,3371845,5136,370,2031,414,6237,9052,1295,1292.8054295829,64.1945704170972,84,1211,62,918,656,262,468782,1746,18,65,0,0,20,1185,59993
71,161,3367105,5636,445,2259,495,6990,10189,1421,1418.59190381259,66.4080961874094,86,1335,64,1003,739,264,471723,1823,33,66,0,0,33,1439,64422
71,162,3372149,5058,390,2167,432,6448,9437,1308,1305.78339914628,52.2166008537167,83,1225,50,933,661,272,468147,1755,23,81,0,0,25,1325,58794
71,163,3372043,5126,429,2093,480,6491,9493,1321,1318.76136870966,65.2386312903363,87,1234,63,990,705,285,467972,1855,22,79,0,0,18,1285,62962
71,164,3368905,5650,474,2314,491,7028,10307,1432,1429.57326267391,72.4267373260874,79,1353,70,1000,719,281,469771,1846,25,73,0,0,22,1460,63933
71,165,3370954,5326,444,2187,450,6507,9588,1296,1293.80373493393,61.196265066068,70,1226,59,989,742,247,468757,1865,19,92,0,0,29,1298,63694
71,166,3373014,5027,407,2046,463,6325,9241,1322,1319.75967406069,61.240325939307,88,1234,59,991,737,254,467447,1759,19,89,0,0,14,1325,59945
71,167,3369606,5213,384,2140,453,6571,9548,1384,1381.65460582451,57.3453941754923,92,1292,55,997,721,276,470260,1855,19,79,0,0,18,1387,61870
71,168,3367545,5499,429,2279,480,6802,9990,1373,1370.67324696319,72.3267530368143,87,1286,70,985,713,272,471618,1842,19,86,0,0,23,1360,63050
71,169,3368137,5568,439,2278,503,6893,10113,1418,1415.5969877595,66.4030122404972,95,1323,64,1029,745,284,470771,1861,25,92,0,0,25,1435,65120
71,170,3372272,5326,380,2202,459,6657,9698,1398,1395.63088073892,70.3691192610826,75,1323,68,1018,765,253,467373,1792,12,71,0,0,15,1427,62340
71,171,3371650,5346,405,2222,467,6626,9720,1347,1344.71730783642,70.2826921635753,88,1259,68,984,739,245,468013,1766,21,76,0,0,17,1317,63008
71,172,3372777,5060,403,2086,417,6160,9066,1200,1197.96642123512,52.0335787648778,63,1137,50,930,692,238,467790,1856,19,90,0,0,18,1146,59952
71,173,3370348,5365,389,2206,495,6606,9696,1399,1396.62918608995,66.3708139100533,94,1305,64,978,714,264,469278,1814,21,69,0,0,23,1470,62031
71,174,3370257,5321,415,2219,461,6789,9884,1419,1416.59529311053,63.4047068894679,97,1322,61,1002,723,279,469284,1731,22,62,0,0,23,1383,62215
71,175,3367964,5472,421,2308,508,6984,10221,1445,1442.55123223729,91.448767762707,89,1356,89,1014,750,264,470915,1893,21,86,0,0,19,1397,63292
71,176,3373809,4999,411,2116,440,6341,9308,1323,1320.75797941172,62.2420205882777,83,1240,60,977,691,286,466611,1775,16,79,0,0,22,1326,60154
71,177,3367761,5549,435,2344,468,6923,10170,1421,1418.59190381259,64.4080961874094,104,1317,62,1047,773,274,471018,1934,22,107,0,0,25,1442,64980
71,178,3374523,5053,414,2077,474,6383,9348,1361,1358.69358275083,82.3064172491655,89,1272,80,933,664,269,465874,1748,25,81,0,0,25,1352,58323
71,179,3367438,5692,451,2265,479,7011,10206,1386,1383.65121652657,66.3487834734338,92,1294,64,1025,742,283,471248,1870,22,78,0,0,15,1424,64980
71,180,3366291,5286,403,2267,499,6881,10050,1454,1451.53598039656,83.4640196034435,119,1335,81,969,708,261,473005,1878,19,83,0,0,17,1450,65282
71,181,3368341,5372,421,2120,474,6692,9707,1408,1405.61393424921,63.3860657507899,97,1311,61,972,712,260,471251,1836,17,88,0,0,9,1380,62422
71,182,3364557,5859,448,2368,527,7255,10598,1496,1493.46480513979,75.5351948602143,110,1386,73,1053,755,298,473581,1831,14,73,0,0,10,1577,65446
71,183,3368119,5395,389,2310,478,6813,9990,1407,1404.61562889818,70.3843711018192,94,1313,68,1047,772,275,471145,1783,14,92,0,0,9,1439,63408
71,184,3371218,5172,391,2129,441,6433,9394,1334,1331.73933827304,56.2606617269558,80,1254,54,970,718,252,468824,1901,20,80,0,0,18,1272,62657
71,185,3370231,5493,422,2342,485,6682,9931,1400,1397.62749144098,62.372508559024,92,1308,60,1028,752,276,469035,1761,19,89,0,0,14,1395,63906
71,186,3368971,5643,448,2331,516,6990,10285,1417,1414.59868240847,65.4013175915265,110,1307,63,931,674,257,469868,1781,24,80,0,0,23,1401,63362
71,187,3370518,5118,403,2219,448,6463,9533,1309,1306.78170449731,59.2182955026875,76,1233,57,1001,736,265,469408,1901,25,87,0,0,23,1280,62128
71,188,3370869,5416,382,2175,461,6676,9694,1297,1294.80204028496,46.1979597150387,96,1201,44,968,697,271,468732,1800,18,77,0,0,24,1315,61802
71,189,3370399,5408,409,2259,423,6712,9803,1363,1360.69019345289,54.309806547107,82,1281,52,977,713,264,469107,1785,17,99,0,0,21,1364,60169
71,190,3368652,5355,399,2185,465,6867,9916,1392,1389.64104863274,59.3589513672582,85,1307,57,990,723,267,470782,1784,17,82,0,0,19,1402,60845
71,191,3369822,5503,433,2229,468,6740,9870,1392,1389.64104863274,65.3589513672582,82,1310,63,975,728,247,469482,1827,19,85,0,0,20,1421,62933
71,192,3369091,5508,465,2350,458,6830,10103,1375,1372.66985766524,56.3301423347558,84,1291,54,1062,777,285,469844,1871,19,95,0,0,16,1421,64661
71,193,3372360,4978,386,2117,477,6331,9311,1314,1311.77323125246,48.2267687475411,101,1213,46,953,706,247,468167,1710,11,84,0,0,12,1301,60290
71,194,3369546,5202,400,2225,476,6692,9793,1389,1386.64613257965,77.353867420346,100,1289,75,945,688,257,470105,1888,17,82,0,0,14,1432,60333
71,195,3370969,5266,396,2088,471,6347,9302,1278,1275.83423861541,68.1657613845948,91,1187,66,988,727,261,469175,1779,25,77,0,0,28,1263,63117
71,196,3368904,5283,414,2195,445,6511,9565,1364,1361.68849880392,58.3115011960777,90,1274,56,939,691,248,471010,1778,28,77,0,0,20,1373,62759
71,197,3370502,5394,392,2156,464,6526,9538,1363,1360.69019345289,51.309806547107,85,1278,49,982,712,270,469240,1823,24,105,0,0,30,1374,62400
71,198,3373844,5031,431,2105,400,6499,9435,1385,1382.65291117554,78.3470888244631,70,1315,76,954,696,258,466432,1783,16,82,0,0,14,1333,59048
71,199,3371713,5190,417,2160,423,6608,9608,1393,1390.63935398377,72.3606460162289,88,1305,70,931,697,234,468171,1866,18,67,0,0,18,1418,59156
71,200,3373626,5030,385,2047,441,6325,9198,1321,1318.76136870966,69.2386312903363,104,1217,67,865,611,254,466947,1813,17,78,0,0,14,1282,57984
72,1,3366858,5433,475,2275,470,6940,10160,1455,1452.53428574759,90.4657142524143,115,1340,88,958,700,258,472169,1901,18,83,0,0,26,1422,61982
72,2,3367583,5608,449,2281,479,7055,10264,1489,1486.47666768258,67.5233323174191,93,1396,65,1048,774,274,471153,1823,18,97,0,0,21,1522,63318
72,3,3365722,5562,433,2296,508,7033,10270,1424,1421.58681986568,60.4131801343216,91,1333,58,1080,797,283,473015,1830,15,91,0,0,11,1441,65578
72,4,3369259,5348,427,2212,485,6654,9778,1392,1389.64104863274,59.3589513672582,89,1303,57,979,700,279,470300,1815,16,100,0,0,23,1331,62056
72,5,3367075,5603,502,2274,496,7136,10408,1465,1462.51733925788,87.4826607421216,90,1375,85,1093,755,338,471398,1902,18,95,0,0,22,1478,64455
72,6,3367982,5407,369,2266,466,6752,9853,1392,1389.64104863274,61.3589513672582,88,1304,59,1029,742,287,471326,1882,25,87,0,0,31,1392,61490
72,7,3372469,4859,372,1993,420,6179,8964,1296,1293.80373493393,57.196265066068,89,1207,55,898,663,235,468451,1838,21,76,0,0,23,1325,58687
72,8,3363966,5812,435,2407,529,7215,10586,1497,1494.46311049081,71.536889509185,90,1407,69,1144,851,293,474160,1811,17,87,0,0,17,1507,68554
72,9,3367040,5307,429,2167,432,6714,9742,1456,1453.53259109861,57.467408901385,104,1352,55,1027,757,270,472538,1825,14,78,0,0,17,1425,62577
72,10,3373069,4916,383,2061,428,6095,8967,1216,1213.93930685159,56.0606931484095,71,1145,54,932,684,248,467875,1720,22,63,0,0,24,1242,56574
72,11,3367702,5565,448,2275,456,6741,9920,1365,1362.68680415495,68.3131958450484,83,1282,66,1033,758,275,471394,1865,20,88,0,0,13,1364,63767
72,12,3364202,5720,419,2392,499,7358,10668,1514,1511.43430145831,60.5656985416874,100,1414,58,1047,771,276,474043,1799,17,86,0,0,9,1533,65433
72,13,3368714,5394,427,2238,484,6719,9868,1498,1495.46141584184,65.5385841581557,114,1384,63,999,764,235,470701,1803,12,88,0,0,11,1444,60572
72,14,3369958,5127,412,2189,458,6503,9562,1286,1283.82068142364,71.1793185763607,92,1194,69,949,694,255,470127,1756,10,86,0,0,13,1311,59563
